exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,62,read,create/open,1562019987.489834,1562019987.507542,0.017709,0.000000
2,4,1,62,read,write/read,1562019987.507543,1562019987.701989,0.194446,172563981.077371
2,4,1,62,read,close,1562019987.701990,1562019987.709505,0.007515,0.000000
2,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,write,create/open,1562019996.512676,1562019996.518083,0.005408,0.000000
3,2,1,62,write,write/read,1562019996.518084,1562019998.977724,2.459640,13642007.932680
3,2,1,62,write,close,1562019998.977725,1562019998.977733,0.000009,0.000000
3,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,read,create/open,1562019999.205203,1562019999.222888,0.017686,0.000000
3,2,1,62,read,write/read,1562019999.222889,1562019999.446079,0.223190,150340165.763115
3,2,1,62,read,close,1562019999.446079,1562019999.449027,0.002947,0.000000
3,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,write,create/open,1562019990.598351,1562019990.604161,0.005810,0.000000
3,4,1,62,write,write/read,1562019990.604161,1562019993.113214,2.509053,13373346.556338
3,4,1,62,write,close,1562019993.113215,1562019993.113223,0.000008,0.000000
3,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,read,create/open,1562019993.200942,1562019993.219749,0.018807,0.000000
3,4,1,62,read,write/read,1562019993.219750,1562019993.423411,0.203661,164756131.469320
3,4,1,62,read,close,1562019993.423412,1562019993.425041,0.001629,0.000000
3,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,write,create/open,1562020003.986684,1562020003.994442,0.007758,0.000000
4,2,1,62,write,write/read,1562020003.994443,1562020008.870587,4.876144,6881345.010380
4,2,1,62,write,close,1562020008.870588,1562020008.870596,0.000008,0.000000
4,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,read,create/open,1562020008.884197,1562020008.905917,0.021720,0.000000
4,2,1,62,read,write/read,1562020008.905918,1562020009.118132,0.212214,158115664.847373
4,2,1,62,read,close,1562020009.118133,1562020009.123344,0.005211,0.000000
4,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,write,create/open,1562019999.681434,1562019999.688679,0.007245,0.000000
4,4,1,62,write,write/read,1562019999.688679,1562020002.242993,2.554313,13136381.327686
4,4,1,62,write,close,1562020002.242993,1562020002.243001,0.000008,0.000000
4,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,read,create/open,1562020002.245160,1562020002.271902,0.026742,0.000000
4,4,1,62,read,write/read,1562020002.271902,1562020002.489903,0.218001,153918785.289992
4,4,1,62,read,close,1562020002.489904,1562020002.492628,0.002724,0.000000
4,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,write,create/open,1562020010.890968,1562020010.896590,0.005622,0.000000
5,2,1,62,write,write/read,1562020010.896591,1562020013.451578,2.554987,13132917.156756
5,2,1,62,write,close,1562020013.451578,1562020013.451586,0.000008,0.000000
5,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,read,create/open,1562020013.453142,1562020013.498105,0.044963,0.000000
5,2,1,62,read,write/read,1562020013.498106,1562020013.724143,0.226038,148446304.972553
5,2,1,62,read,close,1562020013.724144,1562020013.725000,0.000857,0.000000
5,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,write,create/open,1562020013.765176,1562020013.771706,0.006531,0.000000
5,4,1,62,write,write/read,1562020013.771707,1562020016.080986,2.309280,14530259.061708
5,4,1,62,write,close,1562020016.080987,1562020016.080996,0.000009,0.000000
5,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,read,create/open,1562020016.455710,1562020016.472293,0.016583,0.000000
5,4,1,62,read,write/read,1562020016.472293,1562020016.690815,0.218522,153552018.507885
5,4,1,62,read,close,1562020016.690815,1562020016.695106,0.004290,0.000000
5,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
