exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,6,read,write/read,1562020010.739463,1562020010.847644,0.108181,310170048.585494
4,3,1,6,read,close,1562020010.847645,1562020010.850451,0.002806,0.000000
4,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,write,create/open,1562019999.681361,1562019999.687882,0.006521,0.000000
4,4,1,6,write,write/read,1562019999.687883,1562020002.243889,2.556006,13127680.241848
4,4,1,6,write,close,1562020002.243890,1562020002.243898,0.000008,0.000000
4,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,read,create/open,1562020002.245093,1562020002.271519,0.026426,0.000000
4,4,1,6,read,write/read,1562020002.271520,1562020002.463852,0.192332,174461184.179616
4,4,1,6,read,close,1562020002.463852,1562020002.470596,0.006744,0.000000
4,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,write,create/open,1562020016.909415,1562020016.915779,0.006364,0.000000
5,1,1,6,write,write/read,1562020016.915779,1562020018.035429,1.119650,29968669.757280
5,1,1,6,write,close,1562020018.035430,1562020018.035438,0.000008,0.000000
5,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,read,create/open,1562020018.193938,1562020018.205580,0.011642,0.000000
5,1,1,6,read,write/read,1562020018.205581,1562020018.310591,0.105010,319536213.211081
5,1,1,6,read,close,1562020018.310591,1562020018.314905,0.004314,0.000000
5,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,write,create/open,1562020010.890894,1562020010.895914,0.005020,0.000000
5,2,1,6,write,write/read,1562020010.895914,1562020013.161571,2.265656,14810027.891138
5,2,1,6,write,close,1562020013.161571,1562020013.161580,0.000009,0.000000
5,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,read,create/open,1562020013.453034,1562020013.478157,0.025122,0.000000
5,2,1,6,read,write/read,1562020013.478157,1562020013.663314,0.185157,181221688.731101
5,2,1,6,read,close,1562020013.663314,1562020013.669128,0.005813,0.000000
5,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,write,create/open,1562020018.544326,1562020018.559030,0.014703,0.000000
5,3,1,6,write,write/read,1562020018.559030,1562020019.958355,1.399325,23979010.469976
5,3,1,6,write,close,1562020019.958355,1562020019.958363,0.000008,0.000000
5,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,read,create/open,1562020019.978368,1562020019.991753,0.013386,0.000000
5,3,1,6,read,write/read,1562020019.991766,1562020020.098630,0.106864,313990585.815350
5,3,1,6,read,close,1562020020.098631,1562020020.101768,0.003137,0.000000
5,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,write,create/open,1562020013.765102,1562020013.771952,0.006850,0.000000
5,4,1,6,write,write/read,1562020013.771953,1562020016.365371,2.593419,12938301.600679
5,4,1,6,write,close,1562020016.365372,1562020016.365380,0.000008,0.000000
5,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,read,create/open,1562020016.455635,1562020016.465968,0.010333,0.000000
5,4,1,6,read,write/read,1562020016.465968,1562020016.654796,0.188828,177698175.834344
5,4,1,6,read,close,1562020016.654797,1562020016.660325,0.005528,0.000000
5,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
