exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,12,read,create/open,1562019987.489936,1562019987.507839,0.017903,0.000000
2,4,1,12,read,write/read,1562019987.507840,1562019987.702421,0.194581,172444305.468996
2,4,1,12,read,close,1562019987.702422,1562019987.706412,0.003990,0.000000
2,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,12,write,create/open,1562019993.672127,1562019993.680814,0.008687,0.000000
3,1,1,12,write,write/read,1562019993.680814,1562019994.961182,1.280368,26206863.690654
3,1,1,12,write,close,1562019994.961183,1562019994.961191,0.000008,0.000000
3,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,12,read,create/open,1562019994.992446,1562019995.007277,0.014831,0.000000
3,1,1,12,read,write/read,1562019995.007277,1562019995.122792,0.115516,290475055.840828
3,1,1,12,read,close,1562019995.122793,1562019995.125167,0.002374,0.000000
3,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,12,write,create/open,1562019996.512820,1562019996.520793,0.007972,0.000000
3,2,1,12,write,write/read,1562019996.520793,1562019999.192859,2.672066,12557487.475778
3,2,1,12,write,close,1562019999.192860,1562019999.192869,0.000009,0.000000
3,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,12,read,create/open,1562019999.205281,1562019999.224038,0.018757,0.000000
3,2,1,12,read,write/read,1562019999.224039,1562019999.448777,0.224739,149304268.683871
3,2,1,12,read,close,1562019999.448778,1562019999.654674,0.205896,0.000000
3,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,12,write,create/open,1562019995.162812,1562019995.171224,0.008412,0.000000
3,3,1,12,write,write/read,1562019995.171224,1562019996.330688,1.159463,28939627.363329
3,3,1,12,write,close,1562019996.330688,1562019996.330696,0.000008,0.000000
3,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,12,read,create/open,1562019996.357337,1562019996.368808,0.011471,0.000000
3,3,1,12,read,write/read,1562019996.368808,1562019996.489324,0.120516,278423455.636876
3,3,1,12,read,close,1562019996.489325,1562019996.491181,0.001856,0.000000
3,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,12,write,create/open,1562019990.598431,1562019990.604809,0.006378,0.000000
3,4,1,12,write,write/read,1562019990.604809,1562019992.751431,2.146621,15631275.721602
3,4,1,12,write,close,1562019992.751432,1562019992.751441,0.000010,0.000000
3,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,12,read,create/open,1562019993.201073,1562019993.219738,0.018665,0.000000
3,4,1,12,read,write/read,1562019993.219738,1562019993.402603,0.182864,183493489.939658
3,4,1,12,read,close,1562019993.402604,1562019993.404114,0.001511,0.000000
3,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,12,write,create/open,1562020002.564781,1562020002.572329,0.007548,0.000000
4,1,1,12,write,write/read,1562020002.572330,1562020003.828203,1.255874,26717994.143223
4,1,1,12,write,close,1562020003.828204,1562020003.828212,0.000008,0.000000
4,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,12,read,create/open,1562020003.830901,1562020003.847004,0.016103,0.000000
4,1,1,12,read,write/read,1562020003.847004,1562020003.960078,0.113074,296748628.626038
4,1,1,12,read,close,1562020003.960078,1562020003.961733,0.001655,0.000000
4,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,12,write,create/open,1562020003.986760,1562020003.992391,0.005631,0.000000
4,2,1,12,write,write/read,1562020003.992391,1562020008.785011,4.792620,7001270.855087
4,2,1,12,write,close,1562020008.785012,1562020008.785022,0.000010,0.000000
4,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,12,read,create/open,1562020008.884262,1562020008.904867,0.020605,0.000000
4,2,1,12,read,write/read,1562020008.904868,1562020009.162758,0.257890,130111418.886303
4,2,1,12,read,close,1562020009.162759,1562020009.165676,0.002918,0.000000
4,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,12,write,create/open,1562020009.345895,1562020009.353441,0.007546,0.000000
4,3,1,12,write,write/read,1562020009.353441,1562020010.668386,1.314946,25517727.441244
4,3,1,12,write,close,1562020010.668387,1562020010.668396,0.000009,0.000000
4,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,12,read,create/open,1562020010.728842,1562020010.745870,0.017027,0.000000
4,3,1,12,read,write/read,1562020010.745870,1562020010.863266,0.117396,285823495.369203
4,3,1,12,read,close,1562020010.863266,1562020010.864075,0.000809,0.000000
4,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,12,write,create/open,1562019999.681509,1562019999.688787,0.007278,0.000000
4,4,1,12,write,write/read,1562019999.688787,1562020002.243542,2.554754,13134112.126045
4,4,1,12,write,close,1562020002.243542,1562020002.243552,0.000010,0.000000
4,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,12,read,create/open,1562020002.245254,1562020002.284205,0.038951,0.000000
4,4,1,12,read,write/read,1562020002.284205,1562020002.505605,0.221400,151556011.095347
4,4,1,12,read,close,1562020002.505606,1562020002.506842,0.001237,0.000000
4,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,12,write,create/open,1562020016.909672,1562020016.918203,0.008532,0.000000
5,1,1,12,write,write/read,1562020016.918203,1562020018.193473,1.275270,26311629.999482
5,1,1,12,write,close,1562020018.193474,1562020018.193484,0.000010,0.000000
5,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,12,read,create/open,1562020018.194120,1562020018.209684,0.015564,0.000000
5,1,1,12,read,write/read,1562020018.209685,1562020018.321791,0.112107,299308367.886042
5,1,1,12,read,close,1562020018.321792,1562020018.524473,0.202682,0.000000
5,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,12,write,create/open,1562020010.891053,1562020010.898016,0.006964,0.000000
5,2,1,12,write,write/read,1562020010.898017,1562020013.444498,2.546481,13176785.295304
5,2,1,12,write,close,1562020013.444498,1562020013.444506,0.000008,0.000000
5,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,12,read,create/open,1562020013.453225,1562020013.480137,0.026912,0.000000
5,2,1,12,read,write/read,1562020013.480138,1562020013.710865,0.230727,145429179.102349
5,2,1,12,read,close,1562020013.710866,1562020013.713759,0.002893,0.000000
5,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,12,write,create/open,1562020018.544482,1562020018.551738,0.007255,0.000000
5,3,1,12,write,write/read,1562020018.551738,1562020019.876131,1.324393,25335705.594230
5,3,1,12,write,close,1562020019.876132,1562020019.876140,0.000009,0.000000
5,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,12,read,create/open,1562020019.978570,1562020019.991603,0.013033,0.000000
5,3,1,12,read,write/read,1562020019.991603,1562020020.109560,0.117956,284464700.715172
5,3,1,12,read,close,1562020020.109560,1562020020.112004,0.002443,0.000000
5,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,12,write,create/open,1562020013.765329,1562020013.773412,0.008083,0.000000
5,4,1,12,write,write/read,1562020013.773412,1562020016.134319,2.360906,14212522.750170
5,4,1,12,write,close,1562020016.134320,1562020016.134329,0.000010,0.000000
5,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,12,read,create/open,1562020016.455791,1562020016.471272,0.015481,0.000000
5,4,1,12,read,write/read,1562020016.471273,1562020016.706046,0.234773,142922922.767364
5,4,1,12,read,close,1562020016.706047,1562020016.709443,0.003396,0.000000
5,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
