exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,28,write,create/open,1562019996.512835,1562019996.520669,0.007834,0.000000
3,2,1,28,write,write/read,1562019996.520669,1562019999.093483,2.572814,13041919.143785
3,2,1,28,write,close,1562019999.093484,1562019999.093492,0.000008,0.000000
3,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,28,read,create/open,1562019999.205295,1562019999.223686,0.018391,0.000000
3,2,1,28,read,write/read,1562019999.223686,1562019999.446920,0.223233,150311103.136284
3,2,1,28,read,close,1562019999.446920,1562019999.449810,0.002890,0.000000
3,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,28,write,create/open,1562019995.162826,1562019995.171094,0.008269,0.000000
3,3,1,28,write,write/read,1562019995.171095,1562019996.345702,1.174608,28566499.661501
3,3,1,28,write,close,1562019996.345703,1562019996.345711,0.000008,0.000000
3,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,28,read,create/open,1562019996.357352,1562019996.378161,0.020809,0.000000
3,3,1,28,read,write/read,1562019996.378161,1562019996.491971,0.113810,294829577.241382
3,3,1,28,read,close,1562019996.491971,1562019996.492837,0.000865,0.000000
3,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,28,write,create/open,1562019990.598445,1562019990.604433,0.005988,0.000000
3,4,1,28,write,write/read,1562019990.604433,1562019992.999581,2.395148,14009335.312699
3,4,1,28,write,close,1562019992.999582,1562019992.999590,0.000008,0.000000
3,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,28,read,create/open,1562019993.201087,1562019993.220037,0.018950,0.000000
3,4,1,28,read,write/read,1562019993.220037,1562019993.405754,0.185717,180675431.034682
3,4,1,28,read,close,1562019993.405762,1562019993.408085,0.002323,0.000000
3,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,28,write,create/open,1562020002.564795,1562020002.572182,0.007386,0.000000
4,1,1,28,write,write/read,1562020002.572182,1562020003.829188,1.257006,26693938.003736
4,1,1,28,write,close,1562020003.829188,1562020003.829197,0.000008,0.000000
4,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,28,read,create/open,1562020003.830915,1562020003.847367,0.016451,0.000000
4,1,1,28,read,write/read,1562020003.847367,1562020003.962516,0.115149,291399459.502388
4,1,1,28,read,close,1562020003.962517,1562020003.963500,0.000984,0.000000
4,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,28,write,create/open,1562020003.986774,1562020003.992598,0.005823,0.000000
4,2,1,28,write,write/read,1562020003.992598,1562020008.857828,4.865230,6896781.812994
4,2,1,28,write,close,1562020008.857829,1562020008.857837,0.000008,0.000000
4,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,28,read,create/open,1562020008.884276,1562020008.906666,0.022390,0.000000
4,2,1,28,read,write/read,1562020008.906667,1562020009.163692,0.257026,130548927.831636
4,2,1,28,read,close,1562020009.163693,1562020009.166028,0.002335,0.000000
4,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,28,write,create/open,1562020009.345908,1562020009.353311,0.007403,0.000000
4,3,1,28,write,write/read,1562020009.353311,1562020010.646813,1.293502,25940773.167415
4,3,1,28,write,close,1562020010.646814,1562020010.646821,0.000008,0.000000
4,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,28,read,create/open,1562020010.728856,1562020010.743541,0.014685,0.000000
4,3,1,28,read,write/read,1562020010.743542,1562020010.861580,0.118039,284266473.480232
4,3,1,28,read,close,1562020010.861581,1562020010.862979,0.001398,0.000000
4,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,28,write,create/open,1562019999.681522,1562019999.688406,0.006884,0.000000
4,4,1,28,write,write/read,1562019999.688406,1562020002.202600,2.514194,13346000.756482
4,4,1,28,write,close,1562020002.202600,1562020002.202609,0.000008,0.000000
4,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,28,read,create/open,1562020002.245268,1562020002.269775,0.024508,0.000000
4,4,1,28,read,write/read,1562020002.269776,1562020002.495111,0.225335,148908862.166727
4,4,1,28,read,close,1562020002.495112,1562020002.499290,0.004179,0.000000
4,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,28,write,create/open,1562020016.909686,1562020016.918038,0.008352,0.000000
5,1,1,28,write,write/read,1562020016.918038,1562020018.192888,1.274849,26320310.155686
5,1,1,28,write,close,1562020018.192888,1562020018.192896,0.000007,0.000000
5,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,28,read,create/open,1562020018.194134,1562020018.209807,0.015673,0.000000
5,1,1,28,read,write/read,1562020018.209808,1562020018.524380,0.314572,106666905.426230
5,1,1,28,read,close,1562020018.524380,1562020018.525655,0.001275,0.000000
5,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,28,write,create/open,1562020010.891067,1562020010.897668,0.006601,0.000000
5,2,1,28,write,write/read,1562020010.897668,1562020013.441801,2.544133,13188947.209657
5,2,1,28,write,close,1562020013.441802,1562020013.441810,0.000008,0.000000
5,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,28,read,create/open,1562020013.453239,1562020013.517514,0.064275,0.000000
5,2,1,28,read,write/read,1562020013.517514,1562020013.726374,0.208859,160655565.347056
5,2,1,28,read,close,1562020013.726374,1562020013.727001,0.000627,0.000000
5,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,28,write,create/open,1562020018.544497,1562020018.551606,0.007109,0.000000
5,3,1,28,write,write/read,1562020018.551606,1562020019.921194,1.369588,24499647.200756
5,3,1,28,write,close,1562020019.921195,1562020019.921202,0.000008,0.000000
5,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,28,read,create/open,1562020019.978585,1562020019.991851,0.013267,0.000000
5,3,1,28,read,write/read,1562020019.991852,1562020020.111925,0.120073,279450081.420682
5,3,1,28,read,close,1562020020.111925,1562020020.113188,0.001263,0.000000
5,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,28,write,create/open,1562020013.765344,1562020013.773308,0.007964,0.000000
5,4,1,28,write,write/read,1562020013.773308,1562020016.454033,2.680725,12516924.996750
5,4,1,28,write,close,1562020016.454033,1562020016.454042,0.000008,0.000000
5,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,28,read,create/open,1562020016.455806,1562020016.508824,0.053019,0.000000
5,4,1,28,read,write/read,1562020016.508825,1562020016.723589,0.214764,156238538.737645
5,4,1,28,read,close,1562020016.723589,1562020016.724249,0.000660,0.000000
5,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
