exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,60,read,close,1562020002.502018,1562020002.505130,0.003112,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562020010.891064,1562020010.902638,0.011575,0.000000
5,2,1,60,write,write/read,1562020010.902639,1562020013.245951,2.343312,14319232.021619
5,2,1,60,write,close,1562020013.245952,1562020013.245962,0.000010,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562020013.453236,1562020013.477499,0.024264,0.000000
5,2,1,60,read,write/read,1562020013.477500,1562020013.706501,0.229001,146525540.246131
5,2,1,60,read,close,1562020013.706501,1562020013.710453,0.003952,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562020013.765340,1562020013.773918,0.008578,0.000000
5,4,1,60,write,write/read,1562020013.773918,1562020016.385371,2.611453,12848950.862278
5,4,1,60,write,close,1562020016.385372,1562020016.385380,0.000008,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562020016.455802,1562020016.469207,0.013404,0.000000
5,4,1,60,read,write/read,1562020016.469207,1562020016.701392,0.232185,144516152.186550
5,4,1,60,read,close,1562020016.701393,1562020016.705605,0.004211,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
