exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,25,read,create/open,1562019983.337840,1562019983.357998,0.020158,0.000000
2,3,1,25,read,write/read,1562019983.357998,1562019983.474808,0.116809,287258055.891871
2,3,1,25,read,close,1562019983.474808,1562019983.475653,0.000845,0.000000
2,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,25,write,create/open,1562019984.931688,1562019984.937464,0.005776,0.000000
2,4,1,25,write,write/read,1562019984.937465,1562019987.230657,2.293192,14632193.829118
2,4,1,25,write,close,1562019987.230657,1562019987.230667,0.000009,0.000000
2,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,25,read,create/open,1562019987.489917,1562019987.512883,0.022966,0.000000
2,4,1,25,read,write/read,1562019987.512884,1562019987.738560,0.225677,148683742.277613
2,4,1,25,read,close,1562019987.738561,1562019987.743704,0.005143,0.000000
2,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,25,write,create/open,1562019993.672142,1562019993.680864,0.008722,0.000000
3,1,1,25,write,write/read,1562019993.680864,1562019994.945627,1.264763,26530210.719559
3,1,1,25,write,close,1562019994.945627,1562019994.945636,0.000008,0.000000
3,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,25,read,create/open,1562019994.992328,1562019995.004919,0.012591,0.000000
3,1,1,25,read,write/read,1562019995.004919,1562019995.127438,0.122519,273871749.209113
3,1,1,25,read,close,1562019995.127438,1562019995.128978,0.001540,0.000000
3,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,25,write,create/open,1562019996.512884,1562019996.543240,0.030356,0.000000
3,2,1,25,write,write/read,1562019996.543240,1562019999.143512,2.600271,12904203.454281
3,2,1,25,write,close,1562019999.143512,1562019999.143520,0.000008,0.000000
3,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,25,read,create/open,1562019999.205304,1562019999.223444,0.018141,0.000000
3,2,1,25,read,write/read,1562019999.223445,1562019999.440226,0.216781,154784830.898709
3,2,1,25,read,close,1562019999.440227,1562019999.446324,0.006097,0.000000
3,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,25,write,create/open,1562019995.162752,1562019995.171373,0.008621,0.000000
3,3,1,25,write,write/read,1562019995.171373,1562019996.330299,1.158926,28953028.839436
3,3,1,25,write,close,1562019996.330300,1562019996.330307,0.000007,0.000000
3,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,25,read,create/open,1562019996.357258,1562019996.375028,0.017771,0.000000
3,3,1,25,read,write/read,1562019996.375029,1562019996.489580,0.114552,292919335.134355
3,3,1,25,read,close,1562019996.489581,1562019996.492254,0.002672,0.000000
3,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,25,write,create/open,1562019990.598263,1562019990.603687,0.005424,0.000000
3,4,1,25,write,write/read,1562019990.603687,1562019993.096457,2.492770,13460700.094700
3,4,1,25,write,close,1562019993.096458,1562019993.096467,0.000009,0.000000
3,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,25,read,create/open,1562019993.201056,1562019993.221143,0.020086,0.000000
3,4,1,25,read,write/read,1562019993.221143,1562019993.445129,0.223986,149805994.215142
3,4,1,25,read,close,1562019993.445130,1562019993.452729,0.007599,0.000000
3,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,25,write,create/open,1562020002.564762,1562020002.572177,0.007415,0.000000
4,1,1,25,write,write/read,1562020002.572177,1562020003.828092,1.255915,26717116.678341
4,1,1,25,write,close,1562020003.828093,1562020003.828100,0.000008,0.000000
4,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,25,read,create/open,1562020003.830717,1562020003.843964,0.013247,0.000000
4,1,1,25,read,write/read,1562020003.843964,1562020003.957706,0.113741,295006326.913526
4,1,1,25,read,close,1562020003.957706,1562020003.959363,0.001656,0.000000
4,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,25,write,create/open,1562020003.986766,1562020004.003010,0.016244,0.000000
4,2,1,25,write,write/read,1562020004.003010,1562020008.865218,4.862207,6901069.648370
4,2,1,25,write,close,1562020008.865218,1562020008.865227,0.000009,0.000000
4,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,25,read,create/open,1562020008.884316,1562020008.906346,0.022030,0.000000
4,2,1,25,read,write/read,1562020008.906346,1562020009.126266,0.219919,152576013.845624
4,2,1,25,read,close,1562020009.126266,1562020009.135110,0.008843,0.000000
4,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,25,write,create/open,1562020009.345817,1562020009.360620,0.014804,0.000000
4,3,1,25,write,write/read,1562020009.360620,1562020010.727248,1.366627,24552727.872681
4,3,1,25,write,close,1562020010.727248,1562020010.727257,0.000008,0.000000
4,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,25,read,create/open,1562020010.728875,1562020010.750133,0.021258,0.000000
4,3,1,25,read,write/read,1562020010.750134,1562020010.872617,0.122483,273950648.207002
4,3,1,25,read,close,1562020010.872617,1562020010.873385,0.000768,0.000000
4,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,25,write,create/open,1562019999.681531,1562019999.689143,0.007611,0.000000
4,4,1,25,write,write/read,1562019999.689143,1562020002.062817,2.373674,14136073.369411
4,4,1,25,write,close,1562020002.062818,1562020002.062827,0.000009,0.000000
4,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,25,read,create/open,1562020002.245213,1562020002.268729,0.023516,0.000000
4,4,1,25,read,write/read,1562020002.268729,1562020002.492212,0.223482,150143530.084534
4,4,1,25,read,close,1562020002.492212,1562020002.496512,0.004299,0.000000
4,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,25,write,create/open,1562020016.909609,1562020016.918072,0.008463,0.000000
5,1,1,25,write,write/read,1562020016.918073,1562020018.183030,1.264957,26526135.392258
5,1,1,25,write,close,1562020018.183031,1562020018.183038,0.000008,0.000000
5,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,25,read,create/open,1562020018.194061,1562020018.209197,0.015137,0.000000
5,1,1,25,read,write/read,1562020018.209198,1562020018.323248,0.114050,294207082.408987
5,1,1,25,read,close,1562020018.323249,1562020018.324669,0.001420,0.000000
5,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,25,write,create/open,1562020010.890986,1562020010.896963,0.005977,0.000000
5,2,1,25,write,write/read,1562020010.896964,1562020013.288421,2.391458,14030954.424538
5,2,1,25,write,close,1562020013.288422,1562020013.288431,0.000009,0.000000
5,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,25,read,create/open,1562020013.453123,1562020013.478280,0.025157,0.000000
5,2,1,25,read,write/read,1562020013.478281,1562020013.704144,0.225864,148560537.710632
5,2,1,25,read,close,1562020013.704145,1562020013.707063,0.002918,0.000000
5,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,25,write,create/open,1562020018.544395,1562020018.552565,0.008170,0.000000
5,3,1,25,write,write/read,1562020018.552565,1562020019.977052,1.424487,23555447.902153
5,3,1,25,write,close,1562020019.977053,1562020019.977061,0.000008,0.000000
5,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,25,read,create/open,1562020019.978510,1562020019.991989,0.013479,0.000000
5,3,1,25,read,write/read,1562020019.991989,1562020020.102711,0.110722,303052300.506736
5,3,1,25,read,close,1562020020.102712,1562020020.104386,0.001674,0.000000
5,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,25,write,create/open,1562020013.765208,1562020013.772961,0.007753,0.000000
5,4,1,25,write,write/read,1562020013.772962,1562020016.234885,2.461923,13629358.160952
5,4,1,25,write,close,1562020016.234885,1562020016.234893,0.000008,0.000000
5,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,25,read,create/open,1562020016.455713,1562020016.479777,0.024064,0.000000
5,4,1,25,read,write/read,1562020016.479777,1562020016.689205,0.209428,160219544.031366
5,4,1,25,read,close,1562020016.689206,1562020016.694203,0.004997,0.000000
5,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
