exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,52,write,create/open,1562019990.598580,1562019990.606163,0.007582,0.000000
3,4,1,52,write,write/read,1562019990.606163,1562019993.113475,2.507311,13382634.780612
3,4,1,52,write,close,1562019993.113475,1562019993.113484,0.000008,0.000000
3,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,read,create/open,1562019993.201225,1562019993.220100,0.018875,0.000000
3,4,1,52,read,write/read,1562019993.220101,1562019993.428416,0.208315,161075528.941612
3,4,1,52,read,close,1562019993.428416,1562019993.436922,0.008506,0.000000
3,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,write,create/open,1562020003.986908,1562020003.991912,0.005004,0.000000
4,2,1,52,write,write/read,1562020003.991913,1562020008.784571,4.792658,7001215.477038
4,2,1,52,write,close,1562020008.784571,1562020008.784579,0.000008,0.000000
4,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,read,create/open,1562020008.884403,1562020008.950797,0.066394,0.000000
4,2,1,52,read,write/read,1562020008.950797,1562020009.336460,0.385662,87004694.254291
4,2,1,52,read,close,1562020009.336460,1562020009.337333,0.000873,0.000000
4,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,write,create/open,1562019999.681739,1562019999.688994,0.007255,0.000000
4,4,1,52,write,write/read,1562019999.688994,1562020002.020792,2.331798,14389941.907045
4,4,1,52,write,close,1562020002.020793,1562020002.020802,0.000009,0.000000
4,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,read,create/open,1562020002.245414,1562020002.262197,0.016783,0.000000
4,4,1,52,read,write/read,1562020002.262197,1562020002.497708,0.235511,142474970.622064
4,4,1,52,read,close,1562020002.497709,1562020002.501166,0.003457,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562020010.891226,1562020010.898799,0.007573,0.000000
5,2,1,52,write,write/read,1562020010.898800,1562020013.452190,2.553391,13141128.222064
5,2,1,52,write,close,1562020013.452191,1562020013.452199,0.000008,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562020013.453363,1562020013.497544,0.044180,0.000000
5,2,1,52,read,write/read,1562020013.497544,1562020013.716700,0.219156,153107835.961867
5,2,1,52,read,close,1562020013.716700,1562020013.717115,0.000415,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562020013.765476,1562020013.772995,0.007519,0.000000
5,4,1,52,write,write/read,1562020013.772995,1562020016.367107,2.594112,12934843.616046
5,4,1,52,write,close,1562020016.367108,1562020016.367117,0.000009,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562020016.455968,1562020016.480507,0.024539,0.000000
5,4,1,52,read,write/read,1562020016.480507,1562020016.698618,0.218111,153841222.132946
5,4,1,52,read,close,1562020016.698618,1562020016.701708,0.003089,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
