exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,45,write,close,1562020008.863418,1562020008.863427,0.000009,0.000000
4,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,45,read,create/open,1562020008.884341,1562020008.913868,0.029528,0.000000
4,2,1,45,read,write/read,1562020008.913869,1562020009.145520,0.231651,144849028.015549
4,2,1,45,read,close,1562020009.145520,1562020009.148270,0.002749,0.000000
4,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,45,write,create/open,1562019999.681454,1562019999.688732,0.007278,0.000000
4,4,1,45,write,write/read,1562019999.688733,1562020002.202852,2.514120,13346393.100428
4,4,1,45,write,close,1562020002.202853,1562020002.202861,0.000008,0.000000
4,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,45,read,create/open,1562020002.245154,1562020002.261710,0.016556,0.000000
4,4,1,45,read,write/read,1562020002.261710,1562020002.489864,0.228154,147069261.260371
4,4,1,45,read,close,1562020002.489865,1562020002.493055,0.003190,0.000000
4,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,45,write,create/open,1562020010.891005,1562020010.898788,0.007782,0.000000
5,2,1,45,write,write/read,1562020010.898788,1562020013.394639,2.495851,13444085.672215
5,2,1,45,write,close,1562020013.394640,1562020013.394649,0.000009,0.000000
5,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,45,read,create/open,1562020013.453142,1562020013.481580,0.028438,0.000000
5,2,1,45,read,write/read,1562020013.481581,1562020013.741411,0.259831,129139590.841448
5,2,1,45,read,close,1562020013.741412,1562020013.743708,0.002296,0.000000
5,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,45,write,create/open,1562020013.765124,1562020013.771707,0.006583,0.000000
5,4,1,45,write,write/read,1562020013.771707,1562020016.133093,2.361386,14209634.145907
5,4,1,45,write,close,1562020016.133094,1562020016.133104,0.000010,0.000000
5,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,45,read,create/open,1562020016.455703,1562020016.473021,0.017318,0.000000
5,4,1,45,read,write/read,1562020016.473022,1562020016.713268,0.240246,139666802.646242
5,4,1,45,read,close,1562020016.713269,1562020016.716006,0.002738,0.000000
5,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
