exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,1,read,create/open,1562019994.992347,1562019995.002045,0.009697,0.000000
3,1,1,1,read,write/read,1562019995.002045,1562019995.116971,0.114927,291964078.183476
3,1,1,1,read,close,1562019995.116972,1562019995.120034,0.003062,0.000000
3,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,write,create/open,1562019996.512824,1562019996.520932,0.008108,0.000000
3,2,1,1,write,write/read,1562019996.520933,1562019999.173997,2.653064,12647424.189842
3,2,1,1,write,close,1562019999.173998,1562019999.174006,0.000008,0.000000
3,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,read,create/open,1562019999.205306,1562019999.224503,0.019197,0.000000
3,2,1,1,read,write/read,1562019999.224504,1562019999.435741,0.211238,158846820.078362
3,2,1,1,read,close,1562019999.435742,1562019999.444880,0.009138,0.000000
3,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,write,create/open,1562019995.162770,1562019995.171679,0.008909,0.000000
3,3,1,1,write,write/read,1562019995.171679,1562019996.330091,1.158412,28965888.292527
3,3,1,1,write,close,1562019996.330092,1562019996.330100,0.000008,0.000000
3,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,read,create/open,1562019996.357246,1562019996.370887,0.013641,0.000000
3,3,1,1,read,write/read,1562019996.370887,1562019996.484385,0.113498,295637801.215695
3,3,1,1,read,close,1562019996.484386,1562019996.487173,0.002787,0.000000
3,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,write,create/open,1562019990.598255,1562019990.603454,0.005199,0.000000
3,4,1,1,write,write/read,1562019990.603454,1562019993.045521,2.442067,13740175.838662
3,4,1,1,write,close,1562019993.045522,1562019993.045530,0.000008,0.000000
3,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,read,create/open,1562019993.201047,1562019993.220259,0.019212,0.000000
3,4,1,1,read,write/read,1562019993.220259,1562019993.437847,0.217587,154211232.128894
3,4,1,1,read,close,1562019993.437847,1562019993.444428,0.006581,0.000000
3,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,write,create/open,1562020002.564750,1562020002.572059,0.007309,0.000000
4,1,1,1,write,write/read,1562020002.572059,1562020003.829685,1.257626,26680775.404741
4,1,1,1,write,close,1562020003.829685,1562020003.829694,0.000008,0.000000
4,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,read,create/open,1562020003.830741,1562020003.841897,0.011156,0.000000
4,1,1,1,read,write/read,1562020003.841897,1562020003.955404,0.113507,295616687.822719
4,1,1,1,read,close,1562020003.955405,1562020003.959530,0.004125,0.000000
4,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,write,create/open,1562020003.986781,1562020004.017772,0.030991,0.000000
4,2,1,1,write,write/read,1562020004.017773,1562020008.882312,4.864539,6897762.076645
4,2,1,1,write,close,1562020008.882312,1562020008.882321,0.000009,0.000000
4,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,read,create/open,1562020008.884238,1562020008.906037,0.021798,0.000000
4,2,1,1,read,write/read,1562020008.906037,1562020009.125329,0.219291,153012952.466992
4,2,1,1,read,close,1562020009.125330,1562020009.131104,0.005774,0.000000
4,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,write,create/open,1562020009.345829,1562020009.352185,0.006356,0.000000
4,3,1,1,write,write/read,1562020009.352185,1562020010.725439,1.373253,24434266.215913
4,3,1,1,write,close,1562020010.725439,1562020010.725447,0.000008,0.000000
4,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,read,create/open,1562020010.728851,1562020010.737877,0.009026,0.000000
4,3,1,1,read,write/read,1562020010.737877,1562020010.848380,0.110502,303653854.223112
4,3,1,1,read,close,1562020010.848380,1562020010.851106,0.002726,0.000000
4,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,write,create/open,1562019999.681522,1562019999.689292,0.007770,0.000000
4,4,1,1,write,write/read,1562019999.689292,1562020002.223120,2.533828,13242584.632374
4,4,1,1,write,close,1562020002.223121,1562020002.223129,0.000008,0.000000
4,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,read,create/open,1562020002.245230,1562020002.273812,0.028582,0.000000
4,4,1,1,read,write/read,1562020002.273813,1562020002.494885,0.221073,151780097.574245
4,4,1,1,read,close,1562020002.494886,1562020002.497257,0.002370,0.000000
4,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,1,write,create/open,1562020016.909616,1562020016.919484,0.009868,0.000000
5,1,1,1,write,write/read,1562020016.919484,1562020018.182854,1.263370,26559469.789117
5,1,1,1,write,close,1562020018.182855,1562020018.182863,0.000008,0.000000
5,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,1,read,create/open,1562020018.194040,1562020018.209475,0.015435,0.000000
5,1,1,1,read,write/read,1562020018.209475,1562020018.315295,0.105820,317089163.160152
5,1,1,1,read,close,1562020018.315296,1562020018.317075,0.001779,0.000000
5,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,1,write,create/open,1562020010.890997,1562020010.896362,0.005365,0.000000
5,2,1,1,write,write/read,1562020010.896362,1562020013.173209,2.276847,14737235.383455
5,2,1,1,write,close,1562020013.173211,1562020013.173218,0.000008,0.000000
5,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,1,read,create/open,1562020013.453104,1562020013.473151,0.020047,0.000000
5,2,1,1,read,write/read,1562020013.473152,1562020013.711075,0.237923,141030832.486901
5,2,1,1,read,close,1562020013.711076,1562020013.714182,0.003106,0.000000
5,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,1,write,create/open,1562020018.544376,1562020018.551185,0.006809,0.000000
5,3,1,1,write,write/read,1562020018.551185,1562020019.941460,1.390275,24135095.901647
5,3,1,1,write,close,1562020019.941461,1562020019.941469,0.000008,0.000000
5,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,1,read,create/open,1562020019.978513,1562020019.994032,0.015519,0.000000
5,3,1,1,read,write/read,1562020019.994032,1562020020.102995,0.108963,307943994.843428
5,3,1,1,read,close,1562020020.102996,1562020020.106122,0.003126,0.000000
5,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,1,write,create/open,1562020013.765192,1562020013.772453,0.007261,0.000000
5,4,1,1,write,write/read,1562020013.772453,1562020016.255360,2.482908,13514168.991518
5,4,1,1,write,close,1562020016.255361,1562020016.255372,0.000010,0.000000
5,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,1,read,create/open,1562020016.455698,1562020016.477784,0.022086,0.000000
5,4,1,1,read,write/read,1562020016.477784,1562020016.672292,0.194508,172509197.249570
5,4,1,1,read,close,1562020016.672293,1562020016.674249,0.001956,0.000000
5,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
