exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,read,create/open,1562019984.775100,1562019984.787477,0.012378,0.000000
2,1,1,21,read,write/read,1562019984.787478,1562019984.892329,0.104851,320018664.727802
2,1,1,21,read,close,1562019984.892330,1562019984.897212,0.004882,0.000000
2,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,write,create/open,1562019987.795197,1562019987.802671,0.007474,0.000000
2,2,1,21,write,write/read,1562019987.802671,1562019990.167583,2.364912,14188449.681604
2,2,1,21,write,close,1562019990.167584,1562019990.167596,0.000012,0.000000
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562019990.300423,1562019990.325313,0.024890,0.000000
2,2,1,21,read,write/read,1562019990.325314,1562019990.547953,0.222639,150712387.737751
2,2,1,21,read,close,1562019990.547954,1562019990.554070,0.006115,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562019982.114092,1562019982.121423,0.007331,0.000000
2,3,1,21,write,write/read,1562019982.121423,1562019983.336810,1.215387,27608025.803652
2,3,1,21,write,close,1562019983.336811,1562019983.336819,0.000008,0.000000
2,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,read,create/open,1562019983.337824,1562019983.354161,0.016337,0.000000
2,3,1,21,read,write/read,1562019983.354162,1562019983.459351,0.105190,318990129.931364
2,3,1,21,read,close,1562019983.459352,1562019983.461831,0.002479,0.000000
2,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,write,create/open,1562019984.931617,1562019984.937661,0.006045,0.000000
2,4,1,21,write,write/read,1562019984.937662,1562019987.475924,2.538262,13219449.822428
2,4,1,21,write,close,1562019987.475924,1562019987.475933,0.000009,0.000000
2,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,read,create/open,1562019987.489826,1562019987.539021,0.049195,0.000000
2,4,1,21,read,write/read,1562019987.539022,1562019987.759188,0.220166,152405171.034193
2,4,1,21,read,close,1562019987.759189,1562019987.759662,0.000473,0.000000
2,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,write,create/open,1562019993.671975,1562019993.680048,0.008073,0.000000
3,1,1,21,write,write/read,1562019993.680048,1562019994.906603,1.226555,27356655.072244
3,1,1,21,write,close,1562019994.906603,1562019994.906612,0.000009,0.000000
3,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,read,create/open,1562019994.992336,1562019995.011714,0.019378,0.000000
3,1,1,21,read,write/read,1562019995.011714,1562019995.128857,0.117143,286440712.909658
3,1,1,21,read,close,1562019995.128858,1562019995.130478,0.001620,0.000000
3,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,write,create/open,1562019996.512677,1562019996.520767,0.008090,0.000000
3,2,1,21,write,write/read,1562019996.520767,1562019999.049029,2.528262,13271738.976365
3,2,1,21,write,close,1562019999.049030,1562019999.049041,0.000011,0.000000
3,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,read,create/open,1562019999.205142,1562019999.223761,0.018619,0.000000
3,2,1,21,read,write/read,1562019999.223762,1562019999.462698,0.238936,140432469.032589
3,2,1,21,read,close,1562019999.462700,1562019999.467303,0.004604,0.000000
3,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,write,create/open,1562019995.162593,1562019995.170920,0.008327,0.000000
3,3,1,21,write,write/read,1562019995.170920,1562019996.345886,1.174967,28557775.813062
3,3,1,21,write,close,1562019996.345887,1562019996.345896,0.000008,0.000000
3,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,read,create/open,1562019996.357166,1562019996.375013,0.017847,0.000000
3,3,1,21,read,write/read,1562019996.375013,1562019996.485125,0.110112,304730813.471551
3,3,1,21,read,close,1562019996.485127,1562019996.487164,0.002037,0.000000
3,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,write,create/open,1562019990.598181,1562019990.606145,0.007964,0.000000
3,4,1,21,write,write/read,1562019990.606145,1562019993.199394,2.593249,12939147.352096
3,4,1,21,write,close,1562019993.199395,1562019993.199404,0.000008,0.000000
3,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,read,create/open,1562019993.200900,1562019993.229218,0.028318,0.000000
3,4,1,21,read,write/read,1562019993.229218,1562019993.435093,0.205875,162984365.260257
3,4,1,21,read,close,1562019993.435095,1562019993.437110,0.002015,0.000000
3,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,write,create/open,1562020002.564683,1562020002.570592,0.005909,0.000000
4,1,1,21,write,write/read,1562020002.570593,1562020003.713611,1.143018,29355983.710064
4,1,1,21,write,close,1562020003.713612,1562020003.713620,0.000009,0.000000
4,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,read,create/open,1562020003.830603,1562020003.840472,0.009870,0.000000
4,1,1,21,read,write/read,1562020003.840473,1562020003.953239,0.112767,297556727.611127
4,1,1,21,read,close,1562020003.953240,1562020003.956818,0.003578,0.000000
4,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,write,create/open,1562020003.986603,1562020003.994817,0.008214,0.000000
4,2,1,21,write,write/read,1562020003.994817,1562020008.831206,4.836388,6937911.014371
4,2,1,21,write,close,1562020008.831207,1562020008.831214,0.000008,0.000000
4,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,read,create/open,1562020008.884162,1562020008.910028,0.025865,0.000000
4,2,1,21,read,write/read,1562020008.910028,1562020009.133622,0.223594,150068604.088976
4,2,1,21,read,close,1562020009.133624,1562020009.135240,0.001616,0.000000
4,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,write,create/open,1562020009.345766,1562020009.352002,0.006237,0.000000
4,3,1,21,write,write/read,1562020009.352002,1562020010.677642,1.325639,25311887.870927
4,3,1,21,write,close,1562020010.677642,1562020010.677650,0.000008,0.000000
4,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,read,create/open,1562020010.728747,1562020010.748305,0.019558,0.000000
4,3,1,21,read,write/read,1562020010.748305,1562020010.856196,0.107891,311003516.597525
4,3,1,21,read,close,1562020010.856197,1562020010.857557,0.001360,0.000000
4,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,write,create/open,1562019999.681378,1562019999.688729,0.007351,0.000000
4,4,1,21,write,write/read,1562019999.688730,1562020002.243631,2.554901,13133357.125284
4,4,1,21,write,close,1562020002.243632,1562020002.243640,0.000009,0.000000
4,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,read,create/open,1562020002.245103,1562020002.283780,0.038677,0.000000
4,4,1,21,read,write/read,1562020002.283781,1562020002.499377,0.215597,155635201.072378
4,4,1,21,read,close,1562020002.499379,1562020002.501094,0.001715,0.000000
4,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,write,create/open,1562020016.909558,1562020016.918086,0.008528,0.000000
5,1,1,21,write,write/read,1562020016.918086,1562020018.188677,1.270591,26408522.849921
5,1,1,21,write,close,1562020018.188678,1562020018.188687,0.000009,0.000000
5,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,read,create/open,1562020018.193987,1562020018.206947,0.012959,0.000000
5,1,1,21,read,write/read,1562020018.206947,1562020018.317468,0.110521,303602760.291761
5,1,1,21,read,close,1562020018.317469,1562020018.319417,0.001949,0.000000
5,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,write,create/open,1562020010.890934,1562020010.898826,0.007892,0.000000
5,2,1,21,write,write/read,1562020010.898826,1562020013.444249,2.545423,13182261.491817
5,2,1,21,write,close,1562020013.444250,1562020013.444289,0.000040,0.000000
5,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,read,create/open,1562020013.453040,1562020013.493006,0.039966,0.000000
5,2,1,21,read,write/read,1562020013.493006,1562020013.698143,0.205136,163571591.864891
5,2,1,21,read,close,1562020013.698144,1562020013.700378,0.002234,0.000000
5,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,write,create/open,1562020018.544271,1562020018.551245,0.006975,0.000000
5,3,1,21,write,write/read,1562020018.551245,1562020019.771792,1.220546,27491318.388967
5,3,1,21,write,close,1562020019.771792,1562020019.771801,0.000008,0.000000
5,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,read,create/open,1562020019.978414,1562020019.991890,0.013476,0.000000
5,3,1,21,read,write/read,1562020019.991890,1562020020.105748,0.113858,294703633.407031
5,3,1,21,read,close,1562020020.105749,1562020020.109381,0.003632,0.000000
5,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,write,create/open,1562020013.765053,1562020013.771975,0.006922,0.000000
5,4,1,21,write,write/read,1562020013.771976,1562020016.454219,2.682243,12509839.950952
5,4,1,21,write,close,1562020016.454220,1562020016.454228,0.000009,0.000000
5,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,read,create/open,1562020016.455635,1562020016.495970,0.040335,0.000000
5,4,1,21,read,write/read,1562020016.495971,1562020016.700379,0.204408,164154065.848636
5,4,1,21,read,close,1562020016.700380,1562020016.703629,0.003249,0.000000
5,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
