exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,write,create/open,1562020010.890983,1562020010.896447,0.005464,0.000000
5,2,1,41,write,write/read,1562020010.896447,1562020013.451626,2.555178,13131933.155581
5,2,1,41,write,close,1562020013.451626,1562020013.451634,0.000008,0.000000
5,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,read,create/open,1562020013.453121,1562020013.485060,0.031940,0.000000
5,2,1,41,read,write/read,1562020013.485061,1562020013.714013,0.228952,146556820.007360
5,2,1,41,read,close,1562020013.714013,1562020013.718256,0.004243,0.000000
5,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,write,create/open,1562020013.765206,1562020013.772733,0.007527,0.000000
5,4,1,41,write,write/read,1562020013.772733,1562020016.235100,2.462367,13626903.589179
5,4,1,41,write,close,1562020016.235101,1562020016.235108,0.000007,0.000000
5,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,read,create/open,1562020016.455710,1562020016.489372,0.033662,0.000000
5,4,1,41,read,write/read,1562020016.489373,1562020016.696311,0.206938,162147435.775068
5,4,1,41,read,close,1562020016.696311,1562020016.699440,0.003128,0.000000
5,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
