exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,59,read,create/open,1562019993.200882,1562019993.228603,0.027721,0.000000
3,4,1,59,read,write/read,1562019993.228603,1562019993.475773,0.247170,135754615.204256
3,4,1,59,read,close,1562019993.475774,1562019993.476292,0.000518,0.000000
3,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,write,create/open,1562020003.986601,1562020003.993176,0.006575,0.000000
4,2,1,59,write,write/read,1562020003.993176,1562020008.595661,4.602485,7290503.752823
4,2,1,59,write,close,1562020008.595662,1562020008.595673,0.000010,0.000000
4,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,read,create/open,1562020008.884171,1562020008.894897,0.010726,0.000000
4,2,1,59,read,write/read,1562020008.894897,1562020009.127896,0.232999,144011149.812874
4,2,1,59,read,close,1562020009.127897,1562020009.130227,0.002330,0.000000
4,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,write,create/open,1562019999.681513,1562019999.689449,0.007936,0.000000
4,4,1,59,write,write/read,1562019999.689449,1562020002.244057,2.554608,13134864.761893
4,4,1,59,write,close,1562020002.244058,1562020002.244068,0.000010,0.000000
4,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,read,create/open,1562020002.245089,1562020002.279362,0.034273,0.000000
4,4,1,59,read,write/read,1562020002.279362,1562020002.496974,0.217611,154194336.489434
4,4,1,59,read,close,1562020002.496975,1562020002.498411,0.001436,0.000000
4,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,write,create/open,1562020010.890909,1562020010.899195,0.008286,0.000000
5,2,1,59,write,write/read,1562020010.899196,1562020013.450828,2.551632,13150185.039816
5,2,1,59,write,close,1562020013.450828,1562020013.450837,0.000008,0.000000
5,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,read,create/open,1562020013.453051,1562020013.506261,0.053210,0.000000
5,2,1,59,read,write/read,1562020013.506261,1562020013.697493,0.191231,175464993.467419
5,2,1,59,read,close,1562020013.697494,1562020013.698226,0.000733,0.000000
5,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,write,create/open,1562020013.765132,1562020013.771339,0.006207,0.000000
5,4,1,59,write,write/read,1562020013.771339,1562020016.453461,2.682122,12510403.745981
5,4,1,59,write,close,1562020016.453462,1562020016.453470,0.000009,0.000000
5,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,read,create/open,1562020016.455637,1562020016.509854,0.054216,0.000000
5,4,1,59,read,write/read,1562020016.509855,1562020016.900179,0.390324,85965509.559865
5,4,1,59,read,close,1562020016.900180,1562020016.901066,0.000886,0.000000
5,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
