exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,20,read,close,1562019990.538601,1562019990.540664,0.002063,0.000000
2,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,write,create/open,1562019982.114408,1562019982.120419,0.006011,0.000000
2,3,1,20,write,write/read,1562019982.120419,1562019983.307334,1.186915,28270281.156183
2,3,1,20,write,close,1562019983.307335,1562019983.307343,0.000009,0.000000
2,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,read,create/open,1562019983.338100,1562019983.359242,0.021142,0.000000
2,3,1,20,read,write/read,1562019983.359242,1562019983.470787,0.111545,300816258.892402
2,3,1,20,read,close,1562019983.470787,1562019983.471421,0.000633,0.000000
2,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,write,create/open,1562019984.931951,1562019984.937614,0.005663,0.000000
2,4,1,20,write,write/read,1562019984.937614,1562019987.335902,2.398288,13990992.117160
2,4,1,20,write,close,1562019987.335903,1562019987.335914,0.000010,0.000000
2,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,read,create/open,1562019987.490102,1562019987.506336,0.016234,0.000000
2,4,1,20,read,write/read,1562019987.506337,1562019987.722009,0.215672,155580833.341066
2,4,1,20,read,close,1562019987.722010,1562019987.727012,0.005002,0.000000
2,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,write,create/open,1562019993.672313,1562019993.679992,0.007679,0.000000
3,1,1,20,write,write/read,1562019993.679992,1562019994.945706,1.265714,26510286.030508
3,1,1,20,write,close,1562019994.945706,1562019994.945714,0.000008,0.000000
3,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,read,create/open,1562019994.992629,1562019995.009898,0.017269,0.000000
3,1,1,20,read,write/read,1562019995.009898,1562019995.141385,0.131487,255191756.900451
3,1,1,20,read,close,1562019995.141386,1562019995.142266,0.000880,0.000000
3,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,write,create/open,1562019996.513004,1562019996.520897,0.007893,0.000000
3,2,1,20,write,write/read,1562019996.520897,1562019998.935308,2.414411,13897566.604178
3,2,1,20,write,close,1562019998.935308,1562019998.935316,0.000008,0.000000
3,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,read,create/open,1562019999.205431,1562019999.232496,0.027065,0.000000
3,2,1,20,read,write/read,1562019999.232497,1562019999.453712,0.221215,151682111.080329
3,2,1,20,read,close,1562019999.453713,1562019999.455380,0.001667,0.000000
3,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,write,create/open,1562019995.162968,1562019995.171162,0.008194,0.000000
3,3,1,20,write,write/read,1562019995.171162,1562019996.277971,1.106809,30316373.472189
3,3,1,20,write,close,1562019996.277972,1562019996.277980,0.000008,0.000000
3,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,read,create/open,1562019996.357519,1562019996.376817,0.019297,0.000000
3,3,1,20,read,write/read,1562019996.376817,1562019996.490802,0.113985,294375697.267716
3,3,1,20,read,close,1562019996.490803,1562019996.491584,0.000781,0.000000
3,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,write,create/open,1562019990.598585,1562019990.610862,0.012277,0.000000
3,4,1,20,write,write/read,1562019990.610862,1562019993.113589,2.502727,13407148.112794
3,4,1,20,write,close,1562019993.113590,1562019993.113598,0.000009,0.000000
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562019993.201229,1562019993.231725,0.030496,0.000000
3,4,1,20,read,write/read,1562019993.231725,1562019993.437701,0.205975,162905318.252490
3,4,1,20,read,close,1562019993.437701,1562019993.442656,0.004954,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562020002.564934,1562020002.571729,0.006796,0.000000
4,1,1,20,write,write/read,1562020002.571729,1562020003.704813,1.133084,29613377.631870
4,1,1,20,write,close,1562020003.704813,1562020003.704822,0.000009,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562020003.831080,1562020003.852262,0.021182,0.000000
4,1,1,20,read,write/read,1562020003.852262,1562020003.965269,0.113006,296925808.058804
4,1,1,20,read,close,1562020003.965269,1562020003.966119,0.000850,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562020003.986913,1562020003.994538,0.007625,0.000000
4,2,1,20,write,write/read,1562020003.994538,1562020008.723535,4.728996,7095465.937290
4,2,1,20,write,close,1562020008.723535,1562020008.723544,0.000009,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562020008.884407,1562020008.905798,0.021391,0.000000
4,2,1,20,read,write/read,1562020008.905798,1562020009.112207,0.206409,162563039.471768
4,2,1,20,read,close,1562020009.112207,1562020009.115436,0.003228,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562020009.346066,1562020009.353062,0.006996,0.000000
4,3,1,20,write,write/read,1562020009.353062,1562020010.619754,1.266692,26489817.849669
4,3,1,20,write,close,1562020010.619754,1562020010.619763,0.000009,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562020010.728994,1562020010.739780,0.010787,0.000000
4,3,1,20,read,write/read,1562020010.739781,1562020010.850145,0.110364,304033666.713461
4,3,1,20,read,close,1562020010.850146,1562020010.851669,0.001523,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562019999.681744,1562019999.690048,0.008303,0.000000
4,4,1,20,write,write/read,1562019999.690048,1562020002.215087,2.525039,13288680.187420
4,4,1,20,write,close,1562020002.215087,1562020002.215096,0.000009,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562020002.245418,1562020002.271291,0.025873,0.000000
4,4,1,20,read,write/read,1562020002.271292,1562020002.499392,0.228100,147104309.996277
4,4,1,20,read,close,1562020002.499392,1562020002.501158,0.001766,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562020016.909849,1562020016.916951,0.007102,0.000000
5,1,1,20,write,write/read,1562020016.916951,1562020018.128037,1.211086,27706067.972487
5,1,1,20,write,close,1562020018.128038,1562020018.128046,0.000008,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562020018.194262,1562020018.208625,0.014364,0.000000
5,1,1,20,read,write/read,1562020018.208625,1562020018.322320,0.113695,295127578.491681
5,1,1,20,read,close,1562020018.322321,1562020018.324694,0.002373,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562020010.891231,1562020010.898591,0.007360,0.000000
5,2,1,20,write,write/read,1562020010.898592,1562020013.288576,2.389984,14039604.517347
5,2,1,20,write,close,1562020013.288577,1562020013.288587,0.000010,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562020013.453367,1562020013.473417,0.020049,0.000000
5,2,1,20,read,write/read,1562020013.473417,1562020013.690280,0.216863,154726462.562023
5,2,1,20,read,close,1562020013.690281,1562020013.698960,0.008678,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562020018.544632,1562020018.549847,0.005215,0.000000
5,3,1,20,write,write/read,1562020018.549847,1562020019.630892,1.081045,31038881.194286
5,3,1,20,write,close,1562020019.630893,1562020019.630902,0.000009,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562020019.978723,1562020019.987767,0.009045,0.000000
5,3,1,20,read,write/read,1562020019.987767,1562020020.100479,0.112712,297701494.362371
5,3,1,20,read,close,1562020020.100480,1562020020.102243,0.001763,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562020013.765480,1562020013.776877,0.011397,0.000000
5,4,1,20,write,write/read,1562020013.776877,1562020016.352568,2.575691,13027352.778320
5,4,1,20,write,close,1562020016.352569,1562020016.352579,0.000010,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562020016.455972,1562020016.481031,0.025059,0.000000
5,4,1,20,read,write/read,1562020016.481031,1562020016.699141,0.218110,153842062.962609
5,4,1,20,read,close,1562020016.699142,1562020016.703011,0.003868,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
