exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,24,write,close,1562019976.072057,1562019976.072075,0.000019,0.000000
1,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,read,create/open,1562019976.074636,1562019976.126150,0.051514,0.000000
1,4,1,24,read,write/read,1562019976.126151,1562019976.326388,0.200237,167573555.381974
1,4,1,24,read,close,1562019976.326389,1562019976.327527,0.001138,0.000000
1,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,write,create/open,1562019983.496192,1562019983.504195,0.008002,0.000000
2,1,1,24,write,write/read,1562019983.504195,1562019984.764233,1.260038,26629690.526088
2,1,1,24,write,close,1562019984.764234,1562019984.764242,0.000008,0.000000
2,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,read,create/open,1562019984.775176,1562019984.785393,0.010217,0.000000
2,1,1,24,read,write/read,1562019984.785393,1562019984.899414,0.114020,294284596.632893
2,1,1,24,read,close,1562019984.899415,1562019984.902138,0.002724,0.000000
2,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,write,create/open,1562019987.795311,1562019987.802817,0.007507,0.000000
2,2,1,24,write,write/read,1562019987.802818,1562019990.299758,2.496941,13438216.601614
2,2,1,24,write,close,1562019990.299759,1562019990.299767,0.000008,0.000000
2,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,read,create/open,1562019990.300503,1562019990.327573,0.027071,0.000000
2,2,1,24,read,write/read,1562019990.327574,1562019990.543003,0.215430,155755943.716283
2,2,1,24,read,close,1562019990.543004,1562019990.545674,0.002670,0.000000
2,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,write,create/open,1562019982.114144,1562019982.120624,0.006480,0.000000
2,3,1,24,write,write/read,1562019982.120624,1562019983.232133,1.111509,30188182.588209
2,3,1,24,write,close,1562019983.232133,1562019983.232141,0.000008,0.000000
2,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,read,create/open,1562019983.337849,1562019983.352227,0.014378,0.000000
2,3,1,24,read,write/read,1562019983.352238,1562019983.465858,0.113620,295321416.651792
2,3,1,24,read,close,1562019983.465859,1562019983.467132,0.001273,0.000000
2,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,write,create/open,1562019984.931715,1562019984.937930,0.006214,0.000000
2,4,1,24,write,write/read,1562019984.937930,1562019987.367596,2.429666,13810306.196588
2,4,1,24,write,close,1562019987.367597,1562019987.367606,0.000009,0.000000
2,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,read,create/open,1562019987.489853,1562019987.520406,0.030553,0.000000
2,4,1,24,read,write/read,1562019987.520407,1562019987.735938,0.215531,155682545.694348
2,4,1,24,read,close,1562019987.735939,1562019987.740245,0.004306,0.000000
2,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,write,create/open,1562019993.672091,1562019993.680855,0.008764,0.000000
3,1,1,24,write,write/read,1562019993.680855,1562019994.961819,1.280964,26194674.229395
3,1,1,24,write,close,1562019994.961819,1562019994.961828,0.000009,0.000000
3,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,read,create/open,1562019994.992369,1562019995.005012,0.012643,0.000000
3,1,1,24,read,write/read,1562019995.005012,1562019995.123144,0.118131,284043296.194850
3,1,1,24,read,close,1562019995.123145,1562019995.127465,0.004320,0.000000
3,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,write,create/open,1562019996.512808,1562019996.539988,0.027180,0.000000
3,2,1,24,write,write/read,1562019996.539988,1562019999.022150,2.482161,13518231.963066
3,2,1,24,write,close,1562019999.022151,1562019999.022161,0.000011,0.000000
3,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,read,create/open,1562019999.205234,1562019999.223069,0.017835,0.000000
3,2,1,24,read,write/read,1562019999.223069,1562019999.414674,0.191605,175123298.204348
3,2,1,24,read,close,1562019999.414675,1562019999.419583,0.004908,0.000000
3,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,write,create/open,1562019995.162750,1562019995.171295,0.008546,0.000000
3,3,1,24,write,write/read,1562019995.171296,1562019996.284461,1.113165,30143265.172155
3,3,1,24,write,close,1562019996.284461,1562019996.284470,0.000008,0.000000
3,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,read,create/open,1562019996.357256,1562019996.368107,0.010850,0.000000
3,3,1,24,read,write/read,1562019996.368107,1562019996.476197,0.108090,310429342.328301
3,3,1,24,read,close,1562019996.476198,1562019996.480204,0.004006,0.000000
3,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,write,create/open,1562019990.598354,1562019990.609387,0.011033,0.000000
3,4,1,24,write,write/read,1562019990.609387,1562019993.198620,2.589232,12959219.659040
3,4,1,24,write,close,1562019993.198621,1562019993.198631,0.000010,0.000000
3,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,read,create/open,1562019993.201011,1562019993.219570,0.018559,0.000000
3,4,1,24,read,write/read,1562019993.219570,1562019993.435953,0.216383,155069645.247702
3,4,1,24,read,close,1562019993.435954,1562019993.439776,0.003822,0.000000
3,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,write,create/open,1562020002.564697,1562020002.571707,0.007010,0.000000
4,1,1,24,write,write/read,1562020002.571707,1562020003.689630,1.117922,30014994.618218
4,1,1,24,write,close,1562020003.689630,1562020003.689638,0.000008,0.000000
4,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,read,create/open,1562020003.830813,1562020003.846426,0.015614,0.000000
4,1,1,24,read,write/read,1562020003.846427,1562020003.957917,0.111491,300961641.045040
4,1,1,24,read,close,1562020003.957918,1562020003.959225,0.001307,0.000000
4,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,write,create/open,1562020003.986763,1562020003.997098,0.010334,0.000000
4,2,1,24,write,write/read,1562020003.997098,1562020008.795440,4.798342,6992922.153799
4,2,1,24,write,close,1562020008.795441,1562020008.795452,0.000010,0.000000
4,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,read,create/open,1562020008.884184,1562020008.904388,0.020204,0.000000
4,2,1,24,read,write/read,1562020008.904388,1562020009.106181,0.201793,166281090.659108
4,2,1,24,read,close,1562020009.106183,1562020009.112514,0.006331,0.000000
4,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,write,create/open,1562020009.345844,1562020009.352919,0.007075,0.000000
4,3,1,24,write,write/read,1562020009.352919,1562020010.646478,1.293559,25939620.898656
4,3,1,24,write,close,1562020010.646479,1562020010.646502,0.000023,0.000000
4,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,read,create/open,1562020010.728784,1562020010.743568,0.014784,0.000000
4,3,1,24,read,write/read,1562020010.743568,1562020010.850694,0.107126,313222592.212089
4,3,1,24,read,close,1562020010.850695,1562020010.853102,0.002407,0.000000
4,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,write,create/open,1562019999.681473,1562019999.689027,0.007553,0.000000
4,4,1,24,write,write/read,1562019999.689027,1562020002.242736,2.553709,13139489.113218
4,4,1,24,write,close,1562020002.242737,1562020002.242745,0.000008,0.000000
4,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,read,create/open,1562020002.245245,1562020002.283651,0.038406,0.000000
4,4,1,24,read,write/read,1562020002.283652,1562020002.477275,0.193623,173297700.021583
4,4,1,24,read,close,1562020002.477276,1562020002.484395,0.007119,0.000000
4,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,write,create/open,1562020016.909596,1562020016.917503,0.007908,0.000000
5,1,1,24,write,write/read,1562020016.917504,1562020018.102362,1.184858,28319367.914941
5,1,1,24,write,close,1562020018.102362,1562020018.102371,0.000009,0.000000
5,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,read,create/open,1562020018.194041,1562020018.207330,0.013289,0.000000
5,1,1,24,read,write/read,1562020018.207330,1562020018.316992,0.109662,305979664.088878
5,1,1,24,read,close,1562020018.316992,1562020018.319162,0.002169,0.000000
5,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,write,create/open,1562020010.891076,1562020010.906126,0.015049,0.000000
5,2,1,24,write,write/read,1562020010.906126,1562020013.451330,2.545204,13183396.301270
5,2,1,24,write,close,1562020013.451331,1562020013.451339,0.000008,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562020013.453135,1562020013.490834,0.037699,0.000000
5,2,1,24,read,write/read,1562020013.490834,1562020013.675241,0.184407,181958798.480755
5,2,1,24,read,close,1562020013.675242,1562020013.678073,0.002831,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562020018.544406,1562020018.551985,0.007579,0.000000
5,3,1,24,write,write/read,1562020018.551985,1562020019.608879,1.056894,31748165.008433
5,3,1,24,write,close,1562020019.608879,1562020019.608887,0.000008,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562020019.978575,1562020019.993910,0.015335,0.000000
5,3,1,24,read,write/read,1562020019.993910,1562020020.104626,0.110716,303066657.669674
5,3,1,24,read,close,1562020020.104627,1562020020.109099,0.004472,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562020013.765248,1562020013.773187,0.007939,0.000000
5,4,1,24,write,write/read,1562020013.773188,1562020016.247827,2.474639,13559321.728476
5,4,1,24,write,close,1562020016.247828,1562020016.247837,0.000009,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562020016.455718,1562020016.492098,0.036380,0.000000
5,4,1,24,read,write/read,1562020016.492099,1562020016.674677,0.182578,183781746.278109
5,4,1,24,read,close,1562020016.674678,1562020016.678051,0.003373,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
