exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,read,create/open,1562015714.969956,1562015715.002531,0.032575,0.000000
4,4,1,14,read,write/read,1562015715.002531,1562015715.240088,0.237556,141248241.998394
4,4,1,14,read,close,1562015715.240089,1562015715.618295,0.378206,0.000000
4,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,write,create/open,1562015720.527992,1562015720.535200,0.007208,0.000000
5,1,1,14,write,write/read,1562015720.535201,1562015721.734224,1.199023,27984805.207511
5,1,1,14,write,close,1562015721.734225,1562015721.734233,0.000009,0.000000
5,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,read,create/open,1562015721.743242,1562015721.765056,0.021814,0.000000
5,1,1,14,read,write/read,1562015721.765057,1562015721.888356,0.123299,272137924.520362
5,1,1,14,read,close,1562015721.888357,1562015722.159152,0.270794,0.000000
5,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,write,create/open,1562015722.177836,1562015722.185489,0.007653,0.000000
5,2,1,14,write,write/read,1562015722.185489,1562015724.733676,2.548187,13167962.857648
5,2,1,14,write,close,1562015724.733677,1562015724.733685,0.000009,0.000000
5,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,read,create/open,1562015724.776186,1562015724.796372,0.020187,0.000000
5,2,1,14,read,write/read,1562015724.796373,1562015725.010684,0.214312,156568436.062477
5,2,1,14,read,close,1562015725.010685,1562015725.266984,0.256299,0.000000
5,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,write,create/open,1562015718.744035,1562015718.756257,0.012222,0.000000
5,3,1,14,write,write/read,1562015718.756257,1562015720.092789,1.336533,25105584.541243
5,3,1,14,write,close,1562015720.092790,1562015720.092799,0.000009,0.000000
5,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,read,create/open,1562015720.110388,1562015720.119674,0.009286,0.000000
5,3,1,14,read,write/read,1562015720.119674,1562015720.237871,0.118197,283885734.366900
5,3,1,14,read,close,1562015720.237872,1562015720.334213,0.096341,0.000000
5,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,write,create/open,1562015725.576586,1562015725.583131,0.006545,0.000000
5,4,1,14,write,write/read,1562015725.583132,1562015727.891552,2.308420,14535669.143854
5,4,1,14,write,close,1562015727.891553,1562015727.891563,0.000010,0.000000
5,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,read,create/open,1562015728.151031,1562015728.168530,0.017498,0.000000
5,4,1,14,read,write/read,1562015728.168530,1562015728.381532,0.213002,157530737.572801
5,4,1,14,read,close,1562015728.381534,1562015728.558195,0.176661,0.000000
5,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
