exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,53,read,write/read,1562015707.843528,1562015708.044791,0.201262,166719763.118817
3,4,1,53,read,close,1562015708.044792,1562015708.369539,0.324747,0.000000
3,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,write,create/open,1562015715.736173,1562015715.744029,0.007856,0.000000
4,2,1,53,write,write/read,1562015715.744029,1562015717.961000,2.216971,15135257.062564
4,2,1,53,write,close,1562015717.961001,1562015717.961010,0.000009,0.000000
4,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,read,create/open,1562015717.961891,1562015717.975874,0.013983,0.000000
4,2,1,53,read,write/read,1562015717.975875,1562015718.177671,0.201796,166278733.162800
4,2,1,53,read,close,1562015718.177672,1562015718.318140,0.140468,0.000000
4,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,write,create/open,1562015712.394567,1562015712.403005,0.008437,0.000000
4,4,1,53,write,write/read,1562015712.403005,1562015714.969059,2.566054,13076278.539861
4,4,1,53,write,close,1562015714.969059,1562015714.969068,0.000008,0.000000
4,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,read,create/open,1562015714.970144,1562015715.025153,0.055009,0.000000
4,4,1,53,read,write/read,1562015715.025153,1562015715.219975,0.194821,172232005.026474
4,4,1,53,read,close,1562015715.219975,1562015715.568583,0.348608,0.000000
4,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,write,create/open,1562015722.178071,1562015722.187249,0.009178,0.000000
5,2,1,53,write,write/read,1562015722.187250,1562015724.724309,2.537060,13225715.930095
5,2,1,53,write,close,1562015724.724310,1562015724.724318,0.000008,0.000000
5,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,read,create/open,1562015724.776330,1562015724.819987,0.043657,0.000000
5,2,1,53,read,write/read,1562015724.819988,1562015725.224613,0.404626,82927050.913974
5,2,1,53,read,close,1562015725.224614,1562015725.533755,0.309140,0.000000
5,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,write,create/open,1562015725.576807,1562015725.582463,0.005656,0.000000
5,4,1,53,write,write/read,1562015725.582464,1562015727.666760,2.084296,16098686.728576
5,4,1,53,write,close,1562015727.666761,1562015727.666771,0.000010,0.000000
5,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,read,create/open,1562015728.151265,1562015728.194242,0.042977,0.000000
5,4,1,53,read,write/read,1562015728.194242,1562015728.423820,0.229577,146157444.883960
5,4,1,53,read,close,1562015728.423820,1562015728.875092,0.451272,0.000000
5,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
