exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,16,read,create/open,1562015680.316268,1562015680.354308,0.038040,0.000000
1,4,1,16,read,write/read,1562015680.354308,1562015680.550483,0.196175,171043694.283203
1,4,1,16,read,close,1562015680.550483,1562015680.598239,0.047755,0.000000
1,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,16,write,create/open,1562015687.948627,1562015687.956411,0.007784,0.000000
2,1,1,16,write,write/read,1562015687.956411,1562015689.206009,1.249598,26852190.943459
2,1,1,16,write,close,1562015689.206010,1562015689.206017,0.000008,0.000000
2,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,16,read,create/open,1562015689.247860,1562015689.258096,0.010235,0.000000
2,1,1,16,read,write/read,1562015689.258096,1562015689.376020,0.117924,284543493.747226
2,1,1,16,read,close,1562015689.376020,1562015689.472150,0.096129,0.000000
2,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,16,write,create/open,1562015691.497619,1562015691.505506,0.007887,0.000000
2,2,1,16,write,write/read,1562015691.505507,1562015693.715615,2.210108,15182260.317447
2,2,1,16,write,close,1562015693.715615,1562015693.715624,0.000009,0.000000
2,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,16,read,create/open,1562015694.022141,1562015694.040641,0.018500,0.000000
2,2,1,16,read,write/read,1562015694.040642,1562015694.237625,0.196983,170341886.109914
2,2,1,16,read,close,1562015694.237625,1562015694.321410,0.083785,0.000000
2,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,16,write,create/open,1562015689.664587,1562015689.672553,0.007965,0.000000
2,3,1,16,write,write/read,1562015689.672553,1562015691.022118,1.349565,24863141.343727
2,3,1,16,write,close,1562015691.022119,1562015691.022126,0.000007,0.000000
2,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,16,read,create/open,1562015691.072705,1562015691.088732,0.016027,0.000000
2,3,1,16,read,write/read,1562015691.088733,1562015691.198251,0.109518,306383328.555566
2,3,1,16,read,close,1562015691.198251,1562015691.296857,0.098606,0.000000
2,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,write,create/open,1562015694.789673,1562015694.829835,0.040162,0.000000
2,4,1,16,write,write/read,1562015694.829836,1562015697.429800,2.599964,12905728.759851
2,4,1,16,write,close,1562015697.429801,1562015697.429809,0.000008,0.000000
2,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,read,create/open,1562015697.438892,1562015697.473598,0.034706,0.000000
2,4,1,16,read,write/read,1562015697.473599,1562015697.722600,0.249001,134756457.735209
2,4,1,16,read,close,1562015697.722600,1562015698.162560,0.439959,0.000000
2,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,write,create/open,1562015699.991176,1562015699.999403,0.008226,0.000000
3,1,1,16,write,write/read,1562015699.999403,1562015701.195453,1.196051,28054357.205145
3,1,1,16,write,close,1562015701.195454,1562015701.195462,0.000008,0.000000
3,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,read,create/open,1562015701.220953,1562015701.244688,0.023735,0.000000
3,1,1,16,read,write/read,1562015701.244689,1562015701.362681,0.117993,284376757.140518
3,1,1,16,read,close,1562015701.362682,1562015701.578744,0.216062,0.000000
3,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,write,create/open,1562015701.629092,1562015701.636763,0.007672,0.000000
3,2,1,16,write,write/read,1562015701.636778,1562015704.193949,2.557172,13121697.511721
3,2,1,16,write,close,1562015704.193950,1562015704.193957,0.000008,0.000000
3,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,read,create/open,1562015704.345479,1562015704.366281,0.020802,0.000000
3,2,1,16,read,write/read,1562015704.366281,1562015704.561837,0.195556,171584839.153506
3,2,1,16,read,close,1562015704.561837,1562015704.578682,0.016844,0.000000
3,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,write,create/open,1562015698.241869,1562015698.250705,0.008837,0.000000
3,3,1,16,write,write/read,1562015698.250705,1562015699.420679,1.169973,28679660.238658
3,3,1,16,write,close,1562015699.420679,1562015699.420687,0.000008,0.000000
3,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,read,create/open,1562015699.571583,1562015699.594992,0.023409,0.000000
3,3,1,16,read,write/read,1562015699.594992,1562015699.708923,0.113931,294514919.276544
3,3,1,16,read,close,1562015699.708924,1562015699.953967,0.245044,0.000000
3,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,write,create/open,1562015705.154562,1562015705.161517,0.006954,0.000000
3,4,1,16,write,write/read,1562015705.161517,1562015707.786330,2.624812,12783554.532437
3,4,1,16,write,close,1562015707.786330,1562015707.786338,0.000008,0.000000
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562015707.803775,1562015707.830019,0.026244,0.000000
3,4,1,16,read,write/read,1562015707.830019,1562015708.067209,0.237190,141466607.249090
3,4,1,16,read,close,1562015708.067210,1562015708.486089,0.418879,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562015710.446774,1562015710.452788,0.006014,0.000000
4,1,1,16,write,write/read,1562015710.452788,1562015711.802170,1.349382,24866510.773559
4,1,1,16,write,close,1562015711.802171,1562015711.802179,0.000008,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562015711.911204,1562015711.947905,0.036701,0.000000
4,1,1,16,read,write/read,1562015711.947905,1562015712.062188,0.114282,293609872.751474
4,1,1,16,read,close,1562015712.062188,1562015712.377204,0.315016,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562015715.736117,1562015715.743366,0.007250,0.000000
4,2,1,16,write,write/read,1562015715.743367,1562015717.959799,2.216433,15138936.520247
4,2,1,16,write,close,1562015717.959800,1562015717.959809,0.000009,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562015717.961686,1562015717.994142,0.032455,0.000000
4,2,1,16,read,write/read,1562015717.994142,1562015718.225285,0.231143,145167267.523817
4,2,1,16,read,close,1562015718.225286,1562015718.584603,0.359317,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562015708.610538,1562015708.618093,0.007555,0.000000
4,3,1,16,write,write/read,1562015708.618093,1562015709.986095,1.368001,24528067.371185
4,3,1,16,write,close,1562015709.986095,1562015709.986103,0.000007,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562015710.020147,1562015710.029534,0.009387,0.000000
4,3,1,16,read,write/read,1562015710.029535,1562015710.141177,0.111642,300552870.733325
4,3,1,16,read,close,1562015710.141178,1562015710.185789,0.044611,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562015712.394318,1562015712.401230,0.006912,0.000000
4,4,1,16,write,write/read,1562015712.401230,1562015714.921310,2.520080,13314830.146824
4,4,1,16,write,close,1562015714.921310,1562015714.921318,0.000008,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562015714.969954,1562015714.985246,0.015291,0.000000
4,4,1,16,read,write/read,1562015714.985246,1562015715.211700,0.226454,148173579.439499
4,4,1,16,read,close,1562015715.211700,1562015715.435112,0.223411,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562015720.527945,1562015720.534444,0.006499,0.000000
5,1,1,16,write,write/read,1562015720.534444,1562015721.742425,1.207981,27777287.538214
5,1,1,16,write,close,1562015721.742425,1562015721.742433,0.000008,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562015721.743153,1562015721.752530,0.009377,0.000000
5,1,1,16,read,write/read,1562015721.752531,1562015721.864183,0.111652,300526557.283058
5,1,1,16,read,close,1562015721.864183,1562015722.000786,0.136603,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562015722.177878,1562015722.184731,0.006853,0.000000
5,2,1,16,write,write/read,1562015722.184731,1562015724.458880,2.274148,14754723.593546
5,2,1,16,write,close,1562015724.458881,1562015724.458889,0.000009,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562015724.776108,1562015724.793489,0.017381,0.000000
5,2,1,16,read,write/read,1562015724.793490,1562015725.005986,0.212496,157906150.366193
5,2,1,16,read,close,1562015725.005986,1562015725.150405,0.144418,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562015718.744018,1562015718.762498,0.018480,0.000000
5,3,1,16,write,write/read,1562015718.762498,1562015720.109411,1.346913,24912107.467611
5,3,1,16,write,close,1562015720.109411,1562015720.109420,0.000008,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562015720.110428,1562015720.129703,0.019275,0.000000
5,3,1,16,read,write/read,1562015720.129703,1562015720.234331,0.104628,320703418.911968
5,3,1,16,read,close,1562015720.234331,1562015720.417575,0.183244,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562015725.576601,1562015725.583438,0.006837,0.000000
5,4,1,16,write,write/read,1562015725.583438,1562015728.149998,2.566560,13073700.923427
5,4,1,16,write,close,1562015728.149999,1562015728.150008,0.000009,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562015728.151140,1562015728.169413,0.018273,0.000000
5,4,1,16,read,write/read,1562015728.169414,1562015728.386526,0.217113,154548566.447327
5,4,1,16,read,close,1562015728.386527,1562015728.583245,0.196718,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
