exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,write,create/open,1562015722.178072,1562015722.186418,0.008346,0.000000
5,2,1,51,write,write/read,1562015722.186418,1562015724.625712,2.439294,13755795.991408
5,2,1,51,write,close,1562015724.625713,1562015724.625723,0.000010,0.000000
5,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,read,create/open,1562015724.776347,1562015724.807121,0.030774,0.000000
5,2,1,51,read,write/read,1562015724.807122,1562015725.006819,0.199697,168026505.007012
5,2,1,51,read,close,1562015725.006820,1562015725.158815,0.151995,0.000000
5,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,write,create/open,1562015725.576858,1562015725.584177,0.007320,0.000000
5,4,1,51,write,write/read,1562015725.584177,1562015728.000035,2.415857,13889244.116687
5,4,1,51,write,close,1562015728.000036,1562015728.000046,0.000010,0.000000
5,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,read,create/open,1562015728.151310,1562015728.202204,0.050894,0.000000
5,4,1,51,read,write/read,1562015728.202204,1562015728.396325,0.194121,172853070.248240
5,4,1,51,read,close,1562015728.396326,1562015728.750104,0.353778,0.000000
5,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
