exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,41,write,close,1562015724.313948,1562015724.313956,0.000008,0.000000
5,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,read,create/open,1562015724.776319,1562015724.794784,0.018465,0.000000
5,2,1,41,read,write/read,1562015724.794784,1562015724.996931,0.202147,165990248.878158
5,2,1,41,read,close,1562015724.996932,1562015725.058692,0.061760,0.000000
5,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,write,create/open,1562015725.576765,1562015725.583066,0.006301,0.000000
5,4,1,41,write,write/read,1562015725.583066,1562015728.125072,2.542006,13199980.112012
5,4,1,41,write,close,1562015728.125072,1562015728.125081,0.000009,0.000000
5,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,read,create/open,1562015728.151290,1562015728.192904,0.041614,0.000000
5,4,1,41,read,write/read,1562015728.192904,1562015728.427747,0.234842,142880698.837896
5,4,1,41,read,close,1562015728.427747,1562015728.891766,0.464018,0.000000
5,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
