exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,57,write,create/open,1562015712.394508,1562015712.406280,0.011772,0.000000
4,4,1,57,write,write/read,1562015712.406280,1562015714.937219,2.530939,13257700.262797
4,4,1,57,write,close,1562015714.937220,1562015714.937228,0.000008,0.000000
4,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,57,read,create/open,1562015714.970117,1562015715.002441,0.032324,0.000000
4,4,1,57,read,write/read,1562015715.002442,1562015715.207468,0.205026,163659089.445845
4,4,1,57,read,close,1562015715.207469,1562015715.418509,0.211040,0.000000
4,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,write,create/open,1562015722.178002,1562015722.184732,0.006730,0.000000
5,2,1,57,write,write/read,1562015722.184732,1562015724.345572,2.160840,15528420.181274
5,2,1,57,write,close,1562015724.345573,1562015724.345581,0.000008,0.000000
5,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,read,create/open,1562015724.776260,1562015724.795142,0.018882,0.000000
5,2,1,57,read,write/read,1562015724.795143,1562015725.002108,0.206965,162126328.494640
5,2,1,57,read,close,1562015725.002108,1562015725.075311,0.073203,0.000000
5,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,write,create/open,1562015725.576706,1562015725.582825,0.006118,0.000000
5,4,1,57,write,write/read,1562015725.582825,1562015728.063368,2.480543,13527049.088506
5,4,1,57,write,close,1562015728.063369,1562015728.063379,0.000010,0.000000
5,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,read,create/open,1562015728.151232,1562015728.190397,0.039166,0.000000
5,4,1,57,read,write/read,1562015728.190398,1562015728.426450,0.236052,142148310.335407
5,4,1,57,read,close,1562015728.426451,1562015728.841707,0.415256,0.000000
5,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
