exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,47,read,create/open,1562015697.438897,1562015697.465077,0.026180,0.000000
2,4,1,47,read,write/read,1562015697.465077,1562015697.674803,0.209725,159992233.696198
2,4,1,47,read,close,1562015697.674803,1562015697.887647,0.212844,0.000000
2,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,47,write,create/open,1562015701.629203,1562015701.635199,0.005996,0.000000
3,2,1,47,write,write/read,1562015701.635199,1562015704.276800,2.641601,12702307.382310
3,2,1,47,write,close,1562015704.276801,1562015704.276809,0.000008,0.000000
3,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,47,read,create/open,1562015704.345685,1562015704.404565,0.058880,0.000000
3,2,1,47,read,write/read,1562015704.404566,1562015704.601265,0.196699,170587379.842267
3,2,1,47,read,close,1562015704.601266,1562015705.028372,0.427106,0.000000
3,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,47,write,create/open,1562015705.154665,1562015705.161772,0.007107,0.000000
3,4,1,47,write,write/read,1562015705.161772,1562015707.703061,2.541289,13203705.205117
3,4,1,47,write,close,1562015707.703062,1562015707.703071,0.000009,0.000000
3,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,47,read,create/open,1562015707.803794,1562015707.827292,0.023498,0.000000
3,4,1,47,read,write/read,1562015707.827292,1562015708.033693,0.206401,162569236.226682
3,4,1,47,read,close,1562015708.033694,1562015708.136332,0.102638,0.000000
3,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,write,create/open,1562015715.736073,1562015715.743088,0.007016,0.000000
4,2,1,47,write,write/read,1562015715.743089,1562015717.910127,2.167038,15484009.164194
4,2,1,47,write,close,1562015717.910127,1562015717.910136,0.000008,0.000000
4,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,read,create/open,1562015717.961879,1562015717.993856,0.031977,0.000000
4,2,1,47,read,write/read,1562015717.993857,1562015718.255014,0.261157,128483737.356193
4,2,1,47,read,close,1562015718.255014,1562015718.684752,0.429737,0.000000
4,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,write,create/open,1562015712.394607,1562015712.402051,0.007444,0.000000
4,4,1,47,write,write/read,1562015712.402051,1562015714.768670,2.366618,14178218.200701
4,4,1,47,write,close,1562015714.768670,1562015714.768680,0.000009,0.000000
4,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,read,create/open,1562015714.970070,1562015714.984749,0.014678,0.000000
4,4,1,47,read,write/read,1562015714.984750,1562015715.165759,0.181009,185374329.208408
4,4,1,47,read,close,1562015715.165759,1562015715.179233,0.013474,0.000000
4,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,write,create/open,1562015722.177931,1562015722.184342,0.006411,0.000000
5,2,1,47,write,write/read,1562015722.184343,1562015724.724495,2.540152,13209616.663236
5,2,1,47,write,close,1562015724.724495,1562015724.724503,0.000008,0.000000
5,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,read,create/open,1562015724.776308,1562015724.799807,0.023499,0.000000
5,2,1,47,read,write/read,1562015724.799808,1562015725.038432,0.238625,140615996.134668
5,2,1,47,read,close,1562015725.038433,1562015725.433887,0.395454,0.000000
5,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,write,create/open,1562015725.576657,1562015725.582969,0.006313,0.000000
5,4,1,47,write,write/read,1562015725.582970,1562015728.041842,2.458872,13646271.202356
5,4,1,47,write,close,1562015728.041842,1562015728.041852,0.000009,0.000000
5,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,read,create/open,1562015728.151158,1562015728.185666,0.034508,0.000000
5,4,1,47,read,write/read,1562015728.185666,1562015728.432347,0.246681,136023590.815613
5,4,1,47,read,close,1562015728.432348,1562015728.866718,0.434370,0.000000
5,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
