exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,38,write,create/open,1562015715.736018,1562015715.745107,0.009088,0.000000
4,2,1,38,write,write/read,1562015715.745107,1562015717.960254,2.215147,15147720.719794
4,2,1,38,write,close,1562015717.960255,1562015717.960265,0.000010,0.000000
4,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,read,create/open,1562015717.961743,1562015718.008772,0.047029,0.000000
4,2,1,38,read,write/read,1562015718.008772,1562015718.220674,0.211902,158349072.161084
4,2,1,38,read,close,1562015718.220675,1562015718.592967,0.372293,0.000000
4,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,write,create/open,1562015712.394434,1562015712.404962,0.010528,0.000000
4,4,1,38,write,write/read,1562015712.404963,1562015714.968626,2.563664,13088468.555386
4,4,1,38,write,close,1562015714.968627,1562015714.968636,0.000009,0.000000
4,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,read,create/open,1562015714.969946,1562015714.996562,0.026616,0.000000
4,4,1,38,read,write/read,1562015714.996562,1562015715.225485,0.228922,146575594.275314
4,4,1,38,read,close,1562015715.225485,1562015715.593379,0.367893,0.000000
4,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,write,create/open,1562015722.177855,1562015722.186454,0.008599,0.000000
5,2,1,38,write,write/read,1562015722.186454,1562015724.626021,2.439567,13754258.052363
5,2,1,38,write,close,1562015724.626021,1562015724.626031,0.000010,0.000000
5,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,read,create/open,1562015724.776175,1562015724.788519,0.012344,0.000000
5,2,1,38,read,write/read,1562015724.788519,1562015724.994377,0.205857,162998522.581302
5,2,1,38,read,close,1562015724.994378,1562015725.025300,0.030922,0.000000
5,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,38,write,create/open,1562015725.576606,1562015725.583800,0.007195,0.000000
5,4,1,38,write,write/read,1562015725.583800,1562015728.112409,2.528609,13269916.979539
5,4,1,38,write,close,1562015728.112410,1562015728.112420,0.000010,0.000000
5,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,38,read,create/open,1562015728.151053,1562015728.169082,0.018029,0.000000
5,4,1,38,read,write/read,1562015728.169082,1562015728.376856,0.207774,161495099.470694
5,4,1,38,read,close,1562015728.376857,1562015728.491931,0.115074,0.000000
5,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
