exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,read,create/open,1562015707.803595,1562015707.835344,0.031749,0.000000
3,4,1,52,read,write/read,1562015707.835344,1562015708.029969,0.194625,172405436.068743
3,4,1,52,read,close,1562015708.029970,1562015708.110956,0.080986,0.000000
3,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,write,create/open,1562015715.735876,1562015715.743765,0.007889,0.000000
4,2,1,52,write,write/read,1562015715.743766,1562015717.960186,2.216421,15139016.315913
4,2,1,52,write,close,1562015717.960187,1562015717.960195,0.000008,0.000000
4,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,read,create/open,1562015717.961512,1562015718.017327,0.055815,0.000000
4,2,1,52,read,write/read,1562015718.017328,1562015718.408290,0.390963,85825170.845588
4,2,1,52,read,close,1562015718.408291,1562015718.734389,0.326098,0.000000
4,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,write,create/open,1562015712.394153,1562015712.401535,0.007382,0.000000
4,4,1,52,write,write/read,1562015712.401535,1562015714.739932,2.338397,14349333.525626
4,4,1,52,write,close,1562015714.739932,1562015714.739941,0.000009,0.000000
4,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,read,create/open,1562015714.969746,1562015714.991536,0.021791,0.000000
4,4,1,52,read,write/read,1562015714.991536,1562015715.185779,0.194243,172744654.388323
4,4,1,52,read,close,1562015715.185780,1562015715.234808,0.049028,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562015722.177715,1562015722.186624,0.008909,0.000000
5,2,1,52,write,write/read,1562015722.186624,1562015724.691781,2.505157,13394144.668607
5,2,1,52,write,close,1562015724.691781,1562015724.691789,0.000008,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562015724.775942,1562015724.806730,0.030787,0.000000
5,2,1,52,read,write/read,1562015724.806730,1562015725.039474,0.232744,144168703.498595
5,2,1,52,read,close,1562015725.039475,1562015725.475158,0.435683,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562015725.576382,1562015725.583539,0.007157,0.000000
5,4,1,52,write,write/read,1562015725.583539,1562015728.108055,2.524516,13291432.403146
5,4,1,52,write,close,1562015728.108056,1562015728.108065,0.000009,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562015728.150888,1562015728.177384,0.026495,0.000000
5,4,1,52,read,write/read,1562015728.177384,1562015728.405636,0.228251,147006584.135799
5,4,1,52,read,close,1562015728.405636,1562015728.808065,0.402429,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
