exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,56,read,write/read,1562015707.847568,1562015708.055530,0.207963,161348463.820714
3,4,1,56,read,close,1562015708.055531,1562015708.377385,0.321854,0.000000
3,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,write,create/open,1562015715.735867,1562015715.743417,0.007550,0.000000
4,2,1,56,write,write/read,1562015715.743418,1562015717.960643,2.217226,15133522.151460
4,2,1,56,write,close,1562015717.960644,1562015717.960652,0.000008,0.000000
4,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,read,create/open,1562015717.961441,1562015718.009584,0.048143,0.000000
4,2,1,56,read,write/read,1562015718.009585,1562015718.230808,0.221223,151676716.502954
4,2,1,56,read,close,1562015718.230809,1562015718.650932,0.420123,0.000000
4,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,write,create/open,1562015712.394128,1562015712.401099,0.006971,0.000000
4,4,1,56,write,write/read,1562015712.401100,1562015714.584925,2.183826,15364976.939058
4,4,1,56,write,close,1562015714.584926,1562015714.584935,0.000009,0.000000
4,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,read,create/open,1562015714.969670,1562015714.987281,0.017611,0.000000
4,4,1,56,read,write/read,1562015714.987281,1562015715.239526,0.252245,133023206.560473
4,4,1,56,read,close,1562015715.239527,1562015715.634735,0.395208,0.000000
4,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,write,create/open,1562015722.177628,1562015722.184800,0.007172,0.000000
5,2,1,56,write,write/read,1562015722.184800,1562015724.723850,2.539050,13215350.997623
5,2,1,56,write,close,1562015724.723851,1562015724.723859,0.000008,0.000000
5,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,read,create/open,1562015724.775858,1562015724.792212,0.016353,0.000000
5,2,1,56,read,write/read,1562015724.792212,1562015725.009064,0.216852,154734117.706596
5,2,1,56,read,close,1562015725.009065,1562015725.241775,0.232710,0.000000
5,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,write,create/open,1562015725.576269,1562015725.582007,0.005738,0.000000
5,4,1,56,write,write/read,1562015725.582007,1562015728.111186,2.529179,13266928.536729
5,4,1,56,write,close,1562015728.111187,1562015728.111194,0.000008,0.000000
5,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,read,create/open,1562015728.150862,1562015728.187208,0.036347,0.000000
5,4,1,56,read,write/read,1562015728.187209,1562015728.382383,0.195174,171920832.861393
5,4,1,56,read,close,1562015728.382384,1562015728.616131,0.233747,0.000000
5,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
