exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,0,write,create/open,1562015698.241864,1562015698.250497,0.008632,0.000000
3,3,1,0,write,write/read,1562015698.250497,1562015699.483728,1.233231,27208552.298100
3,3,1,0,write,close,1562015699.483729,1562015699.483737,0.000008,0.000000
3,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,0,read,create/open,1562015699.571579,1562015699.593987,0.022408,0.000000
3,3,1,0,read,write/read,1562015699.593987,1562015699.706736,0.112749,297603918.687863
3,3,1,0,read,close,1562015699.706737,1562015699.878962,0.172225,0.000000
3,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,write,create/open,1562015705.154558,1562015705.161942,0.007384,0.000000
3,4,1,0,write,write/read,1562015705.161943,1562015707.777803,2.615860,12827301.947109
3,4,1,0,write,close,1562015707.777804,1562015707.777814,0.000010,0.000000
3,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,read,create/open,1562015707.803769,1562015707.825012,0.021243,0.000000
3,4,1,0,read,write/read,1562015707.825012,1562015708.063283,0.238270,140825081.556056
3,4,1,0,read,close,1562015708.063284,1562015708.461093,0.397809,0.000000
3,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,0,write,create/open,1562015710.446769,1562015710.452981,0.006212,0.000000
4,1,1,0,write,write/read,1562015710.452981,1562015711.869062,1.416081,23695270.147624
4,1,1,0,write,close,1562015711.869063,1562015711.869071,0.000008,0.000000
4,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,0,read,create/open,1562015711.911200,1562015711.930193,0.018993,0.000000
4,1,1,0,read,write/read,1562015711.930193,1562015712.059811,0.129618,258871364.636091
4,1,1,0,read,close,1562015712.059812,1562015712.360512,0.300699,0.000000
4,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,0,write,create/open,1562015715.736112,1562015715.743780,0.007668,0.000000
4,2,1,0,write,write/read,1562015715.743781,1562015717.959998,2.216217,15140410.433077
4,2,1,0,write,close,1562015717.959998,1562015717.960008,0.000010,0.000000
4,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,0,read,create/open,1562015717.961680,1562015717.984209,0.022529,0.000000
4,2,1,0,read,write/read,1562015717.984210,1562015718.215547,0.231338,145045185.313968
4,2,1,0,read,close,1562015718.215549,1562015718.551273,0.335724,0.000000
4,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,0,write,create/open,1562015708.610534,1562015708.618271,0.007737,0.000000
4,3,1,0,write,write/read,1562015708.618271,1562015710.002445,1.384173,24241494.717094
4,3,1,0,write,close,1562015710.002446,1562015710.002454,0.000009,0.000000
4,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,0,read,create/open,1562015710.020143,1562015710.029625,0.009482,0.000000
4,3,1,0,read,write/read,1562015710.029626,1562015710.143871,0.114245,293705459.453206
4,3,1,0,read,close,1562015710.143872,1562015710.302437,0.158565,0.000000
4,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,0,write,create/open,1562015712.394313,1562015712.400861,0.006548,0.000000
4,4,1,0,write,write/read,1562015712.400862,1562015714.676919,2.276058,14742346.691139
4,4,1,0,write,close,1562015714.676920,1562015714.676930,0.000010,0.000000
4,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,0,read,create/open,1562015714.969950,1562015714.987334,0.017385,0.000000
4,4,1,0,read,write/read,1562015714.987335,1562015715.216490,0.229155,146426601.087376
4,4,1,0,read,close,1562015715.216491,1562015715.501781,0.285290,0.000000
4,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,0,write,create/open,1562015720.527940,1562015720.534621,0.006681,0.000000
5,1,1,0,write,write/read,1562015720.534621,1562015721.600868,1.066247,31469668.783389
5,1,1,0,write,close,1562015721.600869,1562015721.600877,0.000008,0.000000
5,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,0,read,create/open,1562015721.743147,1562015721.752422,0.009275,0.000000
5,1,1,0,read,write/read,1562015721.752423,1562015721.860903,0.108481,309312481.412850
5,1,1,0,read,close,1562015721.860904,1562015721.892413,0.031509,0.000000
5,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,0,write,create/open,1562015722.177873,1562015722.185157,0.007284,0.000000
5,2,1,0,write,write/read,1562015722.185157,1562015724.708792,2.523635,13296072.208892
5,2,1,0,write,close,1562015724.708793,1562015724.708801,0.000008,0.000000
5,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,0,read,create/open,1562015724.776104,1562015724.794206,0.018102,0.000000
5,2,1,0,read,write/read,1562015724.794206,1562015725.009636,0.215430,155755598.962933
5,2,1,0,read,close,1562015725.009637,1562015725.225374,0.215736,0.000000
5,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,0,write,create/open,1562015718.744014,1562015718.762676,0.018662,0.000000
5,3,1,0,write,write/read,1562015718.762676,1562015720.101392,1.338717,25064628.564450
5,3,1,0,write,close,1562015720.101393,1562015720.101401,0.000008,0.000000
5,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,0,read,create/open,1562015720.110423,1562015720.129599,0.019176,0.000000
5,3,1,0,read,write/read,1562015720.129600,1562015720.233126,0.103526,324115628.840975
5,3,1,0,read,close,1562015720.233127,1562015720.284187,0.051060,0.000000
5,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,0,write,create/open,1562015725.576597,1562015725.583920,0.007323,0.000000
5,4,1,0,write,write/read,1562015725.583920,1562015728.112161,2.528242,13271845.358395
5,4,1,0,write,close,1562015728.112162,1562015728.112172,0.000010,0.000000
5,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,0,read,create/open,1562015728.151135,1562015728.188539,0.037404,0.000000
5,4,1,0,read,write/read,1562015728.188540,1562015728.393801,0.205261,163471844.748142
5,4,1,0,read,close,1562015728.393802,1562015728.733252,0.339450,0.000000
5,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
