exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,25,write,create/open,1562015705.154768,1562015705.162543,0.007775,0.000000
3,4,1,25,write,write/read,1562015705.162543,1562015707.744773,2.582230,12994362.978657
3,4,1,25,write,close,1562015707.744773,1562015707.744782,0.000009,0.000000
3,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,25,read,create/open,1562015707.803894,1562015707.836355,0.032461,0.000000
3,4,1,25,read,write/read,1562015707.836355,1562015708.026305,0.189950,176648770.133258
3,4,1,25,read,close,1562015708.026306,1562015708.086178,0.059872,0.000000
3,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,25,write,create/open,1562015710.446933,1562015710.453451,0.006519,0.000000
4,1,1,25,write,write/read,1562015710.453451,1562015711.869361,1.415910,23698142.903215
4,1,1,25,write,close,1562015711.869361,1562015711.869369,0.000008,0.000000
4,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,25,read,create/open,1562015711.911391,1562015711.922251,0.010860,0.000000
4,1,1,25,read,write/read,1562015711.922251,1562015712.032465,0.110214,304448673.622186
4,1,1,25,read,close,1562015712.032466,1562015712.244030,0.211564,0.000000
4,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,25,write,create/open,1562015715.736083,1562015715.742747,0.006665,0.000000
4,2,1,25,write,write/read,1562015715.742748,1562015717.934927,2.192179,15306430.811972
4,2,1,25,write,close,1562015717.934927,1562015717.934936,0.000009,0.000000
4,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,25,read,create/open,1562015717.961870,1562015717.994304,0.032434,0.000000
4,2,1,25,read,write/read,1562015717.994304,1562015718.212485,0.218181,153791797.502754
4,2,1,25,read,close,1562015718.212486,1562015718.534784,0.322298,0.000000
4,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,25,write,create/open,1562015708.610651,1562015708.617851,0.007200,0.000000
4,3,1,25,write,write/read,1562015708.617851,1562015709.948497,1.330646,25216647.433179
4,3,1,25,write,close,1562015709.948498,1562015709.948505,0.000008,0.000000
4,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,25,read,create/open,1562015710.020400,1562015710.042500,0.022100,0.000000
4,3,1,25,read,write/read,1562015710.042500,1562015710.152995,0.110495,303674165.561535
4,3,1,25,read,close,1562015710.152996,1562015710.369269,0.216273,0.000000
4,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,25,write,create/open,1562015712.394558,1562015712.402245,0.007687,0.000000
4,4,1,25,write,write/read,1562015712.402246,1562015714.937594,2.535348,13234643.332065
4,4,1,25,write,close,1562015714.937595,1562015714.937603,0.000008,0.000000
4,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,25,read,create/open,1562015714.970168,1562015715.002194,0.032027,0.000000
4,4,1,25,read,write/read,1562015715.002195,1562015715.205961,0.203767,164670925.310946
4,4,1,25,read,close,1562015715.205962,1562015715.402073,0.196111,0.000000
4,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,25,write,create/open,1562015720.528040,1562015720.534685,0.006645,0.000000
5,1,1,25,write,write/read,1562015720.534685,1562015721.592636,1.057951,31716440.933402
5,1,1,25,write,close,1562015721.592636,1562015721.592643,0.000007,0.000000
5,1,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,25,read,create/open,1562015721.743345,1562015721.763188,0.019843,0.000000
5,1,1,25,read,write/read,1562015721.763188,1562015721.883778,0.120590,278252809.180348
5,1,1,25,read,close,1562015721.883779,1562015722.150856,0.267077,0.000000
5,1,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,25,write,create/open,1562015722.178052,1562015722.184593,0.006541,0.000000
5,2,1,25,write,write/read,1562015722.184594,1562015724.551097,2.366503,14178910.982508
5,2,1,25,write,close,1562015724.551097,1562015724.551105,0.000008,0.000000
5,2,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,25,read,create/open,1562015724.776311,1562015724.837799,0.061487,0.000000
5,2,1,25,read,write/read,1562015724.837799,1562015725.047141,0.209342,160285051.854208
5,2,1,25,read,close,1562015725.047143,1562015725.525399,0.478256,0.000000
5,2,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,25,write,create/open,1562015718.744085,1562015718.749583,0.005498,0.000000
5,3,1,25,write,write/read,1562015718.749583,1562015720.009562,1.259979,26630950.272110
5,3,1,25,write,close,1562015720.009562,1562015720.009570,0.000008,0.000000
5,3,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,25,read,create/open,1562015720.110546,1562015720.129778,0.019233,0.000000
5,3,1,25,read,write/read,1562015720.129778,1562015720.250517,0.120738,277910496.680235
5,3,1,25,read,close,1562015720.250517,1562015720.492842,0.242325,0.000000
5,3,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,25,write,create/open,1562015725.576757,1562015725.583220,0.006463,0.000000
5,4,1,25,write,write/read,1562015725.583220,1562015728.116975,2.533754,13242969.673240
5,4,1,25,write,close,1562015728.116976,1562015728.117001,0.000026,0.000000
5,4,1,25,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,25,read,create/open,1562015728.151282,1562015728.173273,0.021991,0.000000
5,4,1,25,read,write/read,1562015728.173274,1562015728.423880,0.250606,133893011.500437
5,4,1,25,read,close,1562015728.423881,1562015728.833396,0.409515,0.000000
5,4,1,25,read,remove,0.000000,0.000000,0.000000,0.000000
