exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,15,write,write/read,1562015712.402776,1562015714.943417,2.540640,13207077.929750
4,4,1,15,write,close,1562015714.943417,1562015714.943426,0.000009,0.000000
4,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,15,read,create/open,1562015714.970077,1562015714.987101,0.017024,0.000000
4,4,1,15,read,write/read,1562015714.987101,1562015715.175050,0.187948,178529959.997270
4,4,1,15,read,close,1562015715.175051,1562015715.195145,0.020094,0.000000
4,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,15,write,create/open,1562015720.528009,1562015720.534371,0.006362,0.000000
5,1,1,15,write,write/read,1562015720.534371,1562015721.709596,1.175224,28551513.000630
5,1,1,15,write,close,1562015721.709596,1562015721.709604,0.000008,0.000000
5,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,15,read,create/open,1562015721.743354,1562015721.762834,0.019480,0.000000
5,1,1,15,read,write/read,1562015721.762834,1562015721.878190,0.115355,290878496.753710
5,1,1,15,read,close,1562015721.878191,1562015722.084200,0.206010,0.000000
5,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,15,write,create/open,1562015722.177940,1562015722.187008,0.009068,0.000000
5,2,1,15,write,write/read,1562015722.187008,1562015724.742106,2.555098,13132346.099512
5,2,1,15,write,close,1562015724.742107,1562015724.742117,0.000010,0.000000
5,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,15,read,create/open,1562015724.776314,1562015724.821450,0.045136,0.000000
5,2,1,15,read,write/read,1562015724.821450,1562015725.049392,0.227942,147206323.013849
5,2,1,15,read,close,1562015725.049393,1562015725.467135,0.417742,0.000000
5,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,15,write,create/open,1562015718.744027,1562015718.752075,0.008047,0.000000
5,3,1,15,write,write/read,1562015718.752075,1562015720.059512,1.307437,25664283.220892
5,3,1,15,write,close,1562015720.059513,1562015720.059521,0.000008,0.000000
5,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,15,read,create/open,1562015720.110479,1562015720.124199,0.013721,0.000000
5,3,1,15,read,write/read,1562015720.124199,1562015720.237757,0.113558,295482626.082734
5,3,1,15,read,close,1562015720.237758,1562015720.326096,0.088338,0.000000
5,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,15,write,create/open,1562015725.576663,1562015725.582514,0.005852,0.000000
5,4,1,15,write,write/read,1562015725.582515,1562015728.052379,2.469864,13585538.909289
5,4,1,15,write,close,1562015728.052379,1562015728.052387,0.000008,0.000000
5,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,15,read,create/open,1562015728.151164,1562015728.168489,0.017325,0.000000
5,4,1,15,read,write/read,1562015728.168490,1562015728.429303,0.260813,128653220.049316
5,4,1,15,read,close,1562015728.429303,1562015728.850036,0.420732,0.000000
5,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
