exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,8,write,close,1562015707.665029,1562015707.665038,0.000009,0.000000
3,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,read,create/open,1562015707.803515,1562015707.831546,0.028030,0.000000
3,4,1,8,read,write/read,1562015707.831546,1562015708.049107,0.217561,154229821.609358
3,4,1,8,read,close,1562015708.049108,1562015708.310863,0.261755,0.000000
3,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,write,create/open,1562015710.446493,1562015710.454660,0.008167,0.000000
4,1,1,8,write,write/read,1562015710.454660,1562015711.835500,1.380840,24300017.569279
4,1,1,8,write,close,1562015711.835501,1562015711.835508,0.000007,0.000000
4,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,read,create/open,1562015711.910946,1562015711.921225,0.010279,0.000000
4,1,1,8,read,write/read,1562015711.921225,1562015712.031543,0.110317,304163111.525571
4,1,1,8,read,close,1562015712.031543,1562015712.135226,0.103682,0.000000
4,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,write,create/open,1562015715.735861,1562015715.743158,0.007296,0.000000
4,2,1,8,write,write/read,1562015715.743158,1562015717.942832,2.199674,15254274.053693
4,2,1,8,write,close,1562015717.942833,1562015717.942842,0.000009,0.000000
4,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,read,create/open,1562015717.961432,1562015717.993644,0.032212,0.000000
4,2,1,8,read,write/read,1562015717.993644,1562015718.214936,0.221292,151629652.837238
4,2,1,8,read,close,1562015718.214937,1562015718.559321,0.344384,0.000000
4,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,write,create/open,1562015708.610257,1562015708.616251,0.005994,0.000000
4,3,1,8,write,write/read,1562015708.616251,1562015709.985831,1.369581,24499783.678635
4,3,1,8,write,close,1562015709.985832,1562015709.985840,0.000008,0.000000
4,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,read,create/open,1562015710.019861,1562015710.037786,0.017925,0.000000
4,3,1,8,read,write/read,1562015710.037787,1562015710.152689,0.114902,292027083.340066
4,3,1,8,read,close,1562015710.152689,1562015710.310558,0.157869,0.000000
4,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,write,create/open,1562015712.394123,1562015712.400856,0.006733,0.000000
4,4,1,8,write,write/read,1562015712.400857,1562015714.859901,2.459044,13645314.611880
4,4,1,8,write,close,1562015714.859902,1562015714.859909,0.000008,0.000000
4,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,read,create/open,1562015714.969665,1562015714.986849,0.017184,0.000000
4,4,1,8,read,write/read,1562015714.986849,1562015715.238688,0.251839,133237420.706347
4,4,1,8,read,close,1562015715.238689,1562015715.626495,0.387805,0.000000
4,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,write,create/open,1562015720.527664,1562015720.534394,0.006730,0.000000
5,1,1,8,write,write/read,1562015720.534394,1562015721.583891,1.049497,31971928.617165
5,1,1,8,write,close,1562015721.583891,1562015721.583899,0.000008,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562015721.742894,1562015721.752229,0.009335,0.000000
5,1,1,8,read,write/read,1562015721.752229,1562015721.861420,0.109191,307300511.715202
5,1,1,8,read,close,1562015721.861420,1562015721.883726,0.022306,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562015722.177623,1562015722.184573,0.006950,0.000000
5,2,1,8,write,write/read,1562015722.184573,1562015724.716630,2.532057,13251846.770676
5,2,1,8,write,close,1562015724.716631,1562015724.716639,0.000008,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562015724.775853,1562015724.788115,0.012262,0.000000
5,2,1,8,read,write/read,1562015724.788116,1562015725.005315,0.217199,154486814.879614
5,2,1,8,read,close,1562015725.005316,1562015725.116808,0.111492,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562015718.743763,1562015718.752494,0.008730,0.000000
5,3,1,8,write,write/read,1562015718.752494,1562015720.067382,1.314888,25518851.786266
5,3,1,8,write,close,1562015720.067383,1562015720.067391,0.000008,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562015720.110171,1562015720.129060,0.018889,0.000000
5,3,1,8,read,write/read,1562015720.129060,1562015720.236328,0.107268,312810450.810108
5,3,1,8,read,close,1562015720.236329,1562015720.317332,0.081003,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562015725.576264,1562015725.581659,0.005395,0.000000
5,4,1,8,write,write/read,1562015725.581660,1562015727.966378,2.384718,14070605.462273
5,4,1,8,write,close,1562015727.966379,1562015727.966387,0.000008,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562015728.150856,1562015728.171219,0.020362,0.000000
5,4,1,8,read,write/read,1562015728.171219,1562015728.364836,0.193617,173302821.553434
5,4,1,8,read,close,1562015728.364837,1562015728.432801,0.067964,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
