exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,20,read,write/read,1562015694.041018,1562015694.259778,0.218760,153384834.918536
2,2,1,20,read,close,1562015694.259779,1562015694.446218,0.186439,0.000000
2,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,write,create/open,1562015689.664426,1562015689.672201,0.007776,0.000000
2,3,1,20,write,write/read,1562015689.672201,1562015691.038435,1.366234,24559797.535169
2,3,1,20,write,close,1562015691.038436,1562015691.038444,0.000008,0.000000
2,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,read,create/open,1562015691.072500,1562015691.082878,0.010378,0.000000
2,3,1,20,read,write/read,1562015691.082878,1562015691.188707,0.105829,317063446.161621
2,3,1,20,read,close,1562015691.188708,1562015691.288439,0.099732,0.000000
2,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,write,create/open,1562015694.789407,1562015694.796883,0.007475,0.000000
2,4,1,20,write,write/read,1562015694.796883,1562015696.920990,2.124107,15796958.470603
2,4,1,20,write,close,1562015696.920991,1562015696.921001,0.000010,0.000000
2,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,read,create/open,1562015697.438658,1562015697.456275,0.017617,0.000000
2,4,1,20,read,write/read,1562015697.456276,1562015697.653744,0.197469,169922943.333452
2,4,1,20,read,close,1562015697.653745,1562015697.712430,0.058686,0.000000
2,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,write,create/open,1562015699.991018,1562015699.999078,0.008061,0.000000
3,1,1,20,write,write/read,1562015699.999078,1562015701.180553,1.181474,28400472.035676
3,1,1,20,write,close,1562015701.180553,1562015701.180562,0.000008,0.000000
3,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,read,create/open,1562015701.220793,1562015701.230329,0.009536,0.000000
3,1,1,20,read,write/read,1562015701.230329,1562015701.331972,0.101643,330120937.873874
3,1,1,20,read,close,1562015701.331973,1562015701.336983,0.005011,0.000000
3,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,write,create/open,1562015701.628934,1562015701.635857,0.006922,0.000000
3,2,1,20,write,write/read,1562015701.635857,1562015704.019768,2.383911,14075373.133592
3,2,1,20,write,close,1562015704.019769,1562015704.019778,0.000010,0.000000
3,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,read,create/open,1562015704.345309,1562015704.368166,0.022857,0.000000
3,2,1,20,read,write/read,1562015704.368166,1562015704.573984,0.205817,163030055.053255
3,2,1,20,read,close,1562015704.573985,1562015704.636370,0.062385,0.000000
3,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,write,create/open,1562015698.241629,1562015698.249647,0.008018,0.000000
3,3,1,20,write,write/read,1562015698.249647,1562015699.537198,1.287551,26060663.945005
3,3,1,20,write,close,1562015699.537199,1562015699.537207,0.000009,0.000000
3,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,read,create/open,1562015699.571382,1562015699.587082,0.015700,0.000000
3,3,1,20,read,write/read,1562015699.587082,1562015699.696268,0.109186,307314603.174800
3,3,1,20,read,close,1562015699.696269,1562015699.862076,0.165807,0.000000
3,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,write,create/open,1562015705.154243,1562015705.160579,0.006335,0.000000
3,4,1,20,write,write/read,1562015705.160579,1562015707.685882,2.525303,13287290.080421
3,4,1,20,write,close,1562015707.685883,1562015707.685891,0.000009,0.000000
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562015707.803597,1562015707.827419,0.023822,0.000000
3,4,1,20,read,write/read,1562015707.827420,1562015708.018847,0.191427,175285355.497011
3,4,1,20,read,close,1562015708.018848,1562015708.052607,0.033758,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562015710.446620,1562015710.454585,0.007966,0.000000
4,1,1,20,write,write/read,1562015710.454586,1562015711.868766,1.414181,23727120.825081
4,1,1,20,write,close,1562015711.868767,1562015711.868775,0.000008,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562015711.911037,1562015711.928004,0.016966,0.000000
4,1,1,20,read,write/read,1562015711.928004,1562015712.036798,0.108794,308420436.572225
4,1,1,20,read,close,1562015712.036799,1562015712.285432,0.248633,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562015715.735878,1562015715.743623,0.007745,0.000000
4,2,1,20,write,write/read,1562015715.743624,1562015717.836897,2.093273,16029651.666666
4,2,1,20,write,close,1562015717.836898,1562015717.836907,0.000010,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562015717.961514,1562015717.987798,0.026284,0.000000
4,2,1,20,read,write/read,1562015717.987799,1562015718.180170,0.192371,174425507.620659
4,2,1,20,read,close,1562015718.180171,1562015718.276161,0.095990,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562015708.610381,1562015708.617988,0.007606,0.000000
4,3,1,20,write,write/read,1562015708.617988,1562015709.968889,1.350901,24838550.661352
4,3,1,20,write,close,1562015709.968890,1562015709.968899,0.000009,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562015710.019987,1562015710.034492,0.014505,0.000000
4,3,1,20,read,write/read,1562015710.034492,1562015710.142107,0.107615,311799332.602217
4,3,1,20,read,close,1562015710.142108,1562015710.193901,0.051793,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562015712.394155,1562015712.401038,0.006883,0.000000
4,4,1,20,write,write/read,1562015712.401038,1562015714.937444,2.536406,13229123.537096
4,4,1,20,write,close,1562015714.937445,1562015714.937453,0.000008,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562015714.969749,1562015714.998402,0.028653,0.000000
4,4,1,20,read,write/read,1562015714.998402,1562015715.186948,0.188545,177964672.427790
4,4,1,20,read,close,1562015715.186949,1562015715.326575,0.139626,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562015720.527842,1562015720.535014,0.007172,0.000000
5,1,1,20,write,write/read,1562015720.535014,1562015721.617342,1.082327,31002109.951147
5,1,1,20,write,close,1562015721.617342,1562015721.617350,0.000008,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562015721.742984,1562015721.752558,0.009574,0.000000
5,1,1,20,read,write/read,1562015721.752558,1562015721.865211,0.112653,297855857.446800
5,1,1,20,read,close,1562015721.865212,1562015722.017326,0.152114,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562015722.177717,1562015722.185727,0.008010,0.000000
5,2,1,20,write,write/read,1562015722.185728,1562015724.459146,2.273419,14759458.518861
5,2,1,20,write,close,1562015724.459147,1562015724.459157,0.000010,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562015724.775944,1562015724.793127,0.017183,0.000000
5,2,1,20,read,write/read,1562015724.793128,1562015725.029655,0.236528,141862600.641012
5,2,1,20,read,close,1562015725.029656,1562015725.375132,0.345475,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562015718.743855,1562015718.755247,0.011393,0.000000
5,3,1,20,write,write/read,1562015718.755248,1562015720.029254,1.274007,26337717.233964
5,3,1,20,write,close,1562015720.029255,1562015720.029264,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562015720.110240,1562015720.119709,0.009470,0.000000
5,3,1,20,read,write/read,1562015720.119710,1562015720.236889,0.117180,286350378.250753
5,3,1,20,read,close,1562015720.236890,1562015720.442480,0.205589,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562015725.576384,1562015725.584035,0.007651,0.000000
5,4,1,20,write,write/read,1562015725.584035,1562015728.111919,2.527884,13273724.220898
5,4,1,20,write,close,1562015728.111920,1562015728.111929,0.000009,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562015728.150890,1562015728.168264,0.017374,0.000000
5,4,1,20,read,write/read,1562015728.168265,1562015728.400512,0.232247,144477579.454671
5,4,1,20,read,close,1562015728.400513,1562015728.707896,0.307383,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
