exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,36,write,create/open,1562015722.177715,1562015722.185926,0.008212,0.000000
5,2,1,36,write,write/read,1562015722.185927,1562015724.723393,2.537467,13223594.677218
5,2,1,36,write,close,1562015724.723394,1562015724.723402,0.000008,0.000000
5,2,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,36,read,create/open,1562015724.775942,1562015724.792980,0.017038,0.000000
5,2,1,36,read,write/read,1562015724.792980,1562015725.023773,0.230793,145387414.017861
5,2,1,36,read,close,1562015725.023774,1562015725.350135,0.326361,0.000000
5,2,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,write,create/open,1562015725.576382,1562015725.583257,0.006875,0.000000
5,4,1,36,write,write/read,1562015725.583258,1562015728.099122,2.515864,13337138.666957
5,4,1,36,write,close,1562015728.099123,1562015728.099131,0.000008,0.000000
5,4,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,read,create/open,1562015728.150888,1562015728.176703,0.025815,0.000000
5,4,1,36,read,write/read,1562015728.176704,1562015728.403173,0.226470,148162972.024268
5,4,1,36,read,close,1562015728.403174,1562015728.724763,0.321589,0.000000
5,4,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
