exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,58,write,create/open,1562015705.154436,1562015705.161382,0.006946,0.000000
3,4,1,58,write,write/read,1562015705.161382,1562015707.711397,2.550015,13158523.522176
3,4,1,58,write,close,1562015707.711398,1562015707.711407,0.000009,0.000000
3,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,58,read,create/open,1562015707.803756,1562015707.821743,0.017987,0.000000
3,4,1,58,read,write/read,1562015707.821744,1562015708.016846,0.195102,171983649.842333
3,4,1,58,read,close,1562015708.016847,1562015708.045082,0.028235,0.000000
3,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,58,write,create/open,1562015715.735997,1562015715.743662,0.007665,0.000000
4,2,1,58,write,write/read,1562015715.743663,1562015717.961019,2.217356,15132628.811122
4,2,1,58,write,close,1562015717.961020,1562015717.961027,0.000008,0.000000
4,2,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,58,read,create/open,1562015717.961753,1562015718.010626,0.048873,0.000000
4,2,1,58,read,write/read,1562015718.010627,1562015718.408901,0.398274,84249578.328740
4,2,1,58,read,close,1562015718.408902,1562015718.717847,0.308945,0.000000
4,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,write,create/open,1562015712.394379,1562015712.402102,0.007723,0.000000
4,4,1,58,write,write/read,1562015712.402102,1562015714.884806,2.482704,13515276.006503
4,4,1,58,write,close,1562015714.884808,1562015714.884817,0.000009,0.000000
4,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,read,create/open,1562015714.969969,1562015714.985780,0.015811,0.000000
4,4,1,58,read,write/read,1562015714.985780,1562015715.179627,0.193847,173097557.422859
4,4,1,58,read,close,1562015715.179628,1562015715.218518,0.038889,0.000000
4,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,write,create/open,1562015722.177932,1562015722.192617,0.014686,0.000000
5,2,1,58,write,write/read,1562015722.192617,1562015724.308830,2.116212,15855892.483924
5,2,1,58,write,close,1562015724.308830,1562015724.308841,0.000010,0.000000
5,2,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,read,create/open,1562015724.776177,1562015724.805367,0.029190,0.000000
5,2,1,58,read,write/read,1562015724.805367,1562015725.008229,0.202861,165405774.797004
5,2,1,58,read,close,1562015725.008230,1562015725.317059,0.308829,0.000000
5,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,write,create/open,1562015725.576585,1562015725.584932,0.008347,0.000000
5,4,1,58,write,write/read,1562015725.584933,1562015728.052372,2.467439,13598889.222763
5,4,1,58,write,close,1562015728.052373,1562015728.052381,0.000009,0.000000
5,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,read,create/open,1562015728.151082,1562015728.163192,0.012110,0.000000
5,4,1,58,read,write/read,1562015728.163192,1562015728.361916,0.198724,168849595.151250
5,4,1,58,read,close,1562015728.361917,1562015728.458210,0.096293,0.000000
5,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
