exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,43,write,write/read,1562015694.796475,1562015697.221216,2.424742,13838354.277762
2,4,1,43,write,close,1562015697.221217,1562015697.221226,0.000009,0.000000
2,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,43,read,create/open,1562015697.438891,1562015697.474480,0.035589,0.000000
2,4,1,43,read,write/read,1562015697.474481,1562015697.674055,0.199574,168129881.104378
2,4,1,43,read,close,1562015697.674056,1562015697.862711,0.188655,0.000000
2,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,write,create/open,1562015701.629176,1562015701.635411,0.006236,0.000000
3,2,1,43,write,write/read,1562015701.635412,1562015703.976514,2.341102,14332751.691525
3,2,1,43,write,close,1562015703.976514,1562015703.976523,0.000009,0.000000
3,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,read,create/open,1562015704.345648,1562015704.375975,0.030327,0.000000
3,2,1,43,read,write/read,1562015704.375975,1562015704.603217,0.227242,147659623.862372
3,2,1,43,read,close,1562015704.603218,1562015705.003309,0.400091,0.000000
3,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,write,create/open,1562015705.154567,1562015705.161909,0.007342,0.000000
3,4,1,43,write,write/read,1562015705.161910,1562015707.802802,2.640893,12705715.548432
3,4,1,43,write,close,1562015707.802803,1562015707.802811,0.000008,0.000000
3,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,read,create/open,1562015707.803788,1562015707.836409,0.032621,0.000000
3,4,1,43,read,write/read,1562015707.836410,1562015708.084227,0.247818,135399759.053905
3,4,1,43,read,close,1562015708.084228,1562015708.577862,0.493634,0.000000
3,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,write,create/open,1562015715.736027,1562015715.743146,0.007120,0.000000
4,2,1,43,write,write/read,1562015715.743147,1562015717.836636,2.093489,16027992.242938
4,2,1,43,write,close,1562015717.836637,1562015717.836647,0.000010,0.000000
4,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,read,create/open,1562015717.961813,1562015717.993808,0.031995,0.000000
4,2,1,43,read,write/read,1562015717.993808,1562015718.215032,0.221224,151676553.036902
4,2,1,43,read,close,1562015718.215033,1562015718.576263,0.361231,0.000000
4,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,write,create/open,1562015712.394563,1562015712.401795,0.007232,0.000000
4,4,1,43,write,write/read,1562015712.401795,1562015714.668499,2.266703,14803186.197652
4,4,1,43,write,close,1562015714.668499,1562015714.668509,0.000010,0.000000
4,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,read,create/open,1562015714.970026,1562015714.991729,0.021703,0.000000
4,4,1,43,read,write/read,1562015714.991730,1562015715.207300,0.215570,155654479.769564
4,4,1,43,read,close,1562015715.207300,1562015715.426818,0.219517,0.000000
4,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,write,create/open,1562015722.177989,1562015722.186341,0.008353,0.000000
5,2,1,43,write,write/read,1562015722.186342,1562015724.767195,2.580853,13001292.979706
5,2,1,43,write,close,1562015724.767196,1562015724.767204,0.000008,0.000000
5,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,read,create/open,1562015724.776267,1562015724.845897,0.069630,0.000000
5,2,1,43,read,write/read,1562015724.845898,1562015725.235553,0.389656,86113051.772360
5,2,1,43,read,close,1562015725.235554,1562015725.550373,0.314820,0.000000
5,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,write,create/open,1562015725.576692,1562015725.583645,0.006953,0.000000
5,4,1,43,write,write/read,1562015725.583645,1562015728.081006,2.497361,13435956.092197
5,4,1,43,write,close,1562015728.081007,1562015728.081015,0.000008,0.000000
5,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,read,create/open,1562015728.151201,1562015728.173515,0.022314,0.000000
5,4,1,43,read,write/read,1562015728.173515,1562015728.396122,0.222607,150734017.673411
5,4,1,43,read,close,1562015728.396123,1562015728.666669,0.270546,0.000000
5,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
