exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,9,write,create/open,1562017070.391257,1562017070.399367,0.008110,0.000000
2,2,1,9,write,write/read,1562017070.399367,1562017072.663200,2.263834,14821950.522546
2,2,1,9,write,close,1562017072.663202,1562017072.663211,0.000010,0.000000
2,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,9,read,create/open,1562017072.905672,1562017072.923875,0.018203,0.000000
2,2,1,9,read,write/read,1562017072.923876,1562017073.152129,0.228253,147005202.154382
2,2,1,9,read,close,1562017073.152130,1562017073.421527,0.269397,0.000000
2,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,write,create/open,1562017077.057146,1562017077.065106,0.007961,0.000000
2,3,1,9,write,write/read,1562017077.065106,1562017078.295291,1.230185,27275933.405403
2,3,1,9,write,close,1562017078.295291,1562017078.295300,0.000008,0.000000
2,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,read,create/open,1562017078.396872,1562017078.421395,0.024523,0.000000
2,3,1,9,read,write/read,1562017078.421395,1562017078.536975,0.115579,290315070.610753
2,3,1,9,read,close,1562017078.536976,1562017078.778999,0.242023,0.000000
2,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,write,create/open,1562017073.707339,1562017073.714707,0.007368,0.000000
2,4,1,9,write,write/read,1562017073.714707,1562017076.126795,2.412087,13910951.749400
2,4,1,9,write,close,1562017076.126796,1562017076.126805,0.000010,0.000000
2,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,read,create/open,1562017076.272017,1562017076.289589,0.017572,0.000000
2,4,1,9,read,write/read,1562017076.289590,1562017076.520079,0.230489,145579461.236039
2,4,1,9,read,close,1562017076.520079,1562017076.812674,0.292594,0.000000
2,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,write,create/open,1562017080.530918,1562017080.538532,0.007614,0.000000
3,1,1,9,write,write/read,1562017080.538532,1562017081.953285,1.414753,23717516.265483
3,1,1,9,write,close,1562017081.953286,1562017081.953293,0.000007,0.000000
3,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,read,create/open,1562017082.045636,1562017082.059546,0.013909,0.000000
3,1,1,9,read,write/read,1562017082.059546,1562017082.170333,0.110787,302872950.675909
3,1,1,9,read,close,1562017082.170334,1562017082.245089,0.074755,0.000000
3,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,write,create/open,1562017085.655272,1562017085.664207,0.008935,0.000000
3,2,1,9,write,write/read,1562017085.664208,1562017088.135737,2.471529,13576384.767758
3,2,1,9,write,close,1562017088.135738,1562017088.135746,0.000008,0.000000
3,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,read,create/open,1562017088.344765,1562017088.409290,0.064525,0.000000
3,2,1,9,read,write/read,1562017088.409291,1562017088.635031,0.225740,148641814.103933
3,2,1,9,read,close,1562017088.635032,1562017089.135538,0.500506,0.000000
3,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,write,create/open,1562017078.813344,1562017078.820464,0.007120,0.000000
3,3,1,9,write,write/read,1562017078.820465,1562017079.970346,1.149881,29180777.323790
3,3,1,9,write,close,1562017079.970347,1562017079.970355,0.000009,0.000000
3,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,read,create/open,1562017080.113048,1562017080.122897,0.009849,0.000000
3,3,1,9,read,write/read,1562017080.122898,1562017080.237808,0.114911,292004059.072699
3,3,1,9,read,close,1562017080.237809,1562017080.303725,0.065916,0.000000
3,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,write,create/open,1562017082.464303,1562017082.471103,0.006800,0.000000
3,4,1,9,write,write/read,1562017082.471103,1562017084.724253,2.253150,14892231.855187
3,4,1,9,write,close,1562017084.724254,1562017084.724262,0.000008,0.000000
3,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,read,create/open,1562017084.853758,1562017084.872126,0.018368,0.000000
3,4,1,9,read,write/read,1562017084.872127,1562017085.077291,0.205164,163549542.026763
3,4,1,9,read,close,1562017085.077292,1562017085.127759,0.050467,0.000000
3,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,write,create/open,1562017090.953774,1562017090.966146,0.012372,0.000000
4,1,1,9,write,write/read,1562017090.966146,1562017092.210091,1.243945,26974216.366310
4,1,1,9,write,close,1562017092.210092,1562017092.210100,0.000008,0.000000
4,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,read,create/open,1562017092.235627,1562017092.248150,0.012522,0.000000
4,1,1,9,read,write/read,1562017092.248150,1562017092.359848,0.111698,300403394.604698
4,1,1,9,read,close,1562017092.359849,1562017092.434989,0.075140,0.000000
4,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,write,create/open,1562017095.993104,1562017096.001353,0.008249,0.000000
4,2,1,9,write,write/read,1562017096.001354,1562017098.092453,2.091100,16046310.560292
4,2,1,9,write,close,1562017098.092454,1562017098.092464,0.000010,0.000000
4,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,read,create/open,1562017098.643021,1562017098.661419,0.018398,0.000000
4,2,1,9,read,write/read,1562017098.661420,1562017098.873857,0.212437,157949923.296658
4,2,1,9,read,close,1562017098.873857,1562017099.067360,0.193502,0.000000
4,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,write,create/open,1562017089.167506,1562017089.174821,0.007315,0.000000
4,3,1,9,write,write/read,1562017089.174821,1562017090.377101,1.202280,27909004.067705
4,3,1,9,write,close,1562017090.377102,1562017090.377110,0.000008,0.000000
4,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,read,create/open,1562017090.519648,1562017090.529822,0.010174,0.000000
4,3,1,9,read,write/read,1562017090.529822,1562017090.640854,0.111032,302206331.018527
4,3,1,9,read,close,1562017090.640854,1562017090.660230,0.019376,0.000000
4,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,write,create/open,1562017092.652599,1562017092.660470,0.007870,0.000000
4,4,1,9,write,write/read,1562017092.660470,1562017094.849624,2.189154,15327576.806190
4,4,1,9,write,close,1562017094.849626,1562017094.849634,0.000009,0.000000
4,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,read,create/open,1562017095.152054,1562017095.181521,0.029467,0.000000
4,4,1,9,read,write/read,1562017095.181522,1562017095.406449,0.224927,149179085.252512
4,4,1,9,read,close,1562017095.406450,1562017095.784534,0.378084,0.000000
4,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,write,create/open,1562017099.460726,1562017099.469871,0.009144,0.000000
5,1,1,9,write,write/read,1562017099.469871,1562017100.542075,1.072204,31294810.504546
5,1,1,9,write,close,1562017100.542076,1562017100.542084,0.000008,0.000000
5,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,read,create/open,1562017100.617919,1562017100.631553,0.013635,0.000000
5,1,1,9,read,write/read,1562017100.631554,1562017100.739005,0.107451,312276701.433223
5,1,1,9,read,close,1562017100.739006,1562017100.783694,0.044688,0.000000
5,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,write,create/open,1562017102.826039,1562017102.833820,0.007781,0.000000
5,2,1,9,write,write/read,1562017102.833820,1562017105.018882,2.185062,15356285.868062
5,2,1,9,write,close,1562017105.018883,1562017105.018893,0.000010,0.000000
5,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,read,create/open,1562017105.066941,1562017105.084631,0.017691,0.000000
5,2,1,9,read,write/read,1562017105.084632,1562017105.351132,0.266500,125907814.184991
5,2,1,9,read,close,1562017105.351133,1562017105.774582,0.423449,0.000000
5,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,write,create/open,1562017101.050879,1562017101.057793,0.006914,0.000000
5,3,1,9,write,write/read,1562017101.057793,1562017102.233449,1.175655,28541044.424425
5,3,1,9,write,close,1562017102.233449,1562017102.233457,0.000008,0.000000
5,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,read,create/open,1562017102.400940,1562017102.420599,0.019658,0.000000
5,3,1,9,read,write/read,1562017102.420599,1562017102.526395,0.105796,317162050.649768
5,3,1,9,read,close,1562017102.526395,1562017102.599953,0.073558,0.000000
5,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,write,create/open,1562017105.883641,1562017105.893072,0.009430,0.000000
5,4,1,9,write,write/read,1562017105.893072,1562017107.907633,2.014561,16655948.910193
5,4,1,9,write,close,1562017107.907634,1562017107.907645,0.000010,0.000000
5,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,read,create/open,1562017108.408334,1562017108.438079,0.029745,0.000000
5,4,1,9,read,write/read,1562017108.438080,1562017108.672570,0.234490,143095414.597058
5,4,1,9,read,close,1562017108.672570,1562017109.098990,0.426420,0.000000
5,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
