exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,6,write,write/read,1562017068.599185,1562017069.839986,1.240801,27042560.291599
2,1,1,6,write,close,1562017069.839986,1562017069.839994,0.000008,0.000000
2,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,read,create/open,1562017069.973083,1562017069.984230,0.011147,0.000000
2,1,1,6,read,write/read,1562017069.984230,1562017070.096667,0.112437,298428711.829701
2,1,1,6,read,close,1562017070.096668,1562017070.130560,0.033892,0.000000
2,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,write,create/open,1562017070.391562,1562017070.397265,0.005702,0.000000
2,2,1,6,write,write/read,1562017070.397265,1562017072.688642,2.291377,14643786.029942
2,2,1,6,write,close,1562017072.688643,1562017072.688652,0.000009,0.000000
2,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,read,create/open,1562017072.905930,1562017072.924322,0.018393,0.000000
2,2,1,6,read,write/read,1562017072.924323,1562017073.120450,0.196127,171085279.590147
2,2,1,6,read,close,1562017073.120450,1562017073.139231,0.018781,0.000000
2,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,write,create/open,1562017077.057368,1562017077.064462,0.007094,0.000000
2,3,1,6,write,write/read,1562017077.064462,1562017078.296161,1.231699,27242396.296510
2,3,1,6,write,close,1562017078.296162,1562017078.296170,0.000008,0.000000
2,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,read,create/open,1562017078.397147,1562017078.403616,0.006470,0.000000
2,3,1,6,read,write/read,1562017078.403617,1562017078.512677,0.109060,307668655.352769
2,3,1,6,read,close,1562017078.512678,1562017078.529173,0.016496,0.000000
2,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,6,write,create/open,1562017073.707649,1562017073.715665,0.008016,0.000000
2,4,1,6,write,write/read,1562017073.715666,1562017076.029719,2.314053,14500284.865037
2,4,1,6,write,close,1562017076.029720,1562017076.029729,0.000009,0.000000
2,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,6,read,create/open,1562017076.272354,1562017076.303372,0.031018,0.000000
2,4,1,6,read,write/read,1562017076.303373,1562017076.508720,0.205347,163403896.447090
2,4,1,6,read,close,1562017076.508720,1562017076.638019,0.129299,0.000000
2,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,6,write,create/open,1562017080.531235,1562017080.539388,0.008153,0.000000
3,1,1,6,write,write/read,1562017080.539388,1562017081.947085,1.407696,23836415.042738
3,1,1,6,write,close,1562017081.947085,1562017081.947093,0.000007,0.000000
3,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,6,read,create/open,1562017082.045944,1562017082.066709,0.020764,0.000000
3,1,1,6,read,write/read,1562017082.066709,1562017082.172893,0.106184,316001276.141922
3,1,1,6,read,close,1562017082.172894,1562017082.253717,0.080823,0.000000
3,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,6,write,create/open,1562017085.655635,1562017085.663483,0.007849,0.000000
3,2,1,6,write,write/read,1562017085.663484,1562017088.236072,2.572588,13043064.972502
3,2,1,6,write,close,1562017088.236072,1562017088.236081,0.000009,0.000000
3,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,6,read,create/open,1562017088.345062,1562017088.369956,0.024894,0.000000
3,2,1,6,read,write/read,1562017088.369957,1562017088.599699,0.229743,146052332.743878
3,2,1,6,read,close,1562017088.599700,1562017088.985925,0.386225,0.000000
3,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,6,write,create/open,1562017078.813821,1562017078.822333,0.008512,0.000000
3,3,1,6,write,write/read,1562017078.822333,1562017080.045759,1.223426,27426621.828256
3,3,1,6,write,close,1562017080.045759,1562017080.045768,0.000009,0.000000
3,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,6,read,create/open,1562017080.113288,1562017080.128962,0.015674,0.000000
3,3,1,6,read,write/read,1562017080.128962,1562017080.240998,0.112036,299496903.374301
3,3,1,6,read,close,1562017080.240998,1562017080.312372,0.071374,0.000000
3,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,6,write,create/open,1562017082.464732,1562017082.472105,0.007373,0.000000
3,4,1,6,write,write/read,1562017082.472106,1562017084.620039,2.147933,15621729.438154
3,4,1,6,write,close,1562017084.620039,1562017084.620049,0.000009,0.000000
3,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,6,read,create/open,1562017084.854073,1562017084.885053,0.030980,0.000000
3,4,1,6,read,write/read,1562017084.885054,1562017085.109243,0.224190,149669780.878135
3,4,1,6,read,close,1562017085.109244,1562017085.453286,0.344042,0.000000
3,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,6,write,create/open,1562017090.953941,1562017090.959431,0.005491,0.000000
4,1,1,6,write,write/read,1562017090.959432,1562017092.118754,1.159322,28943150.671660
4,1,1,6,write,close,1562017092.118754,1562017092.118763,0.000008,0.000000
4,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,6,read,create/open,1562017092.235917,1562017092.250256,0.014339,0.000000
4,1,1,6,read,write/read,1562017092.250256,1562017092.363299,0.113042,296830618.254181
4,1,1,6,read,close,1562017092.363299,1562017092.577029,0.213730,0.000000
4,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,6,write,create/open,1562017095.993521,1562017096.001334,0.007812,0.000000
4,2,1,6,write,write/read,1562017096.001335,1562017098.500996,2.499661,13423591.926523
4,2,1,6,write,close,1562017098.500996,1562017098.501005,0.000008,0.000000
4,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,6,read,create/open,1562017098.643326,1562017098.651933,0.008607,0.000000
4,2,1,6,read,write/read,1562017098.651933,1562017098.843504,0.191571,175153592.996877
4,2,1,6,read,close,1562017098.843505,1562017098.868416,0.024911,0.000000
4,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,6,write,create/open,1562017089.167804,1562017089.176332,0.008527,0.000000
4,3,1,6,write,write/read,1562017089.176332,1562017090.435595,1.259263,26646081.571206
4,3,1,6,write,close,1562017090.435596,1562017090.435603,0.000008,0.000000
4,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,6,read,create/open,1562017090.519928,1562017090.536079,0.016150,0.000000
4,3,1,6,read,write/read,1562017090.536079,1562017090.650786,0.114707,292523592.811132
4,3,1,6,read,close,1562017090.650786,1562017090.785642,0.134856,0.000000
4,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,write,create/open,1562017092.652889,1562017092.660294,0.007405,0.000000
4,4,1,6,write,write/read,1562017092.660294,1562017095.061996,2.401702,13971105.914599
4,4,1,6,write,close,1562017095.061997,1562017095.062005,0.000008,0.000000
4,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,read,create/open,1562017095.152248,1562017095.175029,0.022781,0.000000
4,4,1,6,read,write/read,1562017095.175029,1562017095.386844,0.211815,158413950.621475
4,4,1,6,read,close,1562017095.386845,1562017095.543143,0.156298,0.000000
4,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,write,create/open,1562017099.461012,1562017099.469999,0.008987,0.000000
5,1,1,6,write,write/read,1562017099.470000,1562017100.575604,1.105604,30349401.369333
5,1,1,6,write,close,1562017100.575604,1562017100.575613,0.000008,0.000000
5,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,read,create/open,1562017100.618116,1562017100.634485,0.016369,0.000000
5,1,1,6,read,write/read,1562017100.634485,1562017100.746455,0.111970,299674190.286772
5,1,1,6,read,close,1562017100.746456,1562017100.850571,0.104115,0.000000
5,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,write,create/open,1562017102.826161,1562017102.833496,0.007335,0.000000
5,2,1,6,write,write/read,1562017102.833497,1562017105.019643,2.186146,15348667.481481
5,2,1,6,write,close,1562017105.019644,1562017105.019653,0.000009,0.000000
5,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,read,create/open,1562017105.067226,1562017105.093230,0.026004,0.000000
5,2,1,6,read,write/read,1562017105.093230,1562017105.306043,0.212812,157671572.963142
5,2,1,6,read,close,1562017105.306043,1562017105.558223,0.252180,0.000000
5,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,write,create/open,1562017101.051191,1562017101.059990,0.008799,0.000000
5,3,1,6,write,write/read,1562017101.059990,1562017102.383727,1.323738,25348249.879655
5,3,1,6,write,close,1562017102.383728,1562017102.383736,0.000008,0.000000
5,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,read,create/open,1562017102.401137,1562017102.415232,0.014095,0.000000
5,3,1,6,read,write/read,1562017102.415232,1562017102.527484,0.112252,298921849.371046
5,3,1,6,read,close,1562017102.527485,1562017102.725339,0.197854,0.000000
5,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,write,create/open,1562017105.883900,1562017105.891947,0.008047,0.000000
5,4,1,6,write,write/read,1562017105.891948,1562017108.270967,2.379020,14104310.054559
5,4,1,6,write,close,1562017108.270968,1562017108.270975,0.000007,0.000000
5,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,read,create/open,1562017108.408617,1562017108.428083,0.019465,0.000000
5,4,1,6,read,write/read,1562017108.428083,1562017108.681720,0.253637,132292963.884643
5,4,1,6,read,close,1562017108.681721,1562017109.132613,0.450891,0.000000
5,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
