exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,29,read,write/read,1562017069.988565,1562017070.098214,0.109649,306017587.204453
2,1,1,29,read,close,1562017070.098215,1562017070.180580,0.082365,0.000000
2,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,29,write,create/open,1562017070.391626,1562017070.401216,0.009589,0.000000
2,2,1,29,write,write/read,1562017070.401216,1562017072.813546,2.412330,13909553.511111
2,2,1,29,write,close,1562017072.813547,1562017072.813557,0.000010,0.000000
2,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,29,read,create/open,1562017072.905995,1562017072.924924,0.018929,0.000000
2,2,1,29,read,write/read,1562017072.924924,1562017073.099108,0.174184,192637761.391725
2,2,1,29,read,close,1562017073.099109,1562017073.115240,0.016130,0.000000
2,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,29,write,create/open,1562017077.057463,1562017077.065175,0.007712,0.000000
2,3,1,29,write,write/read,1562017077.065175,1562017078.371023,1.305848,25695513.567128
2,3,1,29,write,close,1562017078.371024,1562017078.371032,0.000008,0.000000
2,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,29,read,create/open,1562017078.397143,1562017078.416011,0.018869,0.000000
2,3,1,29,read,write/read,1562017078.416012,1562017078.520746,0.104735,320374896.663543
2,3,1,29,read,close,1562017078.520747,1562017078.604348,0.083601,0.000000
2,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,write,create/open,1562017073.707631,1562017073.715341,0.007710,0.000000
2,4,1,29,write,write/read,1562017073.715341,1562017075.771348,2.056007,16320194.189347
2,4,1,29,write,close,1562017075.771349,1562017075.771358,0.000009,0.000000
2,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,read,create/open,1562017076.272310,1562017076.308453,0.036142,0.000000
2,4,1,29,read,write/read,1562017076.308453,1562017076.502230,0.193776,173160598.254248
2,4,1,29,read,close,1562017076.502231,1562017076.671328,0.169097,0.000000
2,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,write,create/open,1562017080.531284,1562017080.539976,0.008693,0.000000
3,1,1,29,write,write/read,1562017080.539977,1562017081.946884,1.406908,23849777.335178
3,1,1,29,write,close,1562017081.946885,1562017081.946893,0.000008,0.000000
3,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,read,create/open,1562017082.045949,1562017082.065632,0.019683,0.000000
3,1,1,29,read,write/read,1562017082.065633,1562017082.168234,0.102601,327037136.492521
3,1,1,29,read,close,1562017082.168235,1562017082.220283,0.052048,0.000000
3,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,write,create/open,1562017085.655532,1562017085.662677,0.007145,0.000000
3,2,1,29,write,write/read,1562017085.662677,1562017088.151963,2.489286,13479541.012703
3,2,1,29,write,close,1562017088.151964,1562017088.151973,0.000009,0.000000
3,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,read,create/open,1562017088.345075,1562017088.364661,0.019586,0.000000
3,2,1,29,read,write/read,1562017088.364661,1562017088.542034,0.177373,189174732.820302
3,2,1,29,read,close,1562017088.542035,1562017088.565750,0.023715,0.000000
3,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,write,create/open,1562017078.813712,1562017078.821244,0.007532,0.000000
3,3,1,29,write,write/read,1562017078.821244,1562017080.104195,1.282950,26154114.738838
3,3,1,29,write,close,1562017080.104196,1562017080.104204,0.000008,0.000000
3,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,read,create/open,1562017080.113307,1562017080.130265,0.016958,0.000000
3,3,1,29,read,write/read,1562017080.130266,1562017080.239443,0.109178,307338091.812895
3,3,1,29,read,close,1562017080.239444,1562017080.437372,0.197928,0.000000
3,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,write,create/open,1562017082.464590,1562017082.472112,0.007523,0.000000
3,4,1,29,write,write/read,1562017082.472113,1562017084.756314,2.284201,14689791.691751
3,4,1,29,write,close,1562017084.756315,1562017084.756324,0.000009,0.000000
3,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,read,create/open,1562017084.854061,1562017084.890190,0.036129,0.000000
3,4,1,29,read,write/read,1562017084.890191,1562017085.084532,0.194341,172657129.938437
3,4,1,29,read,close,1562017085.084533,1562017085.228117,0.143584,0.000000
3,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,write,create/open,1562017090.954000,1562017090.968847,0.014846,0.000000
4,1,1,29,write,write/read,1562017090.968847,1562017092.177021,1.208174,27772847.512689
4,1,1,29,write,close,1562017092.177022,1562017092.177030,0.000008,0.000000
4,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,read,create/open,1562017092.235932,1562017092.244785,0.008853,0.000000
4,1,1,29,read,write/read,1562017092.244785,1562017092.347984,0.103199,325144481.767945
4,1,1,29,read,close,1562017092.347985,1562017092.360418,0.012433,0.000000
4,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,write,create/open,1562017095.993408,1562017096.001721,0.008312,0.000000
4,2,1,29,write,write/read,1562017096.001721,1562017098.617759,2.616038,12826429.839373
4,2,1,29,write,close,1562017098.617760,1562017098.617769,0.000009,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562017098.643329,1562017098.694320,0.050991,0.000000
4,2,1,29,read,write/read,1562017098.694320,1562017098.876283,0.181962,184403016.165135
4,2,1,29,read,close,1562017098.876284,1562017099.184212,0.307928,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562017089.167711,1562017089.175353,0.007642,0.000000
4,3,1,29,write,write/read,1562017089.175353,1562017090.299193,1.123840,29856938.787161
4,3,1,29,write,close,1562017090.299194,1562017090.299202,0.000008,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562017090.519892,1562017090.530113,0.010221,0.000000
4,3,1,29,read,write/read,1562017090.530113,1562017090.636833,0.106720,314414976.096368
4,3,1,29,read,close,1562017090.636834,1562017090.927275,0.290441,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562017092.652798,1562017092.660076,0.007278,0.000000
4,4,1,29,write,write/read,1562017092.660076,1562017095.043168,2.383092,14080210.244014
4,4,1,29,write,close,1562017095.043169,1562017095.043179,0.000010,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562017095.152252,1562017095.198462,0.046210,0.000000
4,4,1,29,read,write/read,1562017095.198463,1562017095.479704,0.281241,119308490.395409
4,4,1,29,read,close,1562017095.479704,1562017095.934774,0.455070,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562017099.460948,1562017099.469234,0.008286,0.000000
5,1,1,29,write,write/read,1562017099.469234,1562017100.567373,1.098139,30555722.494925
5,1,1,29,write,close,1562017100.567374,1562017100.567383,0.000009,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562017100.618221,1562017100.634309,0.016088,0.000000
5,1,1,29,read,write/read,1562017100.634309,1562017100.745032,0.110723,303047080.057467
5,1,1,29,read,close,1562017100.745033,1562017100.958953,0.213920,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562017102.826262,1562017102.834243,0.007982,0.000000
5,2,1,29,write,write/read,1562017102.834244,1562017104.908260,2.074017,16178476.397537
5,2,1,29,write,close,1562017104.908261,1562017104.908271,0.000010,0.000000
5,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,read,create/open,1562017105.067245,1562017105.090944,0.023699,0.000000
5,2,1,29,read,write/read,1562017105.090944,1562017105.267807,0.176863,189720211.420794
5,2,1,29,read,close,1562017105.267808,1562017105.291630,0.023822,0.000000
5,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,write,create/open,1562017101.051182,1562017101.059747,0.008564,0.000000
5,3,1,29,write,write/read,1562017101.059747,1562017102.117012,1.057265,31737010.708857
5,3,1,29,write,close,1562017102.117013,1562017102.117021,0.000008,0.000000
5,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,read,create/open,1562017102.401173,1562017102.419705,0.018533,0.000000
5,3,1,29,read,write/read,1562017102.419706,1562017102.534418,0.114712,292509609.208435
5,3,1,29,read,close,1562017102.534419,1562017102.700276,0.165857,0.000000
5,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,write,create/open,1562017105.883878,1562017105.893502,0.009624,0.000000
5,4,1,29,write,write/read,1562017105.893502,1562017108.382725,2.489222,13479885.729765
5,4,1,29,write,close,1562017108.382725,1562017108.382734,0.000009,0.000000
5,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,read,create/open,1562017108.408623,1562017108.434793,0.026170,0.000000
5,4,1,29,read,write/read,1562017108.434794,1562017108.624562,0.189768,176818329.374087
5,4,1,29,read,close,1562017108.624563,1562017108.707660,0.083098,0.000000
5,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
