exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,27,read,write/read,1562017078.410880,1562017078.520577,0.109697,305881905.732895
2,3,1,27,read,close,1562017078.520577,1562017078.579307,0.058729,0.000000
2,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,write,create/open,1562017073.707690,1562017073.715575,0.007885,0.000000
2,4,1,27,write,write/read,1562017073.715575,1562017076.167347,2.451772,13685785.555193
2,4,1,27,write,close,1562017076.167348,1562017076.167357,0.000010,0.000000
2,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,read,create/open,1562017076.272396,1562017076.302448,0.030051,0.000000
2,4,1,27,read,write/read,1562017076.302448,1562017076.514493,0.212044,158242601.408319
2,4,1,27,read,close,1562017076.514493,1562017076.862989,0.348495,0.000000
2,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,write,create/open,1562017080.531229,1562017080.538574,0.007344,0.000000
3,1,1,27,write,write/read,1562017080.538574,1562017081.853795,1.315221,25512384.686518
3,1,1,27,write,close,1562017081.853796,1562017081.853804,0.000008,0.000000
3,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,read,create/open,1562017082.046037,1562017082.056240,0.010202,0.000000
3,1,1,27,read,write/read,1562017082.056240,1562017082.169324,0.113085,296719849.118675
3,1,1,27,read,close,1562017082.169325,1562017082.228733,0.059408,0.000000
3,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,write,create/open,1562017085.655698,1562017085.664244,0.008546,0.000000
3,2,1,27,write,write/read,1562017085.664244,1562017087.891759,2.227515,15063616.751303
3,2,1,27,write,close,1562017087.891761,1562017087.891771,0.000010,0.000000
3,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,read,create/open,1562017088.345142,1562017088.392217,0.047076,0.000000
3,2,1,27,read,write/read,1562017088.392218,1562017088.593924,0.201706,166353223.054089
3,2,1,27,read,close,1562017088.593925,1562017089.019306,0.425381,0.000000
3,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,write,create/open,1562017078.813785,1562017078.819409,0.005624,0.000000
3,3,1,27,write,write/read,1562017078.819409,1562017080.022529,1.203120,27889508.561072
3,3,1,27,write,close,1562017080.022530,1562017080.022539,0.000009,0.000000
3,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,read,create/open,1562017080.113420,1562017080.126990,0.013570,0.000000
3,3,1,27,read,write/read,1562017080.126990,1562017080.246551,0.119561,280647627.504772
3,3,1,27,read,close,1562017080.246552,1562017080.395724,0.149172,0.000000
3,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,write,create/open,1562017082.464645,1562017082.471179,0.006534,0.000000
3,4,1,27,write,write/read,1562017082.471179,1562017084.789022,2.317843,14476576.961375
3,4,1,27,write,close,1562017084.789024,1562017084.789033,0.000010,0.000000
3,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,read,create/open,1562017084.854113,1562017084.871468,0.017355,0.000000
3,4,1,27,read,write/read,1562017084.871469,1562017085.074538,0.203069,165236627.388311
3,4,1,27,read,close,1562017085.074538,1562017085.119847,0.045309,0.000000
3,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,write,create/open,1562017090.954147,1562017090.959455,0.005309,0.000000
4,1,1,27,write,write/read,1562017090.959456,1562017092.035397,1.075942,31186110.068354
4,1,1,27,write,close,1562017092.035398,1562017092.035406,0.000009,0.000000
4,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,read,create/open,1562017092.235999,1562017092.245597,0.009598,0.000000
4,1,1,27,read,write/read,1562017092.245597,1562017092.351333,0.105736,317342269.363158
4,1,1,27,read,close,1562017092.351334,1562017092.460336,0.109002,0.000000
4,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,write,create/open,1562017095.993447,1562017096.002555,0.009108,0.000000
4,2,1,27,write,write/read,1562017096.002555,1562017098.392706,2.390151,14038624.197790
4,2,1,27,write,close,1562017098.392707,1562017098.392717,0.000010,0.000000
4,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,read,create/open,1562017098.643454,1562017098.670899,0.027446,0.000000
4,2,1,27,read,write/read,1562017098.670900,1562017098.876627,0.205727,163101851.072544
4,2,1,27,read,close,1562017098.876628,1562017099.117672,0.241045,0.000000
4,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,write,create/open,1562017089.167867,1562017089.176149,0.008282,0.000000
4,3,1,27,write,write/read,1562017089.176149,1562017090.485710,1.309561,25622665.805279
4,3,1,27,write,close,1562017090.485711,1562017090.485719,0.000008,0.000000
4,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,read,create/open,1562017090.519950,1562017090.538146,0.018196,0.000000
4,3,1,27,read,write/read,1562017090.538146,1562017090.646920,0.108774,308478574.133121
4,3,1,27,read,close,1562017090.646921,1562017090.852252,0.205332,0.000000
4,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,write,create/open,1562017092.652957,1562017092.660444,0.007487,0.000000
4,4,1,27,write,write/read,1562017092.660444,1562017094.884967,2.224522,15083883.316710
4,4,1,27,write,close,1562017094.884968,1562017094.884977,0.000010,0.000000
4,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,read,create/open,1562017095.152257,1562017095.169860,0.017602,0.000000
4,4,1,27,read,write/read,1562017095.169860,1562017095.384711,0.214850,156175776.182523
4,4,1,27,read,close,1562017095.384712,1562017095.518228,0.133516,0.000000
4,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,write,create/open,1562017099.460996,1562017099.468059,0.007063,0.000000
5,1,1,27,write,write/read,1562017099.468059,1562017100.492542,1.024483,32752560.012988
5,1,1,27,write,close,1562017100.492543,1562017100.492551,0.000008,0.000000
5,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,read,create/open,1562017100.618216,1562017100.631799,0.013583,0.000000
5,1,1,27,read,write/read,1562017100.631799,1562017100.742985,0.111186,301787703.454791
5,1,1,27,read,close,1562017100.742985,1562017100.917443,0.174458,0.000000
5,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,write,create/open,1562017102.826301,1562017102.834658,0.008358,0.000000
5,2,1,27,write,write/read,1562017102.834659,1562017104.866640,2.031981,16513158.473690
5,2,1,27,write,close,1562017104.866641,1562017104.866652,0.000011,0.000000
5,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,read,create/open,1562017105.067303,1562017105.089834,0.022531,0.000000
5,2,1,27,read,write/read,1562017105.089834,1562017105.275998,0.186164,180241113.426023
5,2,1,27,read,close,1562017105.275999,1562017105.324894,0.048895,0.000000
5,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,write,create/open,1562017101.051244,1562017101.059669,0.008425,0.000000
5,3,1,27,write,write/read,1562017101.059669,1562017102.200413,1.140744,29414510.042438
5,3,1,27,write,close,1562017102.200414,1562017102.200422,0.000008,0.000000
5,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,read,create/open,1562017102.401216,1562017102.411795,0.010579,0.000000
5,3,1,27,read,write/read,1562017102.411795,1562017102.525286,0.113491,295657675.399574
5,3,1,27,read,close,1562017102.525287,1562017102.583720,0.058433,0.000000
5,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,write,create/open,1562017105.883862,1562017105.891217,0.007354,0.000000
5,4,1,27,write,write/read,1562017105.891217,1562017108.366276,2.475059,13557024.213344
5,4,1,27,write,close,1562017108.366277,1562017108.366284,0.000008,0.000000
5,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,read,create/open,1562017108.408764,1562017108.429410,0.020646,0.000000
5,4,1,27,read,write/read,1562017108.429410,1562017108.634828,0.205418,163346810.426954
5,4,1,27,read,close,1562017108.634829,1562017108.716546,0.081717,0.000000
5,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
