exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,55,write,close,1562017105.066725,1562017105.066733,0.000008,0.000000
5,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,read,create/open,1562017105.067349,1562017105.096754,0.029405,0.000000
5,2,1,55,read,write/read,1562017105.096755,1562017105.321844,0.225089,149071636.327489
5,2,1,55,read,close,1562017105.321845,1562017105.691573,0.369729,0.000000
5,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,write,create/open,1562017105.883930,1562017105.891488,0.007558,0.000000
5,4,1,55,write,write/read,1562017105.891489,1562017108.345222,2.453734,13674846.719307
5,4,1,55,write,close,1562017108.345223,1562017108.345230,0.000007,0.000000
5,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,read,create/open,1562017108.408730,1562017108.428860,0.020130,0.000000
5,4,1,55,read,write/read,1562017108.428860,1562017108.666702,0.237842,141078899.291614
5,4,1,55,read,close,1562017108.666703,1562017108.982765,0.316062,0.000000
5,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
