exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562017072.905931,1562017072.944591,0.038660,0.000000
2,2,1,21,read,write/read,1562017072.944592,1562017073.152447,0.207855,161431932.016293
2,2,1,21,read,close,1562017073.152448,1562017073.505138,0.352690,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562017077.057456,1562017077.066986,0.009530,0.000000
2,3,1,21,write,write/read,1562017077.066987,1562017078.396041,1.329055,25246842.492756
2,3,1,21,write,close,1562017078.396042,1562017078.396050,0.000009,0.000000
2,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,read,create/open,1562017078.397166,1562017078.410506,0.013340,0.000000
2,3,1,21,read,write/read,1562017078.410506,1562017078.526903,0.116397,288276574.202387
2,3,1,21,read,close,1562017078.526904,1562017078.770952,0.244048,0.000000
2,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,write,create/open,1562017073.707567,1562017073.714282,0.006714,0.000000
2,4,1,21,write,write/read,1562017073.714282,1562017076.149170,2.434888,13780690.058811
2,4,1,21,write,close,1562017076.149171,1562017076.149179,0.000008,0.000000
2,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,read,create/open,1562017076.272336,1562017076.308039,0.035703,0.000000
2,4,1,21,read,write/read,1562017076.308039,1562017076.559147,0.251108,133625663.303015
2,4,1,21,read,close,1562017076.559148,1562017077.004627,0.445479,0.000000
2,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,write,create/open,1562017080.531357,1562017080.540076,0.008719,0.000000
3,1,1,21,write,write/read,1562017080.540077,1562017081.520453,0.980376,34226067.858349
3,1,1,21,write,close,1562017081.520454,1562017081.520462,0.000008,0.000000
3,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,read,create/open,1562017082.045941,1562017082.059432,0.013492,0.000000
3,1,1,21,read,write/read,1562017082.059432,1562017082.176150,0.116718,287483379.338838
3,1,1,21,read,close,1562017082.176151,1562017082.403702,0.227551,0.000000
3,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,write,create/open,1562017085.655555,1562017085.663397,0.007841,0.000000
3,2,1,21,write,write/read,1562017085.663397,1562017088.169456,2.506059,13389320.257281
3,2,1,21,write,close,1562017088.169458,1562017088.169467,0.000010,0.000000
3,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,read,create/open,1562017088.345064,1562017088.372265,0.027201,0.000000
3,2,1,21,read,write/read,1562017088.372266,1562017088.581615,0.209350,160279210.542274
3,2,1,21,read,close,1562017088.581617,1562017088.777667,0.196050,0.000000
3,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,write,create/open,1562017078.813735,1562017078.822087,0.008352,0.000000
3,3,1,21,write,write/read,1562017078.822087,1562017080.029107,1.207020,27799399.154730
3,3,1,21,write,close,1562017080.029108,1562017080.029117,0.000009,0.000000
3,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,read,create/open,1562017080.113300,1562017080.126594,0.013294,0.000000
3,3,1,21,read,write/read,1562017080.126595,1562017080.243151,0.116557,287880313.690264
3,3,1,21,read,close,1562017080.243152,1562017080.479019,0.235867,0.000000
3,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,write,create/open,1562017082.464612,1562017082.471816,0.007203,0.000000
3,4,1,21,write,write/read,1562017082.471816,1562017084.836776,2.364960,14188160.744964
3,4,1,21,write,close,1562017084.836776,1562017084.836785,0.000009,0.000000
3,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,read,create/open,1562017084.854086,1562017084.890007,0.035921,0.000000
3,4,1,21,read,write/read,1562017084.890007,1562017085.105439,0.215432,155754219.964794
3,4,1,21,read,close,1562017085.105441,1562017085.436538,0.331097,0.000000
3,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,write,create/open,1562017090.953996,1562017090.964519,0.010523,0.000000
4,1,1,21,write,write/read,1562017090.964519,1562017092.127101,1.162582,28861993.640841
4,1,1,21,write,close,1562017092.127101,1562017092.127110,0.000008,0.000000
4,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,read,create/open,1562017092.235927,1562017092.255276,0.019348,0.000000
4,1,1,21,read,write/read,1562017092.255276,1562017092.363776,0.108500,309258106.480666
4,1,1,21,read,close,1562017092.363776,1562017092.585375,0.221599,0.000000
4,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,write,create/open,1562017095.993406,1562017096.001210,0.007805,0.000000
4,2,1,21,write,write/read,1562017096.001211,1562017098.567630,2.566419,13074416.286228
4,2,1,21,write,close,1562017098.567631,1562017098.567639,0.000009,0.000000
4,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,read,create/open,1562017098.643325,1562017098.668042,0.024717,0.000000
4,2,1,21,read,write/read,1562017098.668042,1562017098.912699,0.244657,137148985.158652
4,2,1,21,read,close,1562017098.912700,1562017099.317623,0.404922,0.000000
4,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,write,create/open,1562017089.167790,1562017089.175686,0.007897,0.000000
4,3,1,21,write,write/read,1562017089.175686,1562017090.494037,1.318351,25451819.149486
4,3,1,21,write,close,1562017090.494038,1562017090.494046,0.000008,0.000000
4,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,read,create/open,1562017090.519919,1562017090.533647,0.013729,0.000000
4,3,1,21,read,write/read,1562017090.533648,1562017090.650753,0.117106,286531104.582112
4,3,1,21,read,close,1562017090.650754,1562017090.877309,0.226555,0.000000
4,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,write,create/open,1562017092.652822,1562017092.660548,0.007727,0.000000
4,4,1,21,write,write/read,1562017092.660549,1562017095.126644,2.466095,13606301.622047
4,4,1,21,write,close,1562017095.126645,1562017095.126652,0.000008,0.000000
4,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,read,create/open,1562017095.152278,1562017095.204772,0.052495,0.000000
4,4,1,21,read,write/read,1562017095.204773,1562017095.449862,0.245089,136907101.470389
4,4,1,21,read,close,1562017095.449863,1562017095.926372,0.476508,0.000000
4,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,write,create/open,1562017099.460946,1562017099.468310,0.007364,0.000000
5,1,1,21,write,write/read,1562017099.468310,1562017100.525641,1.057331,31735028.383746
5,1,1,21,write,close,1562017100.525642,1562017100.525650,0.000008,0.000000
5,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,read,create/open,1562017100.618247,1562017100.637567,0.019320,0.000000
5,1,1,21,read,write/read,1562017100.637567,1562017100.751884,0.114317,293519857.586579
5,1,1,21,read,close,1562017100.751885,1562017101.008953,0.257068,0.000000
5,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,write,create/open,1562017102.826257,1562017102.834409,0.008151,0.000000
5,2,1,21,write,write/read,1562017102.834409,1562017105.019056,2.184647,15359200.237314
5,2,1,21,write,close,1562017105.019057,1562017105.019066,0.000009,0.000000
5,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,read,create/open,1562017105.067243,1562017105.098004,0.030761,0.000000
5,2,1,21,read,write/read,1562017105.098005,1562017105.348278,0.250273,134071327.862668
5,2,1,21,read,close,1562017105.348279,1562017105.741538,0.393259,0.000000
5,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,write,create/open,1562017101.051261,1562017101.060579,0.009318,0.000000
5,3,1,21,write,write/read,1562017101.060579,1562017102.291980,1.231401,27248984.215739
5,3,1,21,write,close,1562017102.291981,1562017102.291989,0.000009,0.000000
5,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,read,create/open,1562017102.401164,1562017102.415359,0.014195,0.000000
5,3,1,21,read,write/read,1562017102.415360,1562017102.528134,0.112774,297535968.278320
5,3,1,21,read,close,1562017102.528135,1562017102.742005,0.213870,0.000000
5,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,write,create/open,1562017105.883905,1562017105.893808,0.009903,0.000000
5,4,1,21,write,write/read,1562017105.893809,1562017107.991157,2.097348,15998503.152165
5,4,1,21,write,close,1562017107.991158,1562017107.991168,0.000011,0.000000
5,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,read,create/open,1562017108.408641,1562017108.437107,0.028466,0.000000
5,4,1,21,read,write/read,1562017108.437108,1562017108.671483,0.234375,143165430.897926
5,4,1,21,read,close,1562017108.671484,1562017109.065965,0.394481,0.000000
5,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
