exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,59,read,create/open,1562017076.272406,1562017076.299296,0.026891,0.000000
2,4,1,59,read,write/read,1562017076.299296,1562017076.512444,0.213148,157423074.911330
2,4,1,59,read,close,1562017076.512445,1562017076.688065,0.175619,0.000000
2,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,59,write,create/open,1562017085.655708,1562017085.663895,0.008187,0.000000
3,2,1,59,write,write/read,1562017085.663895,1562017087.927795,2.263900,14821518.140131
3,2,1,59,write,close,1562017087.927796,1562017087.927805,0.000009,0.000000
3,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,59,read,create/open,1562017088.345151,1562017088.390669,0.045518,0.000000
3,2,1,59,read,write/read,1562017088.390669,1562017088.591726,0.201056,166890576.876489
3,2,1,59,read,close,1562017088.591727,1562017088.877656,0.285928,0.000000
3,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,write,create/open,1562017082.464654,1562017082.471759,0.007105,0.000000
3,4,1,59,write,write/read,1562017082.471760,1562017084.803281,2.331522,14391645.901859
3,4,1,59,write,close,1562017084.803282,1562017084.803290,0.000009,0.000000
3,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,read,create/open,1562017084.854122,1562017084.895248,0.041126,0.000000
3,4,1,59,read,write/read,1562017084.895249,1562017085.209768,0.314519,106684936.760589
3,4,1,59,read,close,1562017085.209769,1562017085.603294,0.393525,0.000000
3,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,write,create/open,1562017095.993456,1562017096.000683,0.007227,0.000000
4,2,1,59,write,write/read,1562017096.000683,1562017098.470613,2.469930,13585175.653870
4,2,1,59,write,close,1562017098.470614,1562017098.470622,0.000008,0.000000
4,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,read,create/open,1562017098.643463,1562017098.671663,0.028200,0.000000
4,2,1,59,read,write/read,1562017098.671664,1562017098.877574,0.205910,162956812.727541
4,2,1,59,read,close,1562017098.877575,1562017099.226101,0.348526,0.000000
4,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,write,create/open,1562017092.652967,1562017092.660753,0.007787,0.000000
4,4,1,59,write,write/read,1562017092.660754,1562017094.849892,2.189139,15327686.981496
4,4,1,59,write,close,1562017094.849893,1562017094.849903,0.000009,0.000000
4,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,read,create/open,1562017095.152267,1562017095.168164,0.015897,0.000000
4,4,1,59,read,write/read,1562017095.168164,1562017095.383422,0.215258,155879981.520159
4,4,1,59,read,close,1562017095.383423,1562017095.509884,0.126461,0.000000
4,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,write,create/open,1562017102.826310,1562017102.834832,0.008521,0.000000
5,2,1,59,write,write/read,1562017102.834832,1562017105.019649,2.184817,15358008.547268
5,2,1,59,write,close,1562017105.019649,1562017105.019657,0.000008,0.000000
5,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,read,create/open,1562017105.067313,1562017105.102108,0.034794,0.000000
5,2,1,59,read,write/read,1562017105.102108,1562017105.292451,0.190343,176283903.510996
5,2,1,59,read,close,1562017105.292453,1562017105.408313,0.115860,0.000000
5,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,write,create/open,1562017105.883872,1562017105.893198,0.009326,0.000000
5,4,1,59,write,write/read,1562017105.893199,1562017108.132761,2.239563,14982581.757112
5,4,1,59,write,close,1562017108.132762,1562017108.132771,0.000009,0.000000
5,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,read,create/open,1562017108.408774,1562017108.451369,0.042594,0.000000
5,4,1,59,read,write/read,1562017108.451369,1562017108.638594,0.187225,179220183.903677
5,4,1,59,read,close,1562017108.638595,1562017108.765915,0.127321,0.000000
5,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
