exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,19,write,write/read,1562017082.471951,1562017084.789756,2.317804,14476818.198544
3,4,1,19,write,close,1562017084.789756,1562017084.789764,0.000008,0.000000
3,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,read,create/open,1562017084.853911,1562017084.892526,0.038615,0.000000
3,4,1,19,read,write/read,1562017084.892527,1562017085.101893,0.209366,160266799.167937
3,4,1,19,read,close,1562017085.101894,1562017085.403078,0.301185,0.000000
3,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,write,create/open,1562017090.953947,1562017090.960154,0.006207,0.000000
4,1,1,19,write,write/read,1562017090.960154,1562017092.168600,1.208446,27766595.513807
4,1,1,19,write,close,1562017092.168601,1562017092.168609,0.000008,0.000000
4,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,read,create/open,1562017092.235768,1562017092.257509,0.021741,0.000000
4,1,1,19,read,write/read,1562017092.257509,1562017092.379460,0.121950,275148218.572793
4,1,1,19,read,close,1562017092.379460,1562017092.626854,0.247394,0.000000
4,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,write,create/open,1562017095.993170,1562017095.999960,0.006790,0.000000
4,2,1,19,write,write/read,1562017095.999960,1562017098.625854,2.625894,12778290.823194
4,2,1,19,write,close,1562017098.625855,1562017098.625863,0.000008,0.000000
4,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,read,create/open,1562017098.643229,1562017098.696773,0.053544,0.000000
4,2,1,19,read,write/read,1562017098.696773,1562017099.437731,0.740957,45285231.697695
4,2,1,19,read,close,1562017099.437731,1562017099.442398,0.004667,0.000000
4,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,write,create/open,1562017089.167588,1562017089.174887,0.007299,0.000000
4,3,1,19,write,write/read,1562017089.174887,1562017090.415205,1.240317,27053102.292179
4,3,1,19,write,close,1562017090.415205,1562017090.415213,0.000008,0.000000
4,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,read,create/open,1562017090.519751,1562017090.538006,0.018254,0.000000
4,3,1,19,read,write/read,1562017090.538006,1562017090.650631,0.112625,297930260.879556
4,3,1,19,read,close,1562017090.650632,1562017090.885358,0.234727,0.000000
4,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,write,create/open,1562017092.652675,1562017092.660424,0.007749,0.000000
4,4,1,19,write,write/read,1562017092.660424,1562017095.143434,2.483010,13513612.308085
4,4,1,19,write,close,1562017095.143435,1562017095.143442,0.000007,0.000000
4,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,read,create/open,1562017095.152046,1562017095.168930,0.016884,0.000000
4,4,1,19,read,write/read,1562017095.168931,1562017095.395152,0.226221,148325681.916494
4,4,1,19,read,close,1562017095.395153,1562017095.634578,0.239425,0.000000
4,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,write,create/open,1562017099.460772,1562017099.469489,0.008717,0.000000
5,1,1,19,write,write/read,1562017099.469489,1562017100.567687,1.098198,30554083.985355
5,1,1,19,write,close,1562017100.567688,1562017100.567695,0.000008,0.000000
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562017100.618026,1562017100.631681,0.013655,0.000000
5,1,1,19,read,write/read,1562017100.631681,1562017100.747701,0.116020,289212569.803170
5,1,1,19,read,close,1562017100.747702,1562017100.858827,0.111125,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562017102.826021,1562017102.832625,0.006604,0.000000
5,2,1,19,write,write/read,1562017102.832625,1562017104.900059,2.067434,16229990.748409
5,2,1,19,write,close,1562017104.900060,1562017104.900068,0.000009,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562017105.067079,1562017105.092437,0.025358,0.000000
5,2,1,19,read,write/read,1562017105.092438,1562017105.296989,0.204551,164039457.304954
5,2,1,19,read,close,1562017105.296989,1562017105.449745,0.152755,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562017101.051047,1562017101.058957,0.007910,0.000000
5,3,1,19,write,write/read,1562017101.058957,1562017102.316964,1.258007,26672700.069730
5,3,1,19,write,close,1562017102.316965,1562017102.316972,0.000007,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562017102.401002,1562017102.410855,0.009853,0.000000
5,3,1,19,read,write/read,1562017102.410855,1562017102.527409,0.116554,287888558.005912
5,3,1,19,read,close,1562017102.527410,1562017102.733472,0.206062,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562017105.883666,1562017105.890838,0.007173,0.000000
5,4,1,19,write,write/read,1562017105.890839,1562017108.407512,2.516673,13332851.604848
5,4,1,19,write,close,1562017108.407513,1562017108.407521,0.000008,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562017108.408569,1562017108.464782,0.056213,0.000000
5,4,1,19,read,write/read,1562017108.464782,1562017109.169544,0.704762,47611013.162893
5,4,1,19,read,close,1562017109.169545,1562017109.182349,0.012804,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
