exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,31,write,write/read,1562017068.599727,1562017069.905740,1.306013,25692258.130443
2,1,1,31,write,close,1562017069.905741,1562017069.905750,0.000009,0.000000
2,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,31,read,create/open,1562017069.973107,1562017069.995092,0.021985,0.000000
2,1,1,31,read,write/read,1562017069.995093,1562017070.104844,0.109751,305731068.199465
2,1,1,31,read,close,1562017070.104845,1562017070.355588,0.250743,0.000000
2,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,write,create/open,1562017070.391575,1562017070.399384,0.007809,0.000000
2,2,1,31,write,write/read,1562017070.399384,1562017072.555245,2.155861,15564286.034009
2,2,1,31,write,close,1562017072.555245,1562017072.555255,0.000010,0.000000
2,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,read,create/open,1562017072.905930,1562017072.961773,0.055843,0.000000
2,2,1,31,read,write/read,1562017072.961774,1562017073.164305,0.202532,165675064.781269
2,2,1,31,read,close,1562017073.164306,1562017073.588445,0.424139,0.000000
2,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,write,create/open,1562017077.057333,1562017077.063866,0.006533,0.000000
2,3,1,31,write,write/read,1562017077.063866,1562017078.234514,1.170648,28663136.022862
2,3,1,31,write,close,1562017078.234514,1562017078.234522,0.000008,0.000000
2,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,read,create/open,1562017078.397062,1562017078.410277,0.013216,0.000000
2,3,1,31,read,write/read,1562017078.410278,1562017078.519501,0.109224,307207942.834222
2,3,1,31,read,close,1562017078.519502,1562017078.687597,0.168095,0.000000
2,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,write,create/open,1562017073.707553,1562017073.714069,0.006516,0.000000
2,4,1,31,write,write/read,1562017073.714069,1562017076.187703,2.473634,13564832.929083
2,4,1,31,write,close,1562017076.187704,1562017076.187711,0.000007,0.000000
2,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,read,create/open,1562017076.272253,1562017076.301431,0.029178,0.000000
2,4,1,31,read,write/read,1562017076.301431,1562017076.513721,0.212290,158059550.627721
2,4,1,31,read,close,1562017076.513722,1562017076.721247,0.207525,0.000000
2,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,write,create/open,1562017080.531135,1562017080.538559,0.007424,0.000000
3,1,1,31,write,write/read,1562017080.538559,1562017081.528762,0.990203,33886412.364434
3,1,1,31,write,close,1562017081.528763,1562017081.528771,0.000008,0.000000
3,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,read,create/open,1562017082.045955,1562017082.066251,0.020297,0.000000
3,1,1,31,read,write/read,1562017082.066252,1562017082.182262,0.116010,289236939.211331
3,1,1,31,read,close,1562017082.182262,1562017082.437008,0.254746,0.000000
3,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,31,write,create/open,1562017085.655526,1562017085.663736,0.008210,0.000000
3,2,1,31,write,write/read,1562017085.663737,1562017088.185775,2.522038,13304489.882757
3,2,1,31,write,close,1562017088.185776,1562017088.185784,0.000008,0.000000
3,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,31,read,create/open,1562017088.345076,1562017088.388764,0.043688,0.000000
3,2,1,31,read,write/read,1562017088.388765,1562017088.606474,0.217709,154125103.057071
3,2,1,31,read,close,1562017088.606475,1562017089.060928,0.454454,0.000000
3,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,31,write,create/open,1562017078.813707,1562017078.821077,0.007370,0.000000
3,3,1,31,write,write/read,1562017078.821077,1562017080.022737,1.201661,27923384.586375
3,3,1,31,write,close,1562017080.022738,1562017080.022745,0.000007,0.000000
3,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,31,read,create/open,1562017080.113239,1562017080.123996,0.010757,0.000000
3,3,1,31,read,write/read,1562017080.123996,1562017080.240095,0.116099,289015388.188494
3,3,1,31,read,close,1562017080.240095,1562017080.320692,0.080596,0.000000
3,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,write,create/open,1562017082.464550,1562017082.471852,0.007302,0.000000
3,4,1,31,write,write/read,1562017082.471853,1562017084.788694,2.316841,14482836.837993
3,4,1,31,write,close,1562017084.788695,1562017084.788703,0.000008,0.000000
3,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,read,create/open,1562017084.853959,1562017084.906835,0.052876,0.000000
3,4,1,31,read,write/read,1562017084.906835,1562017085.111222,0.204386,164171491.177495
3,4,1,31,read,close,1562017085.111222,1562017085.486552,0.375330,0.000000
3,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,write,create/open,1562017090.954049,1562017090.972014,0.017965,0.000000
4,1,1,31,write,write/read,1562017090.972015,1562017092.235306,1.263291,26561123.920466
4,1,1,31,write,close,1562017092.235307,1562017092.235315,0.000008,0.000000
4,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,read,create/open,1562017092.235926,1562017092.250040,0.014114,0.000000
4,1,1,31,read,write/read,1562017092.250041,1562017092.361905,0.111864,299956496.271956
4,1,1,31,read,close,1562017092.361906,1562017092.560340,0.198434,0.000000
4,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,write,create/open,1562017095.993283,1562017096.002421,0.009138,0.000000
4,2,1,31,write,write/read,1562017096.002421,1562017098.492096,2.489675,13477435.651884
4,2,1,31,write,close,1562017098.492097,1562017098.492105,0.000009,0.000000
4,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,read,create/open,1562017098.643385,1562017098.679190,0.035806,0.000000
4,2,1,31,read,write/read,1562017098.679191,1562017098.921175,0.241984,138664044.892057
4,2,1,31,read,close,1562017098.921175,1562017099.350942,0.429767,0.000000
4,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,write,create/open,1562017089.167700,1562017089.174376,0.006676,0.000000
4,3,1,31,write,write/read,1562017089.174376,1562017090.477305,1.302930,25753065.226708
4,3,1,31,write,close,1562017090.477306,1562017090.477314,0.000008,0.000000
4,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,read,create/open,1562017090.519877,1562017090.533252,0.013376,0.000000
4,3,1,31,read,write/read,1562017090.533253,1562017090.644416,0.111163,301849193.578841
4,3,1,31,read,close,1562017090.644416,1562017090.818961,0.174545,0.000000
4,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,write,create/open,1562017092.652788,1562017092.660416,0.007628,0.000000
4,4,1,31,write,write/read,1562017092.660417,1562017095.026449,2.366032,14181732.803619
4,4,1,31,write,close,1562017095.026449,1562017095.026459,0.000009,0.000000
4,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,read,create/open,1562017095.152176,1562017095.204756,0.052579,0.000000
4,4,1,31,read,write/read,1562017095.204756,1562017095.946725,0.741968,45223532.837558
4,4,1,31,read,close,1562017095.946725,1562017095.976420,0.029695,0.000000
4,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,write,create/open,1562017099.460933,1562017099.468358,0.007425,0.000000
5,1,1,31,write,write/read,1562017099.468358,1562017100.500654,1.032297,32504640.748560
5,1,1,31,write,close,1562017100.500655,1562017100.500663,0.000009,0.000000
5,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,read,create/open,1562017100.618130,1562017100.628596,0.010466,0.000000
5,1,1,31,read,write/read,1562017100.628596,1562017100.738151,0.109555,306280646.250483
5,1,1,31,read,close,1562017100.738152,1562017100.767195,0.029044,0.000000
5,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,write,create/open,1562017102.826178,1562017102.833707,0.007529,0.000000
5,2,1,31,write,write/read,1562017102.833707,1562017105.018533,2.184826,15357943.185654
5,2,1,31,write,close,1562017105.018534,1562017105.018542,0.000008,0.000000
5,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,read,create/open,1562017105.067243,1562017105.089690,0.022448,0.000000
5,2,1,31,read,write/read,1562017105.089691,1562017105.310287,0.220596,152107854.710659
5,2,1,31,read,close,1562017105.310288,1562017105.574858,0.264570,0.000000
5,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,write,create/open,1562017101.051173,1562017101.059301,0.008128,0.000000
5,3,1,31,write,write/read,1562017101.059301,1562017102.375423,1.316122,25494919.557570
5,3,1,31,write,close,1562017102.375424,1562017102.375432,0.000008,0.000000
5,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,read,create/open,1562017102.401108,1562017102.416058,0.014950,0.000000
5,3,1,31,read,write/read,1562017102.416058,1562017102.530565,0.114507,293032775.439542
5,3,1,31,read,close,1562017102.530566,1562017102.766969,0.236403,0.000000
5,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,write,create/open,1562017105.883795,1562017105.891317,0.007521,0.000000
5,4,1,31,write,write/read,1562017105.891317,1562017107.916177,2.024861,16571230.464118
5,4,1,31,write,close,1562017107.916178,1562017107.916187,0.000009,0.000000
5,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,read,create/open,1562017108.408624,1562017108.438179,0.029555,0.000000
5,4,1,31,read,write/read,1562017108.438180,1562017108.663568,0.225388,148873893.242723
5,4,1,31,read,close,1562017108.663586,1562017109.090838,0.427252,0.000000
5,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
