exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,34,write,create/open,1562017095.993600,1562017096.001435,0.007835,0.000000
4,2,1,34,write,write/read,1562017096.001435,1562017098.226242,2.224807,15081954.897498
4,2,1,34,write,close,1562017098.226243,1562017098.226251,0.000009,0.000000
4,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,read,create/open,1562017098.643462,1562017098.662094,0.018632,0.000000
4,2,1,34,read,write/read,1562017098.662094,1562017098.864030,0.201936,166163493.858580
4,2,1,34,read,close,1562017098.864031,1562017099.009459,0.145428,0.000000
4,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,write,create/open,1562017092.653094,1562017092.660618,0.007524,0.000000
4,4,1,34,write,write/read,1562017092.660619,1562017095.010197,2.349578,14281043.900161
4,4,1,34,write,close,1562017095.010198,1562017095.010207,0.000009,0.000000
4,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,read,create/open,1562017095.152426,1562017095.175240,0.022814,0.000000
4,4,1,34,read,write/read,1562017095.175240,1562017095.393346,0.218106,153844585.506746
4,4,1,34,read,close,1562017095.393347,1562017095.626622,0.233275,0.000000
4,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,write,create/open,1562017102.826303,1562017102.833466,0.007163,0.000000
5,2,1,34,write,write/read,1562017102.833466,1562017104.899996,2.066529,16237094.931283
5,2,1,34,write,close,1562017104.899996,1562017104.900005,0.000009,0.000000
5,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,read,create/open,1562017105.067363,1562017105.104419,0.037057,0.000000
5,2,1,34,read,write/read,1562017105.104420,1562017105.306659,0.202240,165914323.251441
5,2,1,34,read,close,1562017105.306660,1562017105.608295,0.301636,0.000000
5,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,write,create/open,1562017105.884128,1562017105.892197,0.008069,0.000000
5,4,1,34,write,write/read,1562017105.892197,1562017108.341149,2.448952,13701546.329492
5,4,1,34,write,close,1562017108.341150,1562017108.341158,0.000008,0.000000
5,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,read,create/open,1562017108.408815,1562017108.449813,0.040998,0.000000
5,4,1,34,read,write/read,1562017108.449814,1562017108.659614,0.209800,159935143.352502
5,4,1,34,read,close,1562017108.659615,1562017108.999389,0.339775,0.000000
5,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
