exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,35,write,write/read,1562017092.660534,1562017095.151165,2.490631,13472262.176713
4,4,1,35,write,close,1562017095.151165,1562017095.151174,0.000008,0.000000
4,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,read,create/open,1562017095.151971,1562017095.194486,0.042515,0.000000
4,4,1,35,read,write/read,1562017095.194486,1562017095.421826,0.227340,147595823.485216
4,4,1,35,read,close,1562017095.421827,1562017095.892715,0.470887,0.000000
4,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,write,create/open,1562017102.825944,1562017102.833437,0.007493,0.000000
5,2,1,35,write,write/read,1562017102.833438,1562017104.997932,2.164495,15502200.666134
5,2,1,35,write,close,1562017104.997933,1562017104.997942,0.000008,0.000000
5,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,read,create/open,1562017105.067002,1562017105.105157,0.038155,0.000000
5,2,1,35,read,write/read,1562017105.105157,1562017105.306983,0.201826,166254179.883911
5,2,1,35,read,close,1562017105.306984,1562017105.624625,0.317641,0.000000
5,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,write,create/open,1562017105.883589,1562017105.890925,0.007337,0.000000
5,4,1,35,write,write/read,1562017105.890925,1562017108.249224,2.358299,14228234.739868
5,4,1,35,write,close,1562017108.249225,1562017108.249234,0.000009,0.000000
5,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,read,create/open,1562017108.408492,1562017108.429241,0.020750,0.000000
5,4,1,35,read,write/read,1562017108.429241,1562017108.641080,0.211838,158396478.114389
5,4,1,35,read,close,1562017108.641081,1562017108.774155,0.133075,0.000000
5,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
