exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,45,write,close,1562017076.187399,1562017076.187407,0.000008,0.000000
2,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,45,read,create/open,1562017076.272312,1562017076.308107,0.035795,0.000000
2,4,1,45,read,write/read,1562017076.308107,1562017076.499319,0.191212,175482714.949998
2,4,1,45,read,close,1562017076.499320,1562017076.546058,0.046738,0.000000
2,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,45,write,create/open,1562017085.655533,1562017085.662897,0.007364,0.000000
3,2,1,45,write,write/read,1562017085.662898,1562017088.102779,2.439882,13752483.934579
3,2,1,45,write,close,1562017088.102780,1562017088.102790,0.000010,0.000000
3,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,45,read,create/open,1562017088.345076,1562017088.373948,0.028872,0.000000
3,2,1,45,read,write/read,1562017088.373949,1562017088.563044,0.189096,177446793.828625
3,2,1,45,read,close,1562017088.563045,1562017088.661008,0.097963,0.000000
3,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,45,write,create/open,1562017082.464591,1562017082.472464,0.007873,0.000000
3,4,1,45,write,write/read,1562017082.472464,1562017084.736592,2.264127,14820027.628812
3,4,1,45,write,close,1562017084.736593,1562017084.736602,0.000010,0.000000
3,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,45,read,create/open,1562017084.854062,1562017084.872401,0.018339,0.000000
3,4,1,45,read,write/read,1562017084.872401,1562017085.052531,0.180129,186279957.479826
3,4,1,45,read,close,1562017085.052531,1562017085.070125,0.017594,0.000000
3,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,45,write,create/open,1562017095.993410,1562017096.001901,0.008491,0.000000
4,2,1,45,write,write/read,1562017096.001901,1562017098.565653,2.563752,13088018.200735
4,2,1,45,write,close,1562017098.565654,1562017098.565664,0.000010,0.000000
4,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,45,read,create/open,1562017098.643330,1562017098.679372,0.036042,0.000000
4,2,1,45,read,write/read,1562017098.679372,1562017098.875402,0.196030,171169759.982642
4,2,1,45,read,close,1562017098.875403,1562017099.084325,0.208922,0.000000
4,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,45,write,create/open,1562017092.652800,1562017092.660502,0.007703,0.000000
4,4,1,45,write,write/read,1562017092.660503,1562017095.068410,2.407907,13935100.162951
4,4,1,45,write,close,1562017095.068411,1562017095.068420,0.000010,0.000000
4,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,45,read,create/open,1562017095.152253,1562017095.186213,0.033959,0.000000
4,4,1,45,read,write/read,1562017095.186213,1562017095.374965,0.188752,177769777.278975
4,4,1,45,read,close,1562017095.374966,1562017095.434695,0.059729,0.000000
4,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,45,write,create/open,1562017102.826264,1562017102.834627,0.008363,0.000000
5,2,1,45,write,write/read,1562017102.834627,1562017104.930882,2.096255,16006846.006517
5,2,1,45,write,close,1562017104.930883,1562017104.930892,0.000010,0.000000
5,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,45,read,create/open,1562017105.067246,1562017105.104624,0.037378,0.000000
5,2,1,45,read,write/read,1562017105.104624,1562017105.280575,0.175951,190703270.977637
5,2,1,45,read,close,1562017105.280576,1562017105.833145,0.552569,0.000000
5,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,45,write,create/open,1562017105.883879,1562017105.892020,0.008141,0.000000
5,4,1,45,write,write/read,1562017105.892020,1562017108.091039,2.199018,15258822.210768
5,4,1,45,write,close,1562017108.091039,1562017108.091048,0.000009,0.000000
5,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,45,read,create/open,1562017108.408625,1562017108.434047,0.025423,0.000000
5,4,1,45,read,write/read,1562017108.434048,1562017108.622145,0.188097,178388527.812487
5,4,1,45,read,close,1562017108.622146,1562017108.657799,0.035653,0.000000
5,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
