exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,54,read,create/open,1562017076.272362,1562017076.298716,0.026354,0.000000
2,4,1,54,read,write/read,1562017076.298717,1562017076.507558,0.208841,160669687.816819
2,4,1,54,read,close,1562017076.507559,1562017076.621291,0.113733,0.000000
2,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,54,write,create/open,1562017085.655643,1562017085.663891,0.008248,0.000000
3,2,1,54,write,write/read,1562017085.663891,1562017088.123798,2.459907,13640531.026348
3,2,1,54,write,close,1562017088.123799,1562017088.123808,0.000009,0.000000
3,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,54,read,create/open,1562017088.345070,1562017088.390064,0.044994,0.000000
3,2,1,54,read,write/read,1562017088.390064,1562017088.614729,0.224664,149353545.013619
3,2,1,54,read,close,1562017088.614730,1562017089.127605,0.512876,0.000000
3,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,write,create/open,1562017082.464740,1562017082.478148,0.013408,0.000000
3,4,1,54,write,write/read,1562017082.478148,1562017084.836632,2.358484,14227120.034933
3,4,1,54,write,close,1562017084.836633,1562017084.836642,0.000009,0.000000
3,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,read,create/open,1562017084.854081,1562017084.892918,0.038836,0.000000
3,4,1,54,read,write/read,1562017084.892918,1562017085.309156,0.416238,80613558.576085
3,4,1,54,read,close,1562017085.309157,1562017085.619894,0.310737,0.000000
3,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,write,create/open,1562017095.993530,1562017096.001694,0.008164,0.000000
4,2,1,54,write,write/read,1562017096.001694,1562017098.565720,2.564026,13086617.430760
4,2,1,54,write,close,1562017098.565721,1562017098.565729,0.000008,0.000000
4,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,read,create/open,1562017098.643334,1562017098.652424,0.009089,0.000000
4,2,1,54,read,write/read,1562017098.652424,1562017098.848737,0.196314,170922588.387074
4,2,1,54,read,close,1562017098.848738,1562017099.159236,0.310497,0.000000
4,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,write,create/open,1562017092.652897,1562017092.660861,0.007964,0.000000
4,4,1,54,write,write/read,1562017092.660861,1562017095.034819,2.373958,14134381.090095
4,4,1,54,write,close,1562017095.034820,1562017095.034828,0.000008,0.000000
4,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,read,create/open,1562017095.152256,1562017095.185366,0.033109,0.000000
4,4,1,54,read,write/read,1562017095.185366,1562017095.394106,0.208740,160747681.207386
4,4,1,54,read,close,1562017095.394107,1562017095.609860,0.215753,0.000000
4,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,write,create/open,1562017102.826170,1562017102.834421,0.008251,0.000000
5,2,1,54,write,write/read,1562017102.834421,1562017105.019468,2.185047,15356388.078513
5,2,1,54,write,close,1562017105.019469,1562017105.019478,0.000009,0.000000
5,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,read,create/open,1562017105.067235,1562017105.094689,0.027454,0.000000
5,2,1,54,read,write/read,1562017105.094690,1562017105.312746,0.218057,153879405.065546
5,2,1,54,read,close,1562017105.312747,1562017105.591554,0.278807,0.000000
5,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,write,create/open,1562017105.883908,1562017105.893072,0.009164,0.000000
5,4,1,54,write,write/read,1562017105.893072,1562017107.799483,1.906411,17600841.258105
5,4,1,54,write,close,1562017107.799484,1562017107.799494,0.000011,0.000000
5,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,read,create/open,1562017108.408626,1562017108.429485,0.020859,0.000000
5,4,1,54,read,write/read,1562017108.429485,1562017108.685434,0.255949,131097862.523943
5,4,1,54,read,close,1562017108.685435,1562017109.157534,0.472099,0.000000
5,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
