exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,58,read,close,1562017098.899238,1562017099.292778,0.393540,0.000000
4,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,write,create/open,1562017092.653116,1562017092.661079,0.007963,0.000000
4,4,1,58,write,write/read,1562017092.661080,1562017095.062380,2.401300,13973444.655109
4,4,1,58,write,close,1562017095.062380,1562017095.062388,0.000008,0.000000
4,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,read,create/open,1562017095.152448,1562017095.185817,0.033369,0.000000
4,4,1,58,read,write/read,1562017095.185818,1562017095.409166,0.223349,150233443.875832
4,4,1,58,read,close,1562017095.409167,1562017095.859967,0.450800,0.000000
4,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,write,create/open,1562017102.826324,1562017102.834212,0.007888,0.000000
5,2,1,58,write,write/read,1562017102.834213,1562017105.019301,2.185089,15356096.530984
5,2,1,58,write,close,1562017105.019302,1562017105.019310,0.000008,0.000000
5,2,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,read,create/open,1562017105.067382,1562017105.102331,0.034949,0.000000
5,2,1,58,read,write/read,1562017105.102331,1562017105.323569,0.221238,151666745.718553
5,2,1,58,read,close,1562017105.323570,1562017105.675019,0.351449,0.000000
5,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,write,create/open,1562017105.884147,1562017105.892616,0.008470,0.000000
5,4,1,58,write,write/read,1562017105.892617,1562017108.345064,2.452448,13682017.620829
5,4,1,58,write,close,1562017108.345065,1562017108.345073,0.000007,0.000000
5,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,read,create/open,1562017108.408803,1562017108.432166,0.023363,0.000000
5,4,1,58,read,write/read,1562017108.432166,1562017108.651305,0.219139,153119496.434504
5,4,1,58,read,close,1562017108.651305,1562017108.824493,0.173187,0.000000
5,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
