exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,write,create/open,1562017095.993526,1562017096.001529,0.008002,0.000000
4,2,1,38,write,write/read,1562017096.001529,1562017098.565435,2.563906,13087230.763160
4,2,1,38,write,close,1562017098.565436,1562017098.565443,0.000007,0.000000
4,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,read,create/open,1562017098.643331,1562017098.651832,0.008501,0.000000
4,2,1,38,read,write/read,1562017098.651832,1562017098.839751,0.187920,178557367.183793
4,2,1,38,read,close,1562017098.839752,1562017098.853500,0.013748,0.000000
4,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,write,create/open,1562017092.652894,1562017092.660699,0.007806,0.000000
4,4,1,38,write,write/read,1562017092.660700,1562017094.849784,2.189085,15328064.260449
4,4,1,38,write,close,1562017094.849785,1562017094.849793,0.000009,0.000000
4,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,read,create/open,1562017095.152253,1562017095.177326,0.025073,0.000000
4,4,1,38,read,write/read,1562017095.177326,1562017095.390280,0.212953,157567245.888700
4,4,1,38,read,close,1562017095.390280,1562017095.568215,0.177935,0.000000
4,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,write,create/open,1562017102.826166,1562017102.833735,0.007569,0.000000
5,2,1,38,write,write/read,1562017102.833735,1562017105.049910,2.216175,15140697.105813
5,2,1,38,write,close,1562017105.049911,1562017105.049920,0.000009,0.000000
5,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,read,create/open,1562017105.067231,1562017105.138064,0.070833,0.000000
5,2,1,38,read,write/read,1562017105.138065,1562017105.535837,0.397773,84355775.276213
5,2,1,38,read,close,1562017105.535838,1562017105.858106,0.322268,0.000000
5,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,38,write,create/open,1562017105.883905,1562017105.892176,0.008271,0.000000
5,4,1,38,write,write/read,1562017105.892177,1562017108.124454,2.232276,15031485.977162
5,4,1,38,write,close,1562017108.124454,1562017108.124463,0.000008,0.000000
5,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,38,read,create/open,1562017108.408622,1562017108.428176,0.019554,0.000000
5,4,1,38,read,write/read,1562017108.428177,1562017108.684891,0.256714,130707273.594252
5,4,1,38,read,close,1562017108.684892,1562017109.149299,0.464407,0.000000
5,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
