exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,7,read,create/open,1562017076.272381,1562017076.293955,0.021575,0.000000
2,4,1,7,read,write/read,1562017076.293956,1562017076.515629,0.221673,151368718.962973
2,4,1,7,read,close,1562017076.515630,1562017076.887918,0.372288,0.000000
2,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,7,write,create/open,1562017080.531234,1562017080.538698,0.007465,0.000000
3,1,1,7,write,write/read,1562017080.538699,1562017082.037185,1.498486,22392225.484750
3,1,1,7,write,close,1562017082.037185,1562017082.037193,0.000008,0.000000
3,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,7,read,create/open,1562017082.046075,1562017082.066737,0.020662,0.000000
3,1,1,7,read,write/read,1562017082.066737,1562017082.171605,0.104868,319969190.094119
3,1,1,7,read,close,1562017082.171606,1562017082.378799,0.207193,0.000000
3,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,7,write,create/open,1562017085.655652,1562017085.663241,0.007590,0.000000
3,2,1,7,write,write/read,1562017085.663242,1562017088.327804,2.664562,12592852.096158
3,2,1,7,write,close,1562017088.327804,1562017088.327812,0.000008,0.000000
3,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,7,read,create/open,1562017088.345172,1562017088.385831,0.040659,0.000000
3,2,1,7,read,write/read,1562017088.385832,1562017088.608738,0.222906,150531681.693001
3,2,1,7,read,close,1562017088.608738,1562017089.110987,0.502249,0.000000
3,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,7,write,create/open,1562017078.813835,1562017078.821950,0.008115,0.000000
3,3,1,7,write,write/read,1562017078.821950,1562017080.023053,1.201103,27936354.702226
3,3,1,7,write,close,1562017080.023053,1562017080.023061,0.000008,0.000000
3,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,7,read,create/open,1562017080.113364,1562017080.122463,0.009099,0.000000
3,3,1,7,read,write/read,1562017080.122463,1562017080.229543,0.107080,313358586.132462
3,3,1,7,read,close,1562017080.229543,1562017080.512451,0.282908,0.000000
3,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,7,write,create/open,1562017082.464649,1562017082.471746,0.007096,0.000000
3,4,1,7,write,write/read,1562017082.471746,1562017084.789238,2.317492,14478772.218052
3,4,1,7,write,close,1562017084.789238,1562017084.789247,0.000008,0.000000
3,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,7,read,create/open,1562017084.854079,1562017084.870931,0.016852,0.000000
3,4,1,7,read,write/read,1562017084.870931,1562017085.087958,0.217027,154609688.001582
3,4,1,7,read,close,1562017085.087959,1562017085.236840,0.148881,0.000000
3,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,7,write,create/open,1562017090.954094,1562017090.959401,0.005307,0.000000
4,1,1,7,write,write/read,1562017090.959402,1562017092.098506,1.139105,29456842.539196
4,1,1,7,write,close,1562017092.098507,1562017092.098515,0.000008,0.000000
4,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,7,read,create/open,1562017092.236022,1562017092.248096,0.012074,0.000000
4,1,1,7,read,write/read,1562017092.248096,1562017092.359000,0.110904,302553257.020780
4,1,1,7,read,close,1562017092.359001,1562017092.510372,0.151371,0.000000
4,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,7,write,create/open,1562017095.993405,1562017096.001211,0.007806,0.000000
4,2,1,7,write,write/read,1562017096.001212,1562017098.517772,2.516561,13333449.075939
4,2,1,7,write,close,1562017098.517773,1562017098.517782,0.000009,0.000000
4,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,7,read,create/open,1562017098.643483,1562017098.669006,0.025523,0.000000
4,2,1,7,read,write/read,1562017098.669007,1562017098.928732,0.259726,129191869.373185
4,2,1,7,read,close,1562017098.928733,1562017099.376035,0.447303,0.000000
4,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,write,create/open,1562017089.167827,1562017089.174577,0.006750,0.000000
4,3,1,7,write,write/read,1562017089.174577,1562017090.485877,1.311300,25588685.423794
4,3,1,7,write,close,1562017090.485877,1562017090.485885,0.000008,0.000000
4,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,read,create/open,1562017090.520004,1562017090.541239,0.021235,0.000000
4,3,1,7,read,write/read,1562017090.541239,1562017090.654223,0.112984,296983452.605727
4,3,1,7,read,close,1562017090.654223,1562017090.835651,0.181427,0.000000
4,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,write,create/open,1562017092.652911,1562017092.659580,0.006669,0.000000
4,4,1,7,write,write/read,1562017092.659580,1562017095.062764,2.403184,13962490.129187
4,4,1,7,write,close,1562017095.062765,1562017095.062772,0.000007,0.000000
4,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,read,create/open,1562017095.152297,1562017095.171518,0.019221,0.000000
4,4,1,7,read,write/read,1562017095.171519,1562017095.385456,0.213938,156842202.555978
4,4,1,7,read,close,1562017095.385457,1562017095.526628,0.141171,0.000000
4,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,write,create/open,1562017099.461030,1562017099.468613,0.007583,0.000000
5,1,1,7,write,write/read,1562017099.468613,1562017100.517391,1.048779,31993820.348407
5,1,1,7,write,close,1562017100.517392,1562017100.517401,0.000008,0.000000
5,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,read,create/open,1562017100.618226,1562017100.628573,0.010347,0.000000
5,1,1,7,read,write/read,1562017100.628573,1562017100.743709,0.115136,291433854.382619
5,1,1,7,read,close,1562017100.743710,1562017100.825649,0.081940,0.000000
5,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,write,create/open,1562017102.826277,1562017102.833845,0.007568,0.000000
5,2,1,7,write,write/read,1562017102.833846,1562017104.921371,2.087525,16073785.905015
5,2,1,7,write,close,1562017104.921372,1562017104.921380,0.000008,0.000000
5,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,read,create/open,1562017105.067338,1562017105.083616,0.016278,0.000000
5,2,1,7,read,write/read,1562017105.083616,1562017105.308923,0.225307,148927928.723400
5,2,1,7,read,close,1562017105.308923,1562017105.566662,0.257738,0.000000
5,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,write,create/open,1562017101.051296,1562017101.059574,0.008278,0.000000
5,3,1,7,write,write/read,1562017101.059574,1562017102.258724,1.199150,27981845.147791
5,3,1,7,write,close,1562017102.258725,1562017102.258733,0.000008,0.000000
5,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,read,create/open,1562017102.401233,1562017102.411356,0.010123,0.000000
5,3,1,7,read,write/read,1562017102.411357,1562017102.518107,0.106751,314325092.084396
5,3,1,7,read,close,1562017102.518108,1562017102.533563,0.015455,0.000000
5,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,write,create/open,1562017105.883920,1562017105.891244,0.007324,0.000000
5,4,1,7,write,write/read,1562017105.891245,1562017108.232863,2.341618,14329593.700337
5,4,1,7,write,close,1562017108.232863,1562017108.232872,0.000009,0.000000
5,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,read,create/open,1562017108.408719,1562017108.428608,0.019889,0.000000
5,4,1,7,read,write/read,1562017108.428608,1562017108.662915,0.234307,143207386.144156
5,4,1,7,read,close,1562017108.662915,1562017108.966070,0.303155,0.000000
5,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
