exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,60,write,close,1562017088.124119,1562017088.124128,0.000009,0.000000
3,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,read,create/open,1562017088.345278,1562017088.364748,0.019470,0.000000
3,2,1,60,read,write/read,1562017088.364748,1562017088.563659,0.198911,168690519.595404
3,2,1,60,read,close,1562017088.563660,1562017088.677917,0.114257,0.000000
3,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,write,create/open,1562017082.464867,1562017082.472383,0.007515,0.000000
3,4,1,60,write,write/read,1562017082.472383,1562017084.811711,2.339328,14343622.661548
3,4,1,60,write,close,1562017084.811711,1562017084.811720,0.000008,0.000000
3,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,read,create/open,1562017084.854303,1562017084.890572,0.036269,0.000000
3,4,1,60,read,write/read,1562017084.890573,1562017085.105041,0.214468,156454257.218466
3,4,1,60,read,close,1562017085.105041,1562017085.478464,0.373423,0.000000
3,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,write,create/open,1562017095.993695,1562017096.001587,0.007892,0.000000
4,2,1,60,write,write/read,1562017096.001588,1562017097.876232,1.874644,17899097.392633
4,2,1,60,write,close,1562017097.876232,1562017097.876241,0.000009,0.000000
4,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,read,create/open,1562017098.643552,1562017098.662530,0.018978,0.000000
4,2,1,60,read,write/read,1562017098.662530,1562017098.862628,0.200098,167689960.293359
4,2,1,60,read,close,1562017098.862629,1562017098.967811,0.105181,0.000000
4,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,write,create/open,1562017092.653145,1562017092.660885,0.007739,0.000000
4,4,1,60,write,write/read,1562017092.660885,1562017095.068571,2.407686,13936382.098106
4,4,1,60,write,close,1562017095.068572,1562017095.068581,0.000009,0.000000
4,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,read,create/open,1562017095.152457,1562017095.171634,0.019178,0.000000
4,4,1,60,read,write/read,1562017095.171635,1562017095.369464,0.197829,169613101.146997
4,4,1,60,read,close,1562017095.369465,1562017095.401787,0.032321,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562017102.826479,1562017102.834629,0.008150,0.000000
5,2,1,60,write,write/read,1562017102.834629,1562017104.846953,2.012324,16674467.143324
5,2,1,60,write,close,1562017104.846954,1562017104.846962,0.000008,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562017105.067476,1562017105.091616,0.024140,0.000000
5,2,1,60,read,write/read,1562017105.091616,1562017105.278206,0.186590,179829786.491861
5,2,1,60,read,close,1562017105.278207,1562017105.341942,0.063735,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562017105.884115,1562017105.892090,0.007976,0.000000
5,4,1,60,write,write/read,1562017105.892091,1562017108.323749,2.431658,13798991.594302
5,4,1,60,write,close,1562017108.323750,1562017108.323757,0.000007,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562017108.408891,1562017108.437706,0.028815,0.000000
5,4,1,60,read,write/read,1562017108.437707,1562017108.635479,0.197772,169661969.984133
5,4,1,60,read,close,1562017108.635480,1562017108.732917,0.097437,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
