exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,3,write,close,1562017069.963940,1562017069.963949,0.000008,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562017069.972976,1562017069.989052,0.016076,0.000000
2,1,1,3,read,write/read,1562017069.989052,1562017070.099188,0.110136,304664186.610313
2,1,1,3,read,close,1562017070.099189,1562017070.288844,0.189655,0.000000
2,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,write,create/open,1562017070.391405,1562017070.398776,0.007371,0.000000
2,2,1,3,write,write/read,1562017070.398776,1562017072.813394,2.414617,13896376.870792
2,2,1,3,write,close,1562017072.813394,1562017072.813402,0.000008,0.000000
2,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,read,create/open,1562017072.905781,1562017072.923984,0.018203,0.000000
2,2,1,3,read,write/read,1562017072.923984,1562017073.123436,0.199452,168232781.180314
2,2,1,3,read,close,1562017073.123437,1562017073.154821,0.031384,0.000000
2,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,write,create/open,1562017077.057221,1562017077.065421,0.008200,0.000000
2,3,1,3,write,write/read,1562017077.065421,1562017078.295212,1.229791,27284669.122472
2,3,1,3,write,close,1562017078.295212,1562017078.295220,0.000007,0.000000
2,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,read,create/open,1562017078.396950,1562017078.410501,0.013551,0.000000
2,3,1,3,read,write/read,1562017078.410501,1562017078.523007,0.112505,298247206.622266
2,3,1,3,read,close,1562017078.523007,1562017078.645835,0.122828,0.000000
2,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,write,create/open,1562017073.707398,1562017073.714367,0.006970,0.000000
2,4,1,3,write,write/read,1562017073.714368,1562017076.187443,2.473076,13567895.626115
2,4,1,3,write,close,1562017076.187444,1562017076.187452,0.000007,0.000000
2,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,read,create/open,1562017076.272165,1562017076.293049,0.020884,0.000000
2,4,1,3,read,write/read,1562017076.293050,1562017076.509038,0.215988,155353108.834475
2,4,1,3,read,close,1562017076.509038,1562017076.646205,0.137166,0.000000
2,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,write,create/open,1562017080.531075,1562017080.539628,0.008554,0.000000
3,1,1,3,write,write/read,1562017080.539628,1562017081.805470,1.265841,26507609.698585
3,1,1,3,write,close,1562017081.805470,1562017081.805478,0.000008,0.000000
3,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,read,create/open,1562017082.045874,1562017082.066077,0.020204,0.000000
3,1,1,3,read,write/read,1562017082.066078,1562017082.177310,0.111232,301660918.749712
3,1,1,3,read,close,1562017082.177310,1562017082.345174,0.167863,0.000000
3,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,write,create/open,1562017085.655413,1562017085.665038,0.009625,0.000000
3,2,1,3,write,write/read,1562017085.665039,1562017088.033265,2.368227,14168590.546936
3,2,1,3,write,close,1562017088.033266,1562017088.033274,0.000009,0.000000
3,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,read,create/open,1562017088.344909,1562017088.370951,0.026042,0.000000
3,2,1,3,read,write/read,1562017088.370952,1562017088.587829,0.216877,154716426.964417
3,2,1,3,read,close,1562017088.587830,1562017088.827463,0.239633,0.000000
3,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,write,create/open,1562017078.813638,1562017078.820036,0.006398,0.000000
3,3,1,3,write,write/read,1562017078.820036,1562017080.022215,1.202179,27911345.360242
3,3,1,3,write,close,1562017080.022216,1562017080.022223,0.000008,0.000000
3,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,read,create/open,1562017080.113186,1562017080.132908,0.019722,0.000000
3,3,1,3,read,write/read,1562017080.132908,1562017080.240789,0.107881,311031009.410940
3,3,1,3,read,close,1562017080.240790,1562017080.328869,0.088079,0.000000
3,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,write,create/open,1562017082.464495,1562017082.472156,0.007661,0.000000
3,4,1,3,write,write/read,1562017082.472157,1562017084.703741,2.231585,15036144.801634
3,4,1,3,write,close,1562017084.703742,1562017084.703751,0.000009,0.000000
3,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,read,create/open,1562017084.853908,1562017084.877831,0.023924,0.000000
3,4,1,3,read,write/read,1562017084.877832,1562017085.082001,0.204170,164345948.153531
3,4,1,3,read,close,1562017085.082002,1562017085.169710,0.087708,0.000000
3,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,write,create/open,1562017090.953944,1562017090.960330,0.006386,0.000000
4,1,1,3,write,write/read,1562017090.960330,1562017092.174425,1.214094,27637415.993997
4,1,1,3,write,close,1562017092.174425,1562017092.174433,0.000008,0.000000
4,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,read,create/open,1562017092.235765,1562017092.253487,0.017722,0.000000
4,1,1,3,read,write/read,1562017092.253487,1562017092.377102,0.123615,271444033.882560
4,1,1,3,read,close,1562017092.377103,1562017092.601849,0.224746,0.000000
4,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,write,create/open,1562017095.993167,1562017096.000525,0.007359,0.000000
4,2,1,3,write,write/read,1562017096.000525,1562017097.992615,1.992090,16843837.504373
4,2,1,3,write,close,1562017097.992616,1562017097.992627,0.000011,0.000000
4,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,read,create/open,1562017098.643226,1562017098.667569,0.024343,0.000000
4,2,1,3,read,write/read,1562017098.667570,1562017098.884491,0.216922,154684627.822988
4,2,1,3,read,close,1562017098.884492,1562017099.167489,0.282997,0.000000
4,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,write,create/open,1562017089.167586,1562017089.175102,0.007516,0.000000
4,3,1,3,write,write/read,1562017089.175102,1562017090.402149,1.227047,27345678.620817
4,3,1,3,write,close,1562017090.402150,1562017090.402158,0.000008,0.000000
4,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,read,create/open,1562017090.519749,1562017090.537853,0.018105,0.000000
4,3,1,3,read,write/read,1562017090.537853,1562017090.648262,0.110408,303912863.416712
4,3,1,3,read,close,1562017090.648262,1562017090.768781,0.120519,0.000000
4,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,write,create/open,1562017092.652672,1562017092.660210,0.007538,0.000000
4,4,1,3,write,write/read,1562017092.660211,1562017094.876474,2.216263,15140094.454116
4,4,1,3,write,close,1562017094.876475,1562017094.876484,0.000009,0.000000
4,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,read,create/open,1562017095.152042,1562017095.166672,0.014630,0.000000
4,4,1,3,read,write/read,1562017095.166673,1562017095.392223,0.225551,148766726.096192
4,4,1,3,read,close,1562017095.392225,1562017095.593005,0.200780,0.000000
4,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,write,create/open,1562017099.460769,1562017099.469681,0.008912,0.000000
5,1,1,3,write,write/read,1562017099.469681,1562017100.608770,1.139089,29457243.296877
5,1,1,3,write,close,1562017100.608771,1562017100.608780,0.000009,0.000000
5,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,read,create/open,1562017100.618024,1562017100.632615,0.014592,0.000000
5,1,1,3,read,write/read,1562017100.632616,1562017100.749100,0.116484,288060618.572460
5,1,1,3,read,close,1562017100.749100,1562017100.992097,0.242996,0.000000
5,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,write,create/open,1562017102.826018,1562017102.833019,0.007001,0.000000
5,2,1,3,write,write/read,1562017102.833019,1562017104.899884,2.066866,16234452.138060
5,2,1,3,write,close,1562017104.899885,1562017104.899895,0.000010,0.000000
5,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,read,create/open,1562017105.067076,1562017105.103947,0.036871,0.000000
5,2,1,3,read,write/read,1562017105.103947,1562017105.304292,0.200345,167483019.169529
5,2,1,3,read,close,1562017105.304293,1562017105.524710,0.220417,0.000000
5,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,write,create/open,1562017101.051044,1562017101.059096,0.008052,0.000000
5,3,1,3,write,write/read,1562017101.059096,1562017102.341922,1.282826,26156652.103503
5,3,1,3,write,close,1562017102.341923,1562017102.341931,0.000008,0.000000
5,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,read,create/open,1562017102.400988,1562017102.410751,0.009763,0.000000
5,3,1,3,read,write/read,1562017102.410751,1562017102.525024,0.114273,293633763.593537
5,3,1,3,read,close,1562017102.525025,1562017102.575115,0.050090,0.000000
5,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,write,create/open,1562017105.883662,1562017105.891164,0.007501,0.000000
5,4,1,3,write,write/read,1562017105.891164,1562017108.323611,2.432447,13794518.806402
5,4,1,3,write,close,1562017108.323611,1562017108.323619,0.000008,0.000000
5,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,read,create/open,1562017108.408566,1562017108.447947,0.039382,0.000000
5,4,1,3,read,write/read,1562017108.447948,1562017108.895424,0.447476,74985967.642252
5,4,1,3,read,close,1562017108.895425,1562017109.174036,0.278611,0.000000
5,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
