exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,write,create/open,1562017082.464660,1562017082.472254,0.007594,0.000000
3,4,1,33,write,write/read,1562017082.472255,1562017084.789893,2.317638,14477854.716376
3,4,1,33,write,close,1562017084.789894,1562017084.789901,0.000007,0.000000
3,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,read,create/open,1562017084.854061,1562017084.872054,0.017993,0.000000
3,4,1,33,read,write/read,1562017084.872054,1562017085.089705,0.217651,154166297.900225
3,4,1,33,read,close,1562017085.089706,1562017085.278276,0.188570,0.000000
3,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,write,create/open,1562017095.993280,1562017096.001317,0.008037,0.000000
4,2,1,33,write,write/read,1562017096.001318,1562017098.565404,2.564086,13086310.786118
4,2,1,33,write,close,1562017098.565405,1562017098.565413,0.000008,0.000000
4,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,read,create/open,1562017098.643128,1562017098.662337,0.019209,0.000000
4,2,1,33,read,write/read,1562017098.662338,1562017098.896112,0.233775,143533082.197285
4,2,1,33,read,close,1562017098.896113,1562017099.250784,0.354671,0.000000
4,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,write,create/open,1562017092.652865,1562017092.660448,0.007583,0.000000
4,4,1,33,write,write/read,1562017092.660448,1562017095.059787,2.399339,13984865.227606
4,4,1,33,write,close,1562017095.059788,1562017095.059796,0.000008,0.000000
4,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,read,create/open,1562017095.152252,1562017095.177828,0.025576,0.000000
4,4,1,33,read,write/read,1562017095.177829,1562017095.415962,0.238134,140905870.871019
4,4,1,33,read,close,1562017095.415963,1562017095.843056,0.427094,0.000000
4,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,write,create/open,1562017102.826060,1562017102.834094,0.008034,0.000000
5,2,1,33,write,write/read,1562017102.834094,1562017105.017950,2.183856,15364763.903681
5,2,1,33,write,close,1562017105.017951,1562017105.017959,0.000008,0.000000
5,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,read,create/open,1562017105.066876,1562017105.088408,0.021532,0.000000
5,2,1,33,read,write/read,1562017105.088408,1562017105.296074,0.207665,161579276.009203
5,2,1,33,read,close,1562017105.296074,1562017105.432881,0.136807,0.000000
5,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,write,create/open,1562017105.883554,1562017105.891767,0.008213,0.000000
5,4,1,33,write,write/read,1562017105.891767,1562017108.323712,2.431945,13797364.175577
5,4,1,33,write,close,1562017108.323713,1562017108.323721,0.000008,0.000000
5,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,read,create/open,1562017108.408208,1562017108.427963,0.019756,0.000000
5,4,1,33,read,write/read,1562017108.427964,1562017108.653677,0.225713,148659713.127612
5,4,1,33,read,close,1562017108.653678,1562017108.857150,0.203472,0.000000
5,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
