exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,write,create/open,1562022613.296993,1562022613.304225,0.007232,0.000000
4,2,1,47,write,write/read,1562022613.304225,1562022615.450522,2.146297,15633637.197760
4,2,1,47,write,close,1562022615.450523,1562022615.450532,0.000008,0.000000
4,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,read,create/open,1562022615.528766,1562022615.558562,0.029795,0.000000
4,2,1,47,read,write/read,1562022615.558562,1562022615.769503,0.210941,159070345.696895
4,2,1,47,read,close,1562022615.769504,1562022615.774257,0.004753,0.000000
4,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,write,create/open,1562022610.393433,1562022610.399497,0.006064,0.000000
4,4,1,47,write,write/read,1562022610.399497,1562022612.682747,2.283250,14695905.889737
4,4,1,47,write,close,1562022612.682748,1562022612.682757,0.000008,0.000000
4,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,read,create/open,1562022612.825135,1562022612.839072,0.013937,0.000000
4,4,1,47,read,write/read,1562022612.839072,1562022613.042464,0.203392,164974174.241494
4,4,1,47,read,close,1562022613.042466,1562022613.050214,0.007748,0.000000
4,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,write,create/open,1562022623.029761,1562022623.035391,0.005630,0.000000
5,2,1,47,write,write/read,1562022623.035391,1562022625.061905,2.026514,16557711.944946
5,2,1,47,write,close,1562022625.061905,1562022625.061914,0.000008,0.000000
5,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,read,create/open,1562022625.167897,1562022625.190920,0.023023,0.000000
5,2,1,47,read,write/read,1562022625.190921,1562022625.388323,0.197402,169979791.869869
5,2,1,47,read,close,1562022625.388324,1562022625.393483,0.005158,0.000000
5,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,write,create/open,1562022617.317172,1562022617.324535,0.007363,0.000000
5,4,1,47,write,write/read,1562022617.324536,1562022619.591904,2.267369,14798843.322134
5,4,1,47,write,close,1562022619.591906,1562022619.591916,0.000010,0.000000
5,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,read,create/open,1562022619.747123,1562022619.767331,0.020207,0.000000
5,4,1,47,read,write/read,1562022619.767331,1562022619.965706,0.198375,169146486.494514
5,4,1,47,read,close,1562022619.965707,1562022619.969499,0.003793,0.000000
5,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
