exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,49,write,close,1562022608.399141,1562022608.399151,0.000010,0.000000
3,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,49,read,create/open,1562022608.622864,1562022608.639984,0.017120,0.000000
3,4,1,49,read,write/read,1562022608.639985,1562022608.852901,0.212916,157594594.114820
3,4,1,49,read,close,1562022608.852902,1562022608.856521,0.003619,0.000000
3,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,49,write,create/open,1562022613.297221,1562022613.305667,0.008446,0.000000
4,2,1,49,write,write/read,1562022613.305667,1562022615.527983,2.222316,15098860.286631
4,2,1,49,write,close,1562022615.527984,1562022615.527993,0.000009,0.000000
4,2,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,49,read,create/open,1562022615.528864,1562022615.556746,0.027882,0.000000
4,2,1,49,read,write/read,1562022615.556746,1562022615.987364,0.430618,77921564.546843
4,2,1,49,read,close,1562022615.987365,1562022615.988475,0.001111,0.000000
4,2,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,49,write,create/open,1562022610.393606,1562022610.399176,0.005570,0.000000
4,4,1,49,write,write/read,1562022610.399176,1562022612.527402,2.128225,15766390.701957
4,4,1,49,write,close,1562022612.527403,1562022612.527411,0.000008,0.000000
4,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,49,read,create/open,1562022612.825368,1562022612.857004,0.031636,0.000000
4,4,1,49,read,write/read,1562022612.857004,1562022613.068117,0.211112,158941001.225708
4,4,1,49,read,close,1562022613.068118,1562022613.071260,0.003142,0.000000
4,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,49,write,create/open,1562022623.029902,1562022623.036146,0.006244,0.000000
5,2,1,49,write,write/read,1562022623.036147,1562022625.084014,2.047867,16385061.683783
5,2,1,49,write,close,1562022625.084015,1562022625.084026,0.000011,0.000000
5,2,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,49,read,create/open,1562022625.168026,1562022625.184352,0.016326,0.000000
5,2,1,49,read,write/read,1562022625.184352,1562022625.409613,0.225260,148958350.776322
5,2,1,49,read,close,1562022625.409614,1562022625.413386,0.003773,0.000000
5,2,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,49,write,create/open,1562022617.317404,1562022617.325654,0.008250,0.000000
5,4,1,49,write,write/read,1562022617.325654,1562022619.744213,2.418559,13873731.252072
5,4,1,49,write,close,1562022619.744214,1562022619.744223,0.000010,0.000000
5,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,49,read,create/open,1562022619.747422,1562022619.783697,0.036275,0.000000
5,4,1,49,read,write/read,1562022619.783698,1562022620.027721,0.244023,137505154.684167
5,4,1,49,read,close,1562022620.027722,1562022620.028627,0.000905,0.000000
5,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
