exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,48,write,create/open,1562022610.393049,1562022610.400512,0.007463,0.000000
4,4,1,48,write,write/read,1562022610.400512,1562022612.822783,2.422272,13852464.034067
4,4,1,48,write,close,1562022612.822785,1562022612.822793,0.000008,0.000000
4,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,48,read,create/open,1562022612.824696,1562022612.854636,0.029940,0.000000
4,4,1,48,read,write/read,1562022612.854636,1562022613.068597,0.213961,156825075.026802
4,4,1,48,read,close,1562022613.068598,1562022613.071296,0.002698,0.000000
4,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,48,write,create/open,1562022623.029314,1562022623.037271,0.007958,0.000000
5,2,1,48,write,write/read,1562022623.037272,1562022625.030275,1.993003,16836118.072093
5,2,1,48,write,close,1562022625.030276,1562022625.030284,0.000008,0.000000
5,2,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,48,read,create/open,1562022625.167336,1562022625.182528,0.015192,0.000000
5,2,1,48,read,write/read,1562022625.182529,1562022625.384214,0.201685,166370135.064755
5,2,1,48,read,close,1562022625.384215,1562022625.389026,0.004811,0.000000
5,2,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,48,write,create/open,1562022617.316720,1562022617.324440,0.007720,0.000000
5,4,1,48,write,write/read,1562022617.324440,1562022619.744106,2.419666,13867384.132049
5,4,1,48,write,close,1562022619.744106,1562022619.744114,0.000008,0.000000
5,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,48,read,create/open,1562022619.746678,1562022619.774398,0.027720,0.000000
5,4,1,48,read,write/read,1562022619.774399,1562022620.013112,0.238714,140563611.168313
5,4,1,48,read,close,1562022620.013113,1562022620.016928,0.003815,0.000000
5,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
