exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,12,write,write/read,1562022595.402739,1562022597.471432,2.068693,16220110.663297
2,2,1,12,write,close,1562022597.471432,1562022597.471442,0.000009,0.000000
2,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,12,read,create/open,1562022597.777285,1562022597.794016,0.016731,0.000000
2,2,1,12,read,write/read,1562022597.794016,1562022597.988964,0.194948,172119945.987234
2,2,1,12,read,close,1562022597.988965,1562022597.991257,0.002292,0.000000
2,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,write,create/open,1562022598.061411,1562022598.065916,0.004504,0.000000
2,3,1,12,write,write/read,1562022598.065916,1562022599.245541,1.179625,28444992.469305
2,3,1,12,write,close,1562022599.245542,1562022599.245550,0.000008,0.000000
2,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,read,create/open,1562022599.332579,1562022599.341696,0.009117,0.000000
2,3,1,12,read,write/read,1562022599.341696,1562022599.448427,0.106731,314383370.389553
2,3,1,12,read,close,1562022599.448427,1562022599.449287,0.000859,0.000000
2,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,12,write,create/open,1562022592.400459,1562022592.407626,0.007166,0.000000
2,4,1,12,write,write/read,1562022592.407626,1562022594.589089,2.181463,15381618.643734
2,4,1,12,write,close,1562022594.589090,1562022594.589098,0.000008,0.000000
2,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,12,read,create/open,1562022594.921877,1562022594.936143,0.014266,0.000000
2,4,1,12,read,write/read,1562022594.936144,1562022595.157761,0.221618,151406824.461480
2,4,1,12,read,close,1562022595.157762,1562022595.162452,0.004690,0.000000
2,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,12,write,create/open,1562022600.832258,1562022600.838632,0.006374,0.000000
3,1,1,12,write,write/read,1562022600.838633,1562022602.068971,1.230338,27272524.186597
3,1,1,12,write,close,1562022602.068972,1562022602.068980,0.000008,0.000000
3,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,12,read,create/open,1562022602.070587,1562022602.085184,0.014598,0.000000
3,1,1,12,read,write/read,1562022602.085185,1562022602.194633,0.109448,306579549.718941
3,1,1,12,read,close,1562022602.194633,1562022602.197546,0.002913,0.000000
3,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,12,write,create/open,1562022603.456424,1562022603.465670,0.009247,0.000000
3,2,1,12,write,write/read,1562022603.465671,1562022605.835536,2.369865,14158796.478339
3,2,1,12,write,close,1562022605.835536,1562022605.835545,0.000009,0.000000
3,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,12,read,create/open,1562022605.870360,1562022605.890495,0.020135,0.000000
3,2,1,12,read,write/read,1562022605.890496,1562022606.114120,0.223625,150047964.556030
3,2,1,12,read,close,1562022606.114121,1562022606.116667,0.002546,0.000000
3,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,12,write,create/open,1562022602.223508,1562022602.229481,0.005973,0.000000
3,3,1,12,write,write/read,1562022602.229481,1562022603.287827,1.058346,31704587.527833
3,3,1,12,write,close,1562022603.287828,1562022603.287836,0.000008,0.000000
3,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,12,read,create/open,1562022603.298769,1562022603.315887,0.017118,0.000000
3,3,1,12,read,write/read,1562022603.315887,1562022603.421732,0.105844,317016309.163606
3,3,1,12,read,close,1562022603.421732,1562022603.424936,0.003203,0.000000
3,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,12,write,create/open,1562022606.176031,1562022606.183074,0.007043,0.000000
3,4,1,12,write,write/read,1562022606.183074,1562022608.620449,2.437375,13766629.106789
3,4,1,12,write,close,1562022608.620450,1562022608.620458,0.000008,0.000000
3,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,12,read,create/open,1562022608.622699,1562022608.640081,0.017382,0.000000
3,4,1,12,read,write/read,1562022608.640081,1562022608.875268,0.235187,142671543.803123
3,4,1,12,read,close,1562022608.875269,1562022608.878590,0.003321,0.000000
3,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,12,write,create/open,1562022615.997485,1562022616.005830,0.008345,0.000000
4,1,1,12,write,write/read,1562022616.005830,1562022617.154811,1.148981,29203635.466248
4,1,1,12,write,close,1562022617.154812,1562022617.154819,0.000007,0.000000
4,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,12,read,create/open,1562022617.155527,1562022617.164765,0.009238,0.000000
4,1,1,12,read,write/read,1562022617.164766,1562022617.274242,0.109477,306498761.602969
4,1,1,12,read,close,1562022617.274243,1562022617.275565,0.001322,0.000000
4,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,12,write,create/open,1562022613.297154,1562022613.304178,0.007024,0.000000
4,2,1,12,write,write/read,1562022613.304178,1562022615.526940,2.222762,15095830.129443
4,2,1,12,write,close,1562022615.526941,1562022615.526948,0.000008,0.000000
4,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,12,read,create/open,1562022615.528729,1562022615.546433,0.017704,0.000000
4,2,1,12,read,write/read,1562022615.546434,1562022615.752214,0.205781,163059143.716049
4,2,1,12,read,close,1562022615.752215,1562022615.757260,0.005045,0.000000
4,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,12,write,create/open,1562022609.097873,1562022609.105438,0.007564,0.000000
4,3,1,12,write,write/read,1562022609.105438,1562022610.236772,1.131334,29659178.546916
4,3,1,12,write,close,1562022610.236773,1562022610.236780,0.000008,0.000000
4,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,12,read,create/open,1562022610.238662,1562022610.253050,0.014388,0.000000
4,3,1,12,read,write/read,1562022610.253050,1562022610.366030,0.112980,296994733.504676
4,3,1,12,read,close,1562022610.366031,1562022610.368276,0.002246,0.000000
4,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,12,write,create/open,1562022610.393600,1562022610.399377,0.005776,0.000000
4,4,1,12,write,write/read,1562022610.399377,1562022612.815015,2.415637,13890509.402646
4,4,1,12,write,close,1562022612.815015,1562022612.815023,0.000008,0.000000
4,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,12,read,create/open,1562022612.825182,1562022612.854202,0.029020,0.000000
4,4,1,12,read,write/read,1562022612.854202,1562022613.063903,0.209701,160010969.662097
4,4,1,12,read,close,1562022613.063904,1562022613.068947,0.005044,0.000000
4,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,12,write,create/open,1562022620.201041,1562022620.216868,0.015827,0.000000
5,1,1,12,write,write/read,1562022620.216868,1562022621.464651,1.247783,26891230.798351
5,1,1,12,write,close,1562022621.464652,1562022621.464660,0.000008,0.000000
5,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,12,read,create/open,1562022621.465955,1562022621.473218,0.007263,0.000000
5,1,1,12,read,write/read,1562022621.473218,1562022621.577873,0.104655,320620129.570133
5,1,1,12,read,close,1562022621.577874,1562022621.580935,0.003061,0.000000
5,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,12,write,create/open,1562022623.029812,1562022623.052371,0.022559,0.000000
5,2,1,12,write,write/read,1562022623.052372,1562022625.019916,1.967545,17053962.972988
5,2,1,12,write,close,1562022625.019917,1562022625.019926,0.000009,0.000000
5,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,12,read,create/open,1562022625.167898,1562022625.185756,0.017859,0.000000
5,2,1,12,read,write/read,1562022625.185757,1562022625.368723,0.182966,183391630.806445
5,2,1,12,read,close,1562022625.368724,1562022625.371635,0.002911,0.000000
5,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,12,write,create/open,1562022621.624267,1562022621.634157,0.009890,0.000000
5,3,1,12,write,write/read,1562022621.634157,1562022622.837056,1.202899,27894638.353320
5,3,1,12,write,close,1562022622.837057,1562022622.837064,0.000007,0.000000
5,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,12,read,create/open,1562022622.875183,1562022622.886395,0.011213,0.000000
5,3,1,12,read,write/read,1562022622.886396,1562022622.995308,0.108912,308086233.188550
5,3,1,12,read,close,1562022622.995309,1562022622.997371,0.002063,0.000000
5,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,12,write,create/open,1562022617.317241,1562022617.324030,0.006788,0.000000
5,4,1,12,write,write/read,1562022617.324030,1562022619.745442,2.421412,13857382.437628
5,4,1,12,write,close,1562022619.745443,1562022619.745450,0.000007,0.000000
5,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,12,read,create/open,1562022619.747231,1562022619.777469,0.030238,0.000000
5,4,1,12,read,write/read,1562022619.777470,1562022619.977100,0.199630,168083095.195833
5,4,1,12,read,close,1562022619.977101,1562022619.983060,0.005960,0.000000
5,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
