exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,52,read,create/open,1562022612.825060,1562022612.891957,0.066896,0.000000
4,4,1,52,read,write/read,1562022612.891957,1562022613.094217,0.202259,165898090.446754
4,4,1,52,read,close,1562022613.094218,1562022613.094688,0.000470,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562022623.029708,1562022623.049554,0.019846,0.000000
5,2,1,52,write,write/read,1562022623.049554,1562022625.166571,2.117017,15849862.204345
5,2,1,52,write,close,1562022625.166572,1562022625.166581,0.000009,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562022625.167765,1562022625.213448,0.045683,0.000000
5,2,1,52,read,write/read,1562022625.213448,1562022625.620581,0.407133,82416368.997756
5,2,1,52,read,close,1562022625.620582,1562022625.621485,0.000904,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562022617.317137,1562022617.324922,0.007786,0.000000
5,4,1,52,write,write/read,1562022617.324923,1562022619.641375,2.316452,14485268.058439
5,4,1,52,write,close,1562022619.641376,1562022619.641385,0.000009,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562022619.747088,1562022619.771755,0.024667,0.000000
5,4,1,52,read,write/read,1562022619.771755,1562022619.992714,0.220959,151858381.337431
5,4,1,52,read,close,1562022619.992715,1562022619.997160,0.004445,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
