exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,51,write,create/open,1562022613.297005,1562022613.303743,0.006738,0.000000
4,2,1,51,write,write/read,1562022613.303743,1562022615.526736,2.222993,15094258.036552
4,2,1,51,write,close,1562022615.526737,1562022615.526745,0.000008,0.000000
4,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,51,read,create/open,1562022615.528727,1562022615.563813,0.035086,0.000000
4,2,1,51,read,write/read,1562022615.563814,1562022615.760460,0.196646,170633294.764551
4,2,1,51,read,close,1562022615.760461,1562022615.775199,0.014738,0.000000
4,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,write,create/open,1562022610.393445,1562022610.398169,0.004724,0.000000
4,4,1,51,write,write/read,1562022610.398170,1562022612.752687,2.354518,14251083.619662
4,4,1,51,write,close,1562022612.752688,1562022612.752697,0.000009,0.000000
4,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,read,create/open,1562022612.825163,1562022612.841136,0.015973,0.000000
4,4,1,51,read,write/read,1562022612.841136,1562022613.039818,0.198682,168884850.918513
4,4,1,51,read,close,1562022613.039819,1562022613.044583,0.004764,0.000000
4,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,write,create/open,1562022623.029753,1562022623.035664,0.005911,0.000000
5,2,1,51,write,write/read,1562022623.035664,1562022625.166051,2.130387,15750395.793149
5,2,1,51,write,close,1562022625.166051,1562022625.166059,0.000008,0.000000
5,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,read,create/open,1562022625.167868,1562022625.228114,0.060246,0.000000
5,2,1,51,read,write/read,1562022625.228114,1562022625.400653,0.172538,194475289.224390
5,2,1,51,read,close,1562022625.400653,1562022625.401375,0.000721,0.000000
5,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,write,create/open,1562022617.317293,1562022617.325570,0.008277,0.000000
5,4,1,51,write,write/read,1562022617.325570,1562022619.744919,2.419349,13869198.954749
5,4,1,51,write,close,1562022619.744920,1562022619.744928,0.000008,0.000000
5,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,read,create/open,1562022619.747214,1562022619.776939,0.029725,0.000000
5,4,1,51,read,write/read,1562022619.776940,1562022619.975602,0.198663,168901673.511737
5,4,1,51,read,close,1562022619.975603,1562022619.980824,0.005221,0.000000
5,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
