exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,9,write,write/read,1562022599.499519,1562022600.664212,1.164693,28809688.357974
2,1,1,9,write,close,1562022600.664213,1562022600.664221,0.000009,0.000000
2,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,9,read,create/open,1562022600.678434,1562022600.692689,0.014256,0.000000
2,1,1,9,read,write/read,1562022600.692690,1562022600.800963,0.108273,309905728.217312
2,1,1,9,read,close,1562022600.800964,1562022600.802546,0.001582,0.000000
2,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,9,write,create/open,1562022595.396463,1562022595.403646,0.007183,0.000000
2,2,1,9,write,write/read,1562022595.403646,1562022597.538549,2.134903,15717074.253091
2,2,1,9,write,close,1562022597.538550,1562022597.538558,0.000008,0.000000
2,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,9,read,create/open,1562022597.777461,1562022597.800356,0.022895,0.000000
2,2,1,9,read,write/read,1562022597.800356,1562022598.007004,0.206648,162374733.462931
2,2,1,9,read,close,1562022598.007005,1562022598.013377,0.006372,0.000000
2,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,write,create/open,1562022598.061663,1562022598.079576,0.017913,0.000000
2,3,1,9,write,write/read,1562022598.079576,1562022599.283163,1.203587,27878696.851760
2,3,1,9,write,close,1562022599.283165,1562022599.283175,0.000010,0.000000
2,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,read,create/open,1562022599.332918,1562022599.350287,0.017369,0.000000
2,3,1,9,read,write/read,1562022599.350287,1562022599.457103,0.106816,314132155.607625
2,3,1,9,read,close,1562022599.457104,1562022599.458100,0.000996,0.000000
2,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,write,create/open,1562022592.400624,1562022592.407879,0.007255,0.000000
2,4,1,9,write,write/read,1562022592.407879,1562022594.685899,2.278020,14729649.831787
2,4,1,9,write,close,1562022594.685899,1562022594.685907,0.000008,0.000000
2,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,read,create/open,1562022594.922092,1562022594.936435,0.014342,0.000000
2,4,1,9,read,write/read,1562022594.936435,1562022595.136248,0.199813,167928866.233606
2,4,1,9,read,close,1562022595.136249,1562022595.142354,0.006105,0.000000
2,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,write,create/open,1562022600.832500,1562022600.839973,0.007473,0.000000
3,1,1,9,write,write/read,1562022600.839973,1562022602.018430,1.178457,28473196.875485
3,1,1,9,write,close,1562022602.018430,1562022602.018439,0.000008,0.000000
3,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,read,create/open,1562022602.070766,1562022602.089451,0.018685,0.000000
3,1,1,9,read,write/read,1562022602.089451,1562022602.196484,0.107033,313495396.510209
3,1,1,9,read,close,1562022602.196485,1562022602.198988,0.002503,0.000000
3,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,write,create/open,1562022603.456584,1562022603.481667,0.025083,0.000000
3,2,1,9,write,write/read,1562022603.481668,1562022605.865020,2.383352,14078672.147183
3,2,1,9,write,close,1562022605.865021,1562022605.865031,0.000010,0.000000
3,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,read,create/open,1562022605.870544,1562022605.891022,0.020478,0.000000
3,2,1,9,read,write/read,1562022605.891023,1562022606.103108,0.212085,158212182.078028
3,2,1,9,read,close,1562022606.103109,1562022606.105944,0.002836,0.000000
3,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,write,create/open,1562022602.223706,1562022602.232177,0.008471,0.000000
3,3,1,9,write,write/read,1562022602.232177,1562022603.297264,1.065087,31503932.992918
3,3,1,9,write,close,1562022603.297265,1562022603.297273,0.000008,0.000000
3,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,read,create/open,1562022603.298934,1562022603.312465,0.013531,0.000000
3,3,1,9,read,write/read,1562022603.312466,1562022603.418226,0.105760,317268583.797525
3,3,1,9,read,close,1562022603.418227,1562022603.420414,0.002187,0.000000
3,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,write,create/open,1562022606.176233,1562022606.183847,0.007614,0.000000
3,4,1,9,write,write/read,1562022606.183847,1562022608.478687,2.294839,14621690.851517
3,4,1,9,write,close,1562022608.478688,1562022608.478698,0.000010,0.000000
3,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,read,create/open,1562022608.622889,1562022608.640304,0.017414,0.000000
3,4,1,9,read,write/read,1562022608.640304,1562022608.829090,0.188786,177738346.343794
3,4,1,9,read,close,1562022608.829091,1562022608.834647,0.005557,0.000000
3,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,write,create/open,1562022615.997578,1562022616.003892,0.006314,0.000000
4,1,1,9,write,write/read,1562022616.003892,1562022617.068475,1.064583,31518848.234805
4,1,1,9,write,close,1562022617.068475,1562022617.068481,0.000006,0.000000
4,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,read,create/open,1562022617.155691,1562022617.168391,0.012701,0.000000
4,1,1,9,read,write/read,1562022617.168391,1562022617.283411,0.115020,291728050.783493
4,1,1,9,read,close,1562022617.283411,1562022617.285515,0.002103,0.000000
4,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,write,create/open,1562022613.297247,1562022613.304992,0.007745,0.000000
4,2,1,9,write,write/read,1562022613.304992,1562022615.526040,2.221047,15107481.262409
4,2,1,9,write,close,1562022615.526040,1562022615.526049,0.000008,0.000000
4,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,read,create/open,1562022615.528894,1562022615.547074,0.018180,0.000000
4,2,1,9,read,write/read,1562022615.547074,1562022615.808667,0.261593,128269558.955313
4,2,1,9,read,close,1562022615.808668,1562022615.811536,0.002868,0.000000
4,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,write,create/open,1562022609.097968,1562022609.105179,0.007212,0.000000
4,3,1,9,write,write/read,1562022609.105180,1562022610.237787,1.132607,29625838.881593
4,3,1,9,write,close,1562022610.237787,1562022610.237796,0.000008,0.000000
4,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,read,create/open,1562022610.238884,1562022610.255453,0.016568,0.000000
4,3,1,9,read,write/read,1562022610.255453,1562022610.370493,0.115040,291676055.060336
4,3,1,9,read,close,1562022610.370494,1562022610.372844,0.002350,0.000000
4,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,write,create/open,1562022610.393632,1562022610.399993,0.006361,0.000000
4,4,1,9,write,write/read,1562022610.399993,1562022612.765000,2.365006,14187881.832143
4,4,1,9,write,close,1562022612.765001,1562022612.765008,0.000008,0.000000
4,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,read,create/open,1562022612.825394,1562022612.844960,0.019567,0.000000
4,4,1,9,read,write/read,1562022612.844961,1562022613.062106,0.217145,154525318.993128
4,4,1,9,read,close,1562022613.062107,1562022613.069323,0.007216,0.000000
4,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,write,create/open,1562022620.201215,1562022620.209673,0.008458,0.000000
5,1,1,9,write,write/read,1562022620.209673,1562022621.440831,1.231158,27254366.625863
5,1,1,9,write,close,1562022621.440831,1562022621.440840,0.000008,0.000000
5,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,read,create/open,1562022621.466147,1562022621.480380,0.014233,0.000000
5,1,1,9,read,write/read,1562022621.480381,1562022621.593997,0.113617,295330092.678579
5,1,1,9,read,close,1562022621.593998,1562022621.595426,0.001428,0.000000
5,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,write,create/open,1562022623.029906,1562022623.036332,0.006426,0.000000
5,2,1,9,write,write/read,1562022623.036332,1562022625.061913,2.025581,16565339.962804
5,2,1,9,write,close,1562022625.061914,1562022625.061923,0.000009,0.000000
5,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,read,create/open,1562022625.168049,1562022625.208034,0.039985,0.000000
5,2,1,9,read,write/read,1562022625.208035,1562022625.622947,0.414912,80871111.509386
5,2,1,9,read,close,1562022625.622948,1562022625.624085,0.001137,0.000000
5,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,write,create/open,1562022621.624376,1562022621.631441,0.007066,0.000000
5,3,1,9,write,write/read,1562022621.631442,1562022622.874286,1.242844,26998096.892809
5,3,1,9,write,close,1562022622.874287,1562022622.874294,0.000007,0.000000
5,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,read,create/open,1562022622.875397,1562022622.894742,0.019345,0.000000
5,3,1,9,read,write/read,1562022622.894742,1562022623.007607,0.112865,297297129.967528
5,3,1,9,read,close,1562022623.007608,1562022623.009796,0.002188,0.000000
5,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,write,create/open,1562022617.317406,1562022617.324783,0.007376,0.000000
5,4,1,9,write,write/read,1562022617.324783,1562022619.744428,2.419645,13867500.277407
5,4,1,9,write,close,1562022619.744430,1562022619.744439,0.000010,0.000000
5,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,read,create/open,1562022619.747409,1562022619.784112,0.036703,0.000000
5,4,1,9,read,write/read,1562022619.784112,1562022620.009936,0.225823,148587044.755681
5,4,1,9,read,close,1562022620.009937,1562022620.011321,0.001384,0.000000
5,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
