exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,write,create/open,1562022620.200895,1562022620.206045,0.005150,0.000000
5,1,1,30,write,write/read,1562022620.206045,1562022621.370860,1.164815,28806657.366252
5,1,1,30,write,close,1562022621.370861,1562022621.370869,0.000008,0.000000
5,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,read,create/open,1562022621.465812,1562022621.483439,0.017627,0.000000
5,1,1,30,read,write/read,1562022621.483439,1562022621.594547,0.111108,301998816.263954
5,1,1,30,read,close,1562022621.594548,1562022621.595743,0.001195,0.000000
5,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,write,create/open,1562022623.029598,1562022623.035051,0.005453,0.000000
5,2,1,30,write,write/read,1562022623.035051,1562022625.061414,2.026362,16558950.971068
5,2,1,30,write,close,1562022625.061414,1562022625.061423,0.000009,0.000000
5,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,read,create/open,1562022625.167737,1562022625.213396,0.045659,0.000000
5,2,1,30,read,write/read,1562022625.213396,1562022625.415873,0.202476,165720324.423081
5,2,1,30,read,close,1562022625.415874,1562022625.418901,0.003027,0.000000
5,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,write,create/open,1562022621.624042,1562022621.629886,0.005844,0.000000
5,3,1,30,write,write/read,1562022621.629886,1562022622.602499,0.972612,34499285.281708
5,3,1,30,write,close,1562022622.602499,1562022622.602508,0.000008,0.000000
5,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,read,create/open,1562022622.874990,1562022622.889686,0.014696,0.000000
5,3,1,30,read,write/read,1562022622.889686,1562022623.001737,0.112051,299457393.170547
5,3,1,30,read,close,1562022623.001737,1562022623.004206,0.002468,0.000000
5,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,write,create/open,1562022617.317094,1562022617.324470,0.007376,0.000000
5,4,1,30,write,write/read,1562022617.324471,1562022619.744250,2.419780,13866731.021441
5,4,1,30,write,close,1562022619.744251,1562022619.744259,0.000009,0.000000
5,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,read,create/open,1562022619.747014,1562022619.771882,0.024868,0.000000
5,4,1,30,read,write/read,1562022619.771883,1562022619.999634,0.227752,147328987.244654
5,4,1,30,read,close,1562022619.999635,1562022620.001313,0.001678,0.000000
5,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
