exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,write,create/open,1562022610.393321,1562022610.399340,0.006019,0.000000
4,4,1,14,write,write/read,1562022610.399341,1562022612.549679,2.150338,15604259.898757
4,4,1,14,write,close,1562022612.549679,1562022612.549690,0.000011,0.000000
4,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,read,create/open,1562022612.824984,1562022612.843108,0.018125,0.000000
4,4,1,14,read,write/read,1562022612.843109,1562022613.073015,0.229906,145948431.140778
4,4,1,14,read,close,1562022613.073016,1562022613.077736,0.004720,0.000000
4,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,write,create/open,1562022620.200876,1562022620.205865,0.004989,0.000000
5,1,1,14,write,write/read,1562022620.205866,1562022621.331680,1.125814,29804591.216262
5,1,1,14,write,close,1562022621.331681,1562022621.331689,0.000008,0.000000
5,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,read,create/open,1562022621.465794,1562022621.483313,0.017519,0.000000
5,1,1,14,read,write/read,1562022621.483314,1562022621.591907,0.108593,308991945.417902
5,1,1,14,read,close,1562022621.591908,1562022621.594616,0.002708,0.000000
5,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,write,create/open,1562022623.029580,1562022623.034652,0.005072,0.000000
5,2,1,14,write,write/read,1562022623.034652,1562022625.018640,1.983987,16912624.122698
5,2,1,14,write,close,1562022625.018641,1562022625.018650,0.000010,0.000000
5,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,read,create/open,1562022625.167719,1562022625.189686,0.021967,0.000000
5,2,1,14,read,write/read,1562022625.189687,1562022625.391190,0.201504,166520133.695701
5,2,1,14,read,close,1562022625.391191,1562022625.397288,0.006096,0.000000
5,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,write,create/open,1562022621.624023,1562022621.630037,0.006014,0.000000
5,3,1,14,write,write/read,1562022621.630037,1562022622.728374,1.098337,30550223.900480
5,3,1,14,write,close,1562022622.728374,1562022622.728383,0.000008,0.000000
5,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,read,create/open,1562022622.874972,1562022622.888969,0.013997,0.000000
5,3,1,14,read,write/read,1562022622.888970,1562022622.999153,0.110183,304532338.162274
5,3,1,14,read,close,1562022622.999154,1562022623.001331,0.002177,0.000000
5,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,write,create/open,1562022617.317076,1562022617.324289,0.007212,0.000000
5,4,1,14,write,write/read,1562022617.324289,1562022619.742893,2.418604,13873470.034764
5,4,1,14,write,close,1562022619.742894,1562022619.742902,0.000008,0.000000
5,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,read,create/open,1562022619.746996,1562022619.772829,0.025833,0.000000
5,4,1,14,read,write/read,1562022619.772829,1562022620.000819,0.227990,147174919.326677
5,4,1,14,read,close,1562022620.000820,1562022620.001532,0.000712,0.000000
5,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
