exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,10,read,write/read,1562022610.248461,1562022610.357890,0.109429,306632986.740791
4,3,1,10,read,close,1562022610.357891,1562022610.359944,0.002053,0.000000
4,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,10,write,create/open,1562022610.393606,1562022610.424439,0.030834,0.000000
4,4,1,10,write,write/read,1562022610.424440,1562022612.823155,2.398715,13988500.118113
4,4,1,10,write,close,1562022612.823156,1562022612.823166,0.000009,0.000000
4,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,10,read,create/open,1562022612.825286,1562022612.852454,0.027168,0.000000
4,4,1,10,read,write/read,1562022612.852455,1562022613.069577,0.217123,154541438.747096
4,4,1,10,read,close,1562022613.069579,1562022613.074352,0.004773,0.000000
4,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,10,write,create/open,1562022620.200999,1562022620.206382,0.005383,0.000000
5,1,1,10,write,write/read,1562022620.206382,1562022621.379728,1.173346,28597229.135340
5,1,1,10,write,close,1562022621.379728,1562022621.379737,0.000009,0.000000
5,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,10,read,create/open,1562022621.465932,1562022621.479413,0.013482,0.000000
5,1,1,10,read,write/read,1562022621.479413,1562022621.590271,0.110857,302681444.043211
5,1,1,10,read,close,1562022621.590272,1562022621.592121,0.001849,0.000000
5,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,10,write,create/open,1562022623.029699,1562022623.034750,0.005052,0.000000
5,2,1,10,write,write/read,1562022623.034751,1562022625.073415,2.038664,16459031.128324
5,2,1,10,write,close,1562022625.073415,1562022625.073425,0.000010,0.000000
5,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,10,read,create/open,1562022625.167845,1562022625.194376,0.026530,0.000000
5,2,1,10,read,write/read,1562022625.194376,1562022625.388491,0.194115,172858802.464489
5,2,1,10,read,close,1562022625.388492,1562022625.394445,0.005953,0.000000
5,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,10,write,create/open,1562022621.624163,1562022621.630126,0.005963,0.000000
5,3,1,10,write,write/read,1562022621.630127,1562022622.804414,1.174288,28574288.965918
5,3,1,10,write,close,1562022622.804415,1562022622.804424,0.000008,0.000000
5,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,10,read,create/open,1562022622.875110,1562022622.886294,0.011183,0.000000
5,3,1,10,read,write/read,1562022622.886294,1562022622.992629,0.106335,315554199.105670
5,3,1,10,read,close,1562022622.992630,1562022622.996215,0.003585,0.000000
5,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,10,write,create/open,1562022617.317201,1562022617.324148,0.006947,0.000000
5,4,1,10,write,write/read,1562022617.324149,1562022619.643343,2.319194,14468143.184675
5,4,1,10,write,close,1562022619.643344,1562022619.643354,0.000010,0.000000
5,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,10,read,create/open,1562022619.747126,1562022619.772818,0.025692,0.000000
5,4,1,10,read,write/read,1562022619.772818,1562022619.975393,0.202574,165639966.569327
5,4,1,10,read,close,1562022619.975394,1562022619.979347,0.003953,0.000000
5,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
