exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,13,write,create/open,1562022602.223625,1562022602.231087,0.007462,0.000000
3,3,1,13,write,write/read,1562022602.231087,1562022603.258895,1.027808,32646604.603297
3,3,1,13,write,close,1562022603.258896,1562022603.258904,0.000008,0.000000
3,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,13,read,create/open,1562022603.298834,1562022603.316074,0.017240,0.000000
3,3,1,13,read,write/read,1562022603.316074,1562022603.435071,0.118997,281978025.508163
3,3,1,13,read,close,1562022603.435071,1562022603.436947,0.001876,0.000000
3,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,13,write,create/open,1562022606.176100,1562022606.182493,0.006392,0.000000
3,4,1,13,write,write/read,1562022606.182493,1562022608.532509,2.350016,14278386.673335
3,4,1,13,write,close,1562022608.532510,1562022608.532518,0.000008,0.000000
3,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,13,read,create/open,1562022608.622773,1562022608.640219,0.017446,0.000000
3,4,1,13,read,write/read,1562022608.640219,1562022608.867915,0.227695,147365394.330748
3,4,1,13,read,close,1562022608.867916,1562022608.871320,0.003405,0.000000
3,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,13,write,create/open,1562022615.997489,1562022616.004854,0.007365,0.000000
4,1,1,13,write,write/read,1562022616.004855,1562022617.136041,1.131187,29663035.550821
4,1,1,13,write,close,1562022617.136042,1562022617.136050,0.000008,0.000000
4,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,13,read,create/open,1562022617.155615,1562022617.167753,0.012137,0.000000
4,1,1,13,read,write/read,1562022617.167753,1562022617.282532,0.114779,292338873.944169
4,1,1,13,read,close,1562022617.282533,1562022617.284376,0.001844,0.000000
4,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,13,write,create/open,1562022613.297052,1562022613.303154,0.006103,0.000000
4,2,1,13,write,write/read,1562022613.303155,1562022615.382517,2.079362,16136885.096233
4,2,1,13,write,close,1562022615.382518,1562022615.382527,0.000009,0.000000
4,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,13,read,create/open,1562022615.528798,1562022615.547032,0.018234,0.000000
4,2,1,13,read,write/read,1562022615.547033,1562022615.751207,0.204174,164342301.855427
4,2,1,13,read,close,1562022615.751207,1562022615.755044,0.003836,0.000000
4,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,write,create/open,1562022609.097823,1562022609.104144,0.006321,0.000000
4,3,1,13,write,write/read,1562022609.104144,1562022610.206893,1.102749,30427983.770731
4,3,1,13,write,close,1562022610.206894,1562022610.206901,0.000008,0.000000
4,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,read,create/open,1562022610.238789,1562022610.258535,0.019746,0.000000
4,3,1,13,read,write/read,1562022610.258535,1562022610.374578,0.116043,289154337.608872
4,3,1,13,read,close,1562022610.374579,1562022610.375384,0.000805,0.000000
4,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,write,create/open,1562022610.393499,1562022610.398916,0.005418,0.000000
4,4,1,13,write,write/read,1562022610.398917,1562022612.612516,2.213599,15158312.448760
4,4,1,13,write,close,1562022612.612517,1562022612.612525,0.000008,0.000000
4,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,read,create/open,1562022612.825203,1562022612.839459,0.014256,0.000000
4,4,1,13,read,write/read,1562022612.839459,1562022613.054034,0.214575,156376550.826984
4,4,1,13,read,close,1562022613.054035,1562022613.058436,0.004401,0.000000
4,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,write,create/open,1562022620.201126,1562022620.217234,0.016108,0.000000
5,1,1,13,write,write/read,1562022620.217234,1562022621.464801,1.247567,26895897.099539
5,1,1,13,write,close,1562022621.464802,1562022621.464809,0.000007,0.000000
5,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,read,create/open,1562022621.466059,1562022621.479340,0.013281,0.000000
5,1,1,13,read,write/read,1562022621.479341,1562022621.590857,0.111516,300892792.159903
5,1,1,13,read,close,1562022621.590858,1562022621.592957,0.002100,0.000000
5,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,write,create/open,1562022623.029816,1562022623.036083,0.006268,0.000000
5,2,1,13,write,write/read,1562022623.036084,1562022625.156052,2.119968,15827801.641214
5,2,1,13,write,close,1562022625.156053,1562022625.156060,0.000007,0.000000
5,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,read,create/open,1562022625.167960,1562022625.183902,0.015942,0.000000
5,2,1,13,read,write/read,1562022625.183903,1562022625.404128,0.220225,152364252.066252
5,2,1,13,read,close,1562022625.404128,1562022625.615559,0.211431,0.000000
5,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,write,create/open,1562022621.624204,1562022621.630615,0.006411,0.000000
5,3,1,13,write,write/read,1562022621.630615,1562022622.681451,1.050836,31931183.227623
5,3,1,13,write,close,1562022622.681451,1562022622.681459,0.000008,0.000000
5,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,read,create/open,1562022622.875247,1562022622.893340,0.018093,0.000000
5,3,1,13,read,write/read,1562022622.893340,1562022623.005343,0.112003,299584245.162222
5,3,1,13,read,close,1562022623.005344,1562022623.006924,0.001580,0.000000
5,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,write,create/open,1562022617.317317,1562022617.324422,0.007105,0.000000
5,4,1,13,write,write/read,1562022617.324422,1562022619.744858,2.420436,13862970.684064
5,4,1,13,write,close,1562022619.744859,1562022619.744867,0.000008,0.000000
5,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,read,create/open,1562022619.747250,1562022619.778495,0.031245,0.000000
5,4,1,13,read,write/read,1562022619.778496,1562022620.000314,0.221819,151269474.229051
5,4,1,13,read,close,1562022620.000315,1562022620.002658,0.002343,0.000000
5,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
