exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,16,write,create/open,1562022600.831742,1562022600.837707,0.005965,0.000000
3,1,1,16,write,write/read,1562022600.837707,1562022601.882889,1.045181,32103935.289896
3,1,1,16,write,close,1562022601.882889,1562022601.882897,0.000008,0.000000
3,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,read,create/open,1562022602.069974,1562022602.078711,0.008736,0.000000
3,1,1,16,read,write/read,1562022602.078711,1562022602.189562,0.110851,302698370.241789
3,1,1,16,read,close,1562022602.189563,1562022602.193333,0.003771,0.000000
3,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,write,create/open,1562022603.455815,1562022603.466595,0.010780,0.000000
3,2,1,16,write,write/read,1562022603.466596,1562022605.837309,2.370713,14153730.149233
3,2,1,16,write,close,1562022605.837310,1562022605.837319,0.000009,0.000000
3,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,read,create/open,1562022605.869740,1562022605.885041,0.015301,0.000000
3,2,1,16,read,write/read,1562022605.885042,1562022606.105823,0.220781,151980717.904464
3,2,1,16,read,close,1562022606.105824,1562022606.109381,0.003557,0.000000
3,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,write,create/open,1562022602.222921,1562022602.228561,0.005640,0.000000
3,3,1,16,write,write/read,1562022602.228562,1562022603.297124,1.068563,31401468.571493
3,3,1,16,write,close,1562022603.297125,1562022603.297133,0.000008,0.000000
3,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,read,create/open,1562022603.298259,1562022603.315264,0.017005,0.000000
3,3,1,16,read,write/read,1562022603.315265,1562022603.423660,0.108395,309557405.415103
3,3,1,16,read,close,1562022603.423660,1562022603.426857,0.003197,0.000000
3,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,write,create/open,1562022606.175523,1562022606.183076,0.007554,0.000000
3,4,1,16,write,write/read,1562022606.183077,1562022608.349823,2.166746,15486094.600592
3,4,1,16,write,close,1562022608.349824,1562022608.349835,0.000011,0.000000
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562022608.622131,1562022608.639533,0.017402,0.000000
3,4,1,16,read,write/read,1562022608.639534,1562022608.859482,0.219949,152555836.449212
3,4,1,16,read,close,1562022608.859483,1562022608.864235,0.004752,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562022615.996971,1562022616.005506,0.008535,0.000000
4,1,1,16,write,write/read,1562022616.005506,1562022617.153672,1.148166,29224381.043252
4,1,1,16,write,close,1562022617.153672,1562022617.153681,0.000009,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562022617.154924,1562022617.169564,0.014639,0.000000
4,1,1,16,read,write/read,1562022617.169564,1562022617.281091,0.111527,300862560.082363
4,1,1,16,read,close,1562022617.281092,1562022617.282737,0.001645,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562022613.296544,1562022613.306709,0.010165,0.000000
4,2,1,16,write,write/read,1562022613.306710,1562022615.449834,2.143124,15656784.385225
4,2,1,16,write,close,1562022615.449834,1562022615.449842,0.000008,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562022615.528117,1562022615.562328,0.034211,0.000000
4,2,1,16,read,write/read,1562022615.562329,1562022615.754800,0.192471,174334760.369447
4,2,1,16,read,close,1562022615.754801,1562022615.759202,0.004401,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562022609.097286,1562022609.102802,0.005516,0.000000
4,3,1,16,write,write/read,1562022609.102802,1562022610.206226,1.103424,30409384.155838
4,3,1,16,write,close,1562022610.206226,1562022610.206234,0.000008,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562022610.238061,1562022610.247786,0.009725,0.000000
4,3,1,16,read,write/read,1562022610.247786,1562022610.356873,0.109087,307594014.891121
4,3,1,16,read,close,1562022610.356874,1562022610.358909,0.002035,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562022610.392981,1562022610.400265,0.007285,0.000000
4,4,1,16,write,write/read,1562022610.400266,1562022612.822423,2.422157,13853118.528599
4,4,1,16,write,close,1562022612.822424,1562022612.822433,0.000009,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562022612.824627,1562022612.854585,0.029958,0.000000
4,4,1,16,read,write/read,1562022612.854585,1562022613.070223,0.215637,155605947.887914
4,4,1,16,read,close,1562022613.070224,1562022613.073878,0.003654,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562022620.200445,1562022620.208724,0.008280,0.000000
5,1,1,16,write,write/read,1562022620.208725,1562022621.439880,1.231155,27254429.960990
5,1,1,16,write,close,1562022621.439881,1562022621.439888,0.000007,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562022621.465342,1562022621.487006,0.021664,0.000000
5,1,1,16,read,write/read,1562022621.487006,1562022621.593348,0.106342,315533682.387570
5,1,1,16,read,close,1562022621.593349,1562022621.594969,0.001620,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562022623.029245,1562022623.035225,0.005980,0.000000
5,2,1,16,write,write/read,1562022623.035225,1562022625.165726,2.130501,15749547.990350
5,2,1,16,write,close,1562022625.165727,1562022625.165736,0.000009,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562022625.167268,1562022625.192847,0.025578,0.000000
5,2,1,16,read,write/read,1562022625.192847,1562022625.394768,0.201921,166175854.308769
5,2,1,16,read,close,1562022625.394769,1562022625.397336,0.002568,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562022621.623733,1562022621.641890,0.018157,0.000000
5,3,1,16,write,write/read,1562022621.641891,1562022622.873102,1.231212,27253179.146730
5,3,1,16,write,close,1562022622.873103,1562022622.873111,0.000008,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562022622.874617,1562022622.888558,0.013941,0.000000
5,3,1,16,read,write/read,1562022622.888558,1562022622.999145,0.110586,303423412.691078
5,3,1,16,read,close,1562022622.999145,1562022623.001400,0.002254,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562022617.316652,1562022617.324013,0.007361,0.000000
5,4,1,16,write,write/read,1562022617.324013,1562022619.655074,2.331061,14394488.262445
5,4,1,16,write,close,1562022619.655075,1562022619.655086,0.000011,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562022619.746609,1562022619.767294,0.020685,0.000000
5,4,1,16,read,write/read,1562022619.767295,1562022620.003131,0.235836,142278650.699707
5,4,1,16,read,close,1562022620.003132,1562022620.006975,0.003844,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
