exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,33,read,write/read,1562022615.545222,1562022615.776921,0.231699,144819068.995909
4,2,1,33,read,close,1562022615.776921,1562022615.780060,0.003139,0.000000
4,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,write,create/open,1562022610.393606,1562022610.398703,0.005097,0.000000
4,4,1,33,write,write/read,1562022610.398704,1562022612.789402,2.390698,14035409.710368
4,4,1,33,write,close,1562022612.789403,1562022612.789411,0.000008,0.000000
4,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,read,create/open,1562022612.825368,1562022612.844309,0.018941,0.000000
4,4,1,33,read,write/read,1562022612.844309,1562022613.064016,0.219707,152723702.715553
4,4,1,33,read,close,1562022613.064017,1562022613.069124,0.005107,0.000000
4,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,write,create/open,1562022623.029902,1562022623.035794,0.005892,0.000000
5,2,1,33,write,write/read,1562022623.035794,1562022625.155905,2.120111,15826735.465051
5,2,1,33,write,close,1562022625.155906,1562022625.155926,0.000020,0.000000
5,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,read,create/open,1562022625.168026,1562022625.207285,0.039259,0.000000
5,2,1,33,read,write/read,1562022625.207286,1562022625.623425,0.416139,80632771.931530
5,2,1,33,read,close,1562022625.623425,1562022625.625779,0.002354,0.000000
5,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,write,create/open,1562022617.317404,1562022617.324441,0.007037,0.000000
5,4,1,33,write,write/read,1562022617.324442,1562022619.744130,2.419689,13867251.592075
5,4,1,33,write,close,1562022619.744131,1562022619.744139,0.000008,0.000000
5,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,read,create/open,1562022619.747422,1562022619.771780,0.024359,0.000000
5,4,1,33,read,write/read,1562022619.771781,1562022620.025464,0.253683,132269340.629543
5,4,1,33,read,close,1562022620.025464,1562022620.027875,0.002411,0.000000
5,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
